Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
FOSRICH,2019-07-19,4.98,128815.0,5.0,4.9,0,,,
FOSRICH,2019-07-22,4.88,125471.0,5.0,4.68,0,,,
FOSRICH,2019-07-23,4.79,23155.0,5.0,4.72,0,,,
FOSRICH,2019-07-24,4.21,428299.0,4.75,4.15,0,,,
FOSRICH,2019-07-25,4.7,69189.0,4.75,4.69,0,,,
FOSRICH,2019-07-26,4.74,38336.0,4.75,4.7,0,,,
FOSRICH,2019-07-29,4.66,57946.0,4.7,4.61,0,,,
FOSRICH,2019-07-30,4.71,68472.0,4.96,4.61,0,,,
FOSRICH,2019-07-31,4.78,32841.0,5.0,4.7,0,,,
FOSRICH,2019-08-02,4.91,12025.0,5.0,4.9,1,,,
FOSRICH,2019-08-05,4.9,32427.0,4.96,4.81,0,,,
FOSRICH,2019-08-07,4.92,142396.0,5.0,4.61,1,,,
FOSRICH,2019-08-08,4.94,3500.0,4.95,4.93,0,-0.0516,1.0,0.0
FOSRICH,2019-08-09,4.62,43831.0,4.95,4.5,0,,,
FOSRICH,2019-08-12,4.7,638359.0,4.8,4.65,0,,,
FOSRICH,2019-08-13,4.74,25542.0,4.8,4.7,0,,,
FOSRICH,2019-08-14,4.8,48910.0,4.8,4.79,0,,,
FOSRICH,2019-08-15,4.79,16950.0,4.8,4.7,0,,,
FOSRICH,2019-08-16,4.72,175196.0,4.8,4.7,0,,,
FOSRICH,2019-08-19,4.83,45983.0,5.0,4.7,0,,,
FOSRICH,2019-08-20,5.33,33246.0,5.5,4.8,0,,,
FOSRICH,2019-08-21,5.6,23296.0,6.05,5.15,0,,,
FOSRICH,2019-08-22,5.81,67887.0,6.0,5.8,0,,,
FOSRICH,2019-08-23,5.67,63480.0,5.8,5.0,0,,,
FOSRICH,2019-08-26,5.65,83536.0,5.8,4.85,0,,,
FOSRICH,2019-08-27,5.42,51365.0,5.8,4.97,0,,,
FOSRICH,2019-08-28,5.7,35000.0,5.7,5.7,0,,,
FOSRICH,2019-08-29,5.7,12276.0,5.7,5.7,0,,,
FOSRICH,2019-08-30,5.67,41040.0,5.75,5.2,0,,,
FOSRICH,2019-09-02,5.53,24914.0,5.75,5.3,0,,,
FOSRICH,2019-09-03,5.29,295386.0,5.56,5.0,0,,,
FOSRICH,2019-09-04,5.39,1005.0,5.39,5.39,0,,,
FOSRICH,2019-09-05,5.27,22500.0,5.39,5.01,0,,,
FOSRICH,2019-09-06,4.85,3557133.0,5.39,4.85,0,,,
FOSRICH,2019-09-09,5.0,29150.0,5.56,4.95,0,,,
FOSRICH,2019-09-10,5.13,116983.0,5.39,4.9,0,,,
FOSRICH,2019-09-11,4.98,172678.0,5.3,4.95,0,,,
FOSRICH,2019-09-12,5.06,52668.0,5.34,4.88,0,,,
FOSRICH,2019-09-13,5.29,42392.0,5.34,4.9,0,,,
FOSRICH,2019-09-16,4.91,105279.0,5.29,4.88,0,,,
FOSRICH,2019-09-17,5.0,1500.0,5.0,5.0,0,,,
FOSRICH,2019-09-18,4.96,69251.0,5.0,4.95,0,,,
FOSRICH,2019-09-19,4.92,17281.0,4.96,4.9,0,,,
FOSRICH,2019-09-20,4.89,27594.0,5.0,4.88,0,,,
FOSRICH,2019-09-23,4.87,99251.0,4.95,4.84,0,,,
FOSRICH,2019-09-24,4.94,39525.0,5.0,4.84,0,,,
FOSRICH,2019-09-25,4.89,2893.0,5.0,4.84,0,,,
FOSRICH,2019-09-26,4.96,121783.0,5.3,4.85,0,,,
FOSRICH,2019-09-27,5.0,12259.0,5.0,5.0,0,,,
FOSRICH,2019-09-30,5.09,22200.0,5.1,5.0,0,,,
FOSRICH,2019-10-01,5.06,5050.0,5.1,5.05,0,,,
FOSRICH,2019-10-02,5.06,6668.0,5.09,5.05,0,,,
FOSRICH,2019-10-03,4.95,28578.0,5.05,4.9,0,,,
FOSRICH,2019-10-04,5.0,900.0,5.0,5.0,0,,,
FOSRICH,2019-10-07,5.0,25229.0,5.05,4.95,0,,,
FOSRICH,2019-10-08,4.91,42991.0,5.0,4.9,0,,,
FOSRICH,2019-10-09,4.9,2750.0,4.9,4.9,0,,,
FOSRICH,2019-10-10,4.88,4920.0,4.9,4.86,0,,,
FOSRICH,2019-10-11,4.9,20149.0,4.9,4.9,0,,,
FOSRICH,2019-10-14,4.86,13860.0,4.91,4.84,0,,,
FOSRICH,2019-10-15,4.86,15134.0,4.91,4.84,0,,,
FOSRICH,2019-10-16,4.87,14999.0,4.91,4.84,0,,,
FOSRICH,2019-10-17,4.85,2760.0,4.9,4.85,0,,,
FOSRICH,2019-10-18,4.84,14680.0,4.87,4.84,0,,,
FOSRICH,2019-10-22,4.89,2500.0,4.91,4.87,1,,,
FOSRICH,2019-10-23,4.87,22250.0,4.91,4.84,0,,,
FOSRICH,2019-10-24,4.85,4060.0,4.87,4.84,0,,,
FOSRICH,2019-10-25,4.84,84146.0,4.9,4.84,0,,,
FOSRICH,2019-10-28,4.76,1420.0,4.76,4.76,0,,,
FOSRICH,2019-10-29,4.76,6300.0,4.76,4.76,0,,,
FOSRICH,2019-10-30,4.72,4134.0,4.76,4.7,0,,,
FOSRICH,2019-10-31,4.71,8000.0,4.72,4.71,0,,,
FOSRICH,2019-11-01,4.78,14201.0,4.8,4.71,0,,,
FOSRICH,2019-11-04,4.78,1962.0,4.78,4.78,0,,,
FOSRICH,2019-11-05,4.7,21248.0,4.71,4.7,0,,,
FOSRICH,2019-11-06,4.76,14100.0,4.78,4.75,0,,,
FOSRICH,2019-11-07,4.7,14660.0,4.72,4.7,0,,,
FOSRICH,2019-11-08,4.7,5921.0,4.7,4.7,0,0.0,1.0,0.0
FOSRICH,2019-11-11,4.72,82811.0,4.8,4.7,0,0.0,0.0,0.0
FOSRICH,2019-11-12,4.71,19574.0,4.9,4.7,0,,,
FOSRICH,2019-11-13,4.8,11962.0,4.89,4.72,0,,,
FOSRICH,2019-11-14,4.84,24717.0,4.89,4.7,0,,,
FOSRICH,2019-11-15,4.72,23627.0,4.9,4.7,0,,,
FOSRICH,2019-11-18,4.71,6309.0,4.8,4.7,0,,,
FOSRICH,2019-11-19,4.75,7492.0,4.8,4.72,0,,,
FOSRICH,2019-11-20,4.76,34329.0,4.76,4.76,0,,,
FOSRICH,2019-11-21,4.8,25000.0,4.8,4.8,0,,,
FOSRICH,2019-11-22,4.79,8002.0,4.8,4.75,0,,,
FOSRICH,2019-11-25,4.79,18900.0,4.8,4.75,0,,,
FOSRICH,2019-11-26,4.72,6000.0,4.8,4.7,0,,,
FOSRICH,2019-11-27,4.8,10100.0,4.8,4.8,0,,,
FOSRICH,2019-11-28,4.71,27056.0,4.8,4.7,0,,,
FOSRICH,2019-11-29,4.85,35045.0,4.9,4.85,0,,,
FOSRICH,2019-12-03,4.89,10340.0,4.9,4.85,1,,,
FOSRICH,2019-12-04,4.59,25042.0,4.9,3.6,0,,,
FOSRICH,2019-12-05,4.34,32922.0,4.65,4.25,0,,,
FOSRICH,2019-12-06,4.25,30153.0,4.32,4.21,0,,,
FOSRICH,2019-12-09,4.32,12514.0,4.32,4.32,0,,,
FOSRICH,2019-12-10,4.280337,7532.0,4.32,4.22,0,,,
FOSRICH,2019-12-11,4.139655,24638.0,4.25,3.8,0,,,
FOSRICH,2019-12-12,4.29916,12878.0,4.32,4.28,0,,,
FOSRICH,2019-12-13,4.051921,61486.0,4.28,3.82,0,,,
FOSRICH,2019-12-16,4.183854,44140.0,4.25,4.1,0,,,
FOSRICH,2019-12-17,3.988392,121437.0,4.25,3.8,0,,,
FOSRICH,2019-12-18,4.001715,8804.0,4.2,3.9,0,,,
FOSRICH,2019-12-19,4.131254,14878.0,4.25,4.1,0,,,
FOSRICH,2019-12-20,3.973345,49393.0,4.25,3.9,0,,,
FOSRICH,2019-12-23,4.049618,4184.0,4.05,4.0,0,,,
FOSRICH,2019-12-24,4.235772,49039.0,4.25,4.05,0,,,
FOSRICH,2019-12-27,4.2535,10000.0,4.32,4.25,2,,,
FOSRICH,2019-12-30,4.150143,18067482.0,4.32,4.0,0,,,
FOSRICH,2019-12-31,4.1814,55290.0,4.32,3.9,0,,,
FOSRICH,2020-01-02,4.325461,82276.0,4.45,4.32,1,,,
FOSRICH,2020-01-03,4.476636,13217.0,4.5,4.19,0,,,
FOSRICH,2020-01-06,4.340618,32717.0,4.4,4.19,0,,,
FOSRICH,2020-01-07,4.321989,36796.0,4.44,4.19,0,,,
FOSRICH,2020-01-08,4.245574,63189.0,4.32,4.0,0,,,
FOSRICH,2020-01-09,4.052821,35701.0,4.44,4.0,0,,,
FOSRICH,2020-01-10,4.100798,179926.0,4.47,4.06,0,,,
FOSRICH,2020-01-13,4.072546,134721.0,4.47,4.0,0,,,
FOSRICH,2020-01-14,4.045878,59940.0,4.46,4.0,0,,,
FOSRICH,2020-01-15,4.096693,25951.0,4.45,4.05,0,,,
FOSRICH,2020-01-16,4.104874,193478.0,4.47,3.93,0,,,
FOSRICH,2020-01-17,4.165609,21895.0,4.39,4.1,0,,,
FOSRICH,2020-01-20,4.1071849999999985,19641.0,4.4,3.95,0,,,
FOSRICH,2020-01-21,4.31622,12700.0,4.4,4.11,0,,,
FOSRICH,2020-01-22,4.325012999999998,5601.0,4.4,4.3,0,,,
FOSRICH,2020-01-23,4.5022720000000005,329988.0,4.55,4.05,0,,,
FOSRICH,2020-01-24,4.149287,76788.0,4.5,4.0,0,,,
FOSRICH,2020-01-27,4.410902,5320.0,4.5,4.3,0,,,
FOSRICH,2020-01-28,4.035241,55220.0,4.3,4.0,0,,,
FOSRICH,2020-01-29,4.189317,14500.0,4.3,4.0,0,,,
FOSRICH,2020-01-30,4.3023620000000005,19120.0,4.35,4.25,0,,,
FOSRICH,2020-01-31,4.174434,33383.0,4.35,4.0,0,,,
FOSRICH,2020-02-03,4.19509,23558.0,4.2,4.05,0,,,
FOSRICH,2020-02-04,4.064189,41947.0,4.2,3.9,0,,,
FOSRICH,2020-02-05,3.973856,8000.0,4.1,3.8,0,,,
FOSRICH,2020-02-06,3.714008,9071.0,4.0,3.21,0,,,
FOSRICH,2020-02-07,4.0119370000000005,47450.0,4.03,3.83,0,,,
FOSRICH,2020-02-10,3.879898,10104.0,4.0,3.7,0,,,
FOSRICH,2020-02-11,3.971617,39512.0,4.0,3.97,0,,,
FOSRICH,2020-02-12,3.819308,112257.0,4.0,3.45,0,,,
FOSRICH,2020-02-13,3.97,2000.0,4.0,3.96,0,,,
FOSRICH,2020-02-14,3.987561,6149.0,3.99,3.84,0,0.29600000000000004,0.0,0.0
FOSRICH,2020-02-17,3.915874,16820.0,4.0,3.5,0,,,
FOSRICH,2020-02-18,3.90813,7380.0,3.95,3.77,0,,,
FOSRICH,2020-02-19,3.854821,38278.0,3.95,3.77,0,,,
FOSRICH,2020-02-20,3.907102,4645.0,3.95,3.85,0,,,
FOSRICH,2020-02-21,3.909615,1014.0,3.95,3.86,0,,,
FOSRICH,2020-02-24,3.86,4673.0,3.86,3.86,0,,,
FOSRICH,2020-02-25,3.848608,7900.0,3.86,3.77,0,,,
FOSRICH,2020-02-27,3.759104,36691.0,3.85,3.2,1,,,
FOSRICH,2020-02-28,3.948723,13392.0,3.95,3.9,0,,,
FOSRICH,2020-03-02,3.2950699999999995,16000.0,3.9,3.21,0,,,
FOSRICH,2020-03-03,3.337299,43928.0,3.4,3.3,0,,,
FOSRICH,2020-03-04,3.338068,37378.0,3.4,3.25,0,,,
FOSRICH,2020-03-05,3.090545,158583.0,3.34,3.0,0,,,
FOSRICH,2020-03-06,3.224734,8915.0,3.4,3.15,0,,,
FOSRICH,2020-03-09,2.999666,69044.0,3.2,2.75,0,,,
FOSRICH,2020-03-10,2.791939,27361.0,2.98,2.75,0,,,
FOSRICH,2020-03-11,2.701805,32222.0,3.2,2.56,0,,,
FOSRICH,2020-03-12,2.988198,49334.0,3.25,2.4,0,,,
FOSRICH,2020-03-13,2.8656040000000003,34558.0,2.95,2.6,0,,,
FOSRICH,2020-03-16,2.754276,17569.0,3.0,2.73,0,,,
FOSRICH,2020-03-17,2.736925,17160.0,3.0,2.5,0,0.2023,1.0,0.0
FOSRICH,2020-03-18,2.423663,30668.0,2.51,2.4,0,,,
FOSRICH,2020-03-19,2.554282,28750.0,3.0,2.4,0,,,
FOSRICH,2020-03-20,2.314917,51042.0,2.4,2.3,0,,,
FOSRICH,2020-03-23,2.438844,115510.0,2.95,2.0,0,,,
FOSRICH,2020-03-24,2.515575,63565.0,2.93,2.5,0,,,
FOSRICH,2020-03-25,2.447032,18360.0,2.9,2.4,0,,,
FOSRICH,2020-03-26,2.333701,11111.0,2.5,2.2,0,,,
FOSRICH,2020-03-27,2.5,1000.0,2.5,2.5,0,,,
FOSRICH,2020-03-30,2.575,4000.0,2.6,2.55,0,,,
FOSRICH,2020-03-31,2.675365,19700.0,2.9,2.6,0,,,
FOSRICH,2020-04-01,2.587731,50250.0,2.89,2.5,0,,,
FOSRICH,2020-04-02,2.89235,6000.0,2.9,2.89,0,,,
FOSRICH,2020-04-03,3.003245,19597.0,3.35,2.85,0,,,
FOSRICH,2020-04-06,3.330604,13178.0,3.4,3.25,0,,,
FOSRICH,2020-04-07,3.36593,48782.0,3.5,3.3,0,,,
FOSRICH,2020-04-08,3.49,1250.0,3.49,3.49,0,,,
FOSRICH,2020-04-09,3.49,2400.0,3.49,3.49,0,,,
FOSRICH,2020-04-14,3.326146,25065.0,3.47,3.1,2,,,
FOSRICH,2020-04-15,3.336233,6933.0,3.47,3.1,0,,,
FOSRICH,2020-04-16,3.038217,12409.0,3.25,2.97,0,,,
FOSRICH,2020-04-17,3.004324,20603.0,3.1,2.97,0,,,
FOSRICH,2020-04-20,2.921554,23128.0,3.1,2.7,0,,,
FOSRICH,2020-04-21,3.056667,15000.0,3.1,3.0,0,,,
FOSRICH,2020-04-23,3.062035,60026.0,3.18,2.6,1,,,
FOSRICH,2020-04-24,3.137547,60000.0,3.45,3.1,0,,,
FOSRICH,2020-04-27,3.729191,162750.0,3.95,3.05,0,,,
FOSRICH,2020-04-28,3.848856,26217.0,3.95,3.5,0,,,
FOSRICH,2020-04-29,3.94,1000.0,3.94,3.94,0,,,
FOSRICH,2020-04-30,3.983885,151000.0,4.0,3.9,0,,,
FOSRICH,2020-05-01,3.89,1102.0,3.89,3.89,0,,,
FOSRICH,2020-05-04,3.89,2471.0,3.89,3.89,0,,,
FOSRICH,2020-05-05,3.863333,1500.0,3.89,3.85,0,,,
FOSRICH,2020-05-06,3.018554,22637.0,3.84,3.0,0,,,
FOSRICH,2020-05-07,3.84,1000.0,3.84,3.84,0,,,
FOSRICH,2020-05-08,3.128492,32650.0,3.2,3.05,0,,,
FOSRICH,2020-05-11,3.45,1500.0,3.45,3.45,0,,,
FOSRICH,2020-05-12,3.4657440000000004,27788.0,3.8,3.45,0,,,
FOSRICH,2020-05-13,3.710138,2314.0,3.79,3.46,0,,,
FOSRICH,2020-05-14,3.488462,13000.0,3.71,3.47,0,,,
FOSRICH,2020-05-15,3.7,5383.0,3.7,3.7,0,,,
FOSRICH,2020-05-18,3.624479,19426.0,3.71,3.5,0,,,
FOSRICH,2020-05-19,3.339058,16158.0,3.7,3.16,0,0.0,1.0,0.0
FOSRICH,2020-05-20,3.7,2000.0,3.7,3.7,0,,,
FOSRICH,2020-05-21,3.483457,5721.0,3.7,3.16,0,-0.4404,1.0,0.0
FOSRICH,2020-05-22,3.793027,99267.0,4.0,3.7,0,,,
FOSRICH,2020-05-26,4.0043120000000005,2783.0,4.03,4.0,1,,,
FOSRICH,2020-05-27,3.85,11795.0,3.85,3.85,0,,,
FOSRICH,2020-05-28,3.966485,80263.0,4.0,3.79,0,,,
FOSRICH,2020-05-29,3.986,100000.0,4.0,3.9,0,,,
FOSRICH,2020-06-01,4.0,884.0,4.0,4.0,0,,,
FOSRICH,2020-06-02,3.818646,2189508.0,4.0,3.3,0,,,
FOSRICH,2020-06-03,3.261111,6300.0,3.82,3.15,0,,,
FOSRICH,2020-06-04,3.3970260000000003,24261.0,3.89,3.35,0,,,
FOSRICH,2020-06-05,3.89,1750.0,3.89,3.89,0,,,
FOSRICH,2020-06-08,3.4074,11141.0,3.87,3.3,0,,,
FOSRICH,2020-06-09,3.439048,12337.0,3.49,3.42,0,,,
FOSRICH,2020-06-10,3.469749,14720.0,3.8,3.42,0,,,
FOSRICH,2020-06-11,3.459879,8938.0,3.8,3.42,0,,,
FOSRICH,2020-06-12,3.8,1050.0,3.8,3.8,0,0.2263,0.0,0.0
FOSRICH,2020-06-15,3.513376,15700.0,3.8,3.5,0,0.0,1.0,0.0
FOSRICH,2020-06-16,3.560993,62922.0,3.8,3.55,0,,,
FOSRICH,2020-06-17,3.5580230000000004,14924.0,3.56,3.55,0,,,
FOSRICH,2020-06-18,3.555769,2600.0,3.56,3.55,0,,,
FOSRICH,2020-06-19,3.555667,1500.0,3.56,3.55,0,,,
FOSRICH,2020-06-22,3.56,1000.0,3.56,3.56,0,,,
FOSRICH,2020-06-23,3.5063440000000003,5722.0,3.56,3.5,0,,,
FOSRICH,2020-06-24,3.473333,3000.0,3.56,3.3,0,,,
FOSRICH,2020-06-25,3.77831,101550.0,4.0,3.56,0,,,
FOSRICH,2020-06-26,3.994118,1700.0,4.0,3.99,0,,,
FOSRICH,2020-06-29,3.5263480000000005,36979.0,3.99,3.46,0,,,
FOSRICH,2020-06-30,4.007348,117363.0,4.02,3.97,0,,,
FOSRICH,2020-07-01,3.599161,6034.0,4.02,3.51,0,,,
FOSRICH,2020-07-02,3.55,4767.0,3.55,3.55,0,,,
FOSRICH,2020-07-03,3.763811,10702.0,3.9,3.65,0,,,
FOSRICH,2020-07-07,3.545901,69520.0,3.9,3.51,1,,,
FOSRICH,2020-07-08,3.695046,26500.0,3.9,3.51,0,,,
FOSRICH,2020-07-09,3.724631,8810.0,3.9,3.7,0,,,
FOSRICH,2020-07-10,3.66158,9043.0,3.69,3.6,0,-0.2263,0.0,0.0
FOSRICH,2020-07-13,3.6025410000000004,23613.0,3.68,3.6,0,,,
FOSRICH,2020-07-14,3.68,1000.0,3.68,3.68,0,,,
FOSRICH,2020-07-15,3.68,3191.0,3.68,3.68,0,,,
FOSRICH,2020-07-16,3.600158,18954.0,3.61,3.6,0,,,
FOSRICH,2020-07-17,3.6002300000000003,21734.0,3.61,3.6,0,,,
FOSRICH,2020-07-20,3.618278,2149.0,3.75,3.6,0,,,
FOSRICH,2020-07-21,3.673927,69531.0,3.74,3.67,0,,,
FOSRICH,2020-07-22,3.74,26694.0,3.74,3.74,0,,,
FOSRICH,2020-07-23,3.74,20545.0,3.74,3.74,0,-0.2263,0.0,0.0
FOSRICH,2020-07-24,3.791538,239780.0,3.8,3.75,0,,,
FOSRICH,2020-07-27,3.803802,215599.0,4.0,3.8,0,,,
FOSRICH,2020-07-28,3.726007,74683.0,3.8,3.6,0,,,
FOSRICH,2020-07-29,3.863962,306610.0,4.0,3.6,0,,,
FOSRICH,2020-07-30,3.786922,28100.0,3.8,3.65,0,,,
FOSRICH,2020-07-31,3.854766,280701.0,4.0,3.7,0,,,
FOSRICH,2020-08-03,3.899993,34160.0,3.9,3.65,0,,,
FOSRICH,2020-08-04,3.735859,24991.0,3.9,3.5,0,,,
FOSRICH,2020-08-05,3.614242,8250.0,3.85,3.5,0,,,
FOSRICH,2020-08-07,3.878593,106700.0,3.9,3.7,1,,,
FOSRICH,2020-08-10,3.754925,14598.0,3.9,3.7,0,,,
FOSRICH,2020-08-11,3.7,12699.0,3.7,3.7,0,,,
FOSRICH,2020-08-12,3.9,500.0,3.9,3.9,0,,,
FOSRICH,2020-08-13,3.9,1000.0,3.9,3.9,0,,,
FOSRICH,2020-08-14,3.9,11100.0,3.9,3.9,0,0.0,1.0,0.0
FOSRICH,2020-08-17,3.9,34000.0,3.9,3.9,0,,,
FOSRICH,2020-08-18,3.85,48500.0,3.85,3.85,0,,,
FOSRICH,2020-08-19,3.85,1500.0,3.85,3.85,0,,,
FOSRICH,2020-08-20,3.80521,14108.0,3.9,3.8,0,,,
FOSRICH,2020-08-21,3.796566,859.0,3.8,3.75,0,,,
FOSRICH,2020-08-24,3.75,1965.0,3.75,3.75,0,,,
FOSRICH,2020-08-25,3.75,20364.0,3.75,3.75,0,,,
FOSRICH,2020-08-26,3.755651,2327.0,3.8,3.7,0,,,
FOSRICH,2020-08-27,3.774359,9750.0,3.8,3.75,0,,,
FOSRICH,2020-08-28,3.8,500.0,3.8,3.8,0,,,
FOSRICH,2020-08-31,3.8,1000.0,3.8,3.8,0,,,
FOSRICH,2020-09-01,3.902569,100750.0,4.0,3.8,0,,,
FOSRICH,2020-09-02,3.888595,16501.0,3.9,3.8,0,,,
FOSRICH,2020-09-03,3.9,500.0,3.9,3.9,0,,,
FOSRICH,2020-09-04,3.843187,13761.0,4.0,3.7,0,,,
FOSRICH,2020-09-07,3.67759,84000.0,4.02,3.6,0,,,
FOSRICH,2020-09-08,3.6,712.0,3.6,3.6,0,,,
FOSRICH,2020-09-09,3.608834,81504.0,3.64,3.6,0,,,
FOSRICH,2020-09-10,3.65,1061.0,3.65,3.65,0,,,
FOSRICH,2020-09-11,3.668473000000001,4060.0,3.7,3.65,0,,,
FOSRICH,2020-09-14,3.61794,16943.0,3.7,3.6,0,,,
FOSRICH,2020-09-15,3.836157,9871.0,3.95,3.61,0,,,
FOSRICH,2020-09-16,3.602056,14243.0,3.61,3.6,0,,,
FOSRICH,2020-09-17,3.665184,19081.0,3.93,3.64,0,,,
FOSRICH,2020-09-18,3.676145,16662.0,3.95,3.65,0,,,
FOSRICH,2020-09-21,3.95,2355.0,3.95,3.95,0,,,
FOSRICH,2020-09-22,3.661276,5126.0,3.95,3.65,0,,,
FOSRICH,2020-09-24,3.625323,37316.0,3.65,3.6,1,,,
FOSRICH,2020-09-25,3.683103,9113.0,3.9,3.6,0,,,
FOSRICH,2020-09-28,3.6,650.0,3.6,3.6,0,,,
FOSRICH,2020-09-29,3.555211,9154.0,3.68,3.51,0,,,
FOSRICH,2020-09-30,3.961328,255255.0,4.0,3.5,0,,,
FOSRICH,2020-10-01,3.9,510.0,3.9,3.9,0,,,
FOSRICH,2020-10-02,3.9,1500.0,3.9,3.9,0,,,
FOSRICH,2020-10-05,3.583795,5054.0,3.75,3.33,0,,,
FOSRICH,2020-10-06,3.35,128000.0,3.35,3.35,0,,,
FOSRICH,2020-10-07,3.3455470000000003,186750.0,3.69,3.34,0,,,
FOSRICH,2020-10-09,3.2715080000000003,5384.0,3.54,3.2,1,,,
FOSRICH,2020-10-12,3.49994,1001.0,3.5,3.44,0,,,
FOSRICH,2020-10-13,3.2,3054.0,3.2,3.2,0,,,
FOSRICH,2020-10-14,3.393933,15000.0,3.41,3.2,0,,,
FOSRICH,2020-10-15,3.39,300.0,3.39,3.39,0,,,
FOSRICH,2020-10-16,3.290214,10568.0,3.39,3.2,0,-0.2263,0.0,0.0
FOSRICH,2020-10-20,3.1994130000000003,39834.0,3.2,3.02,1,,,
FOSRICH,2020-10-21,3.2,11222.0,3.2,3.2,0,,,
FOSRICH,2020-10-22,3.15,3050.0,3.15,3.15,0,,,
FOSRICH,2020-10-26,3.196729,5350.0,3.2,3.15,1,,,
FOSRICH,2020-10-27,3.17537,5205.0,3.2,3.16,0,,,
FOSRICH,2020-10-28,3.444293,177739.0,3.5,3.3,0,,,
FOSRICH,2020-10-29,3.838178,207627.0,3.9,3.21,0,,,
FOSRICH,2020-10-30,3.897911,204041.0,3.92,3.35,0,,,
FOSRICH,2020-11-02,3.4551300000000005,6238.0,3.5,3.35,0,,,
FOSRICH,2020-11-03,3.3871900000000004,18150.0,3.4,3.35,0,,,
FOSRICH,2020-11-04,3.49224,72728.0,3.7,3.4,0,-0.25,0.0,0.0
FOSRICH,2020-11-05,3.686499,12355.0,3.93,3.62,0,,,
FOSRICH,2020-11-06,3.573188,13800.0,3.8,3.52,0,,,
FOSRICH,2020-11-09,3.608634,9075.0,3.69,3.52,0,,,
FOSRICH,2020-11-10,3.65,8473.0,3.65,3.65,0,0.0,1.0,0.0
FOSRICH,2020-11-11,3.742013,19326.0,3.9,3.62,0,,,
FOSRICH,2020-11-12,3.697855,74600.0,3.7,3.68,0,,,
FOSRICH,2020-11-13,3.693344,67870.0,3.75,3.66,0,,,
FOSRICH,2020-11-16,3.691189,42095.0,3.7,3.65,0,,,
FOSRICH,2020-11-17,3.70337,10386.0,3.75,3.7,0,,,
FOSRICH,2020-11-18,3.863484,33540.0,3.93,3.71,0,,,
FOSRICH,2020-11-19,3.935486,17225.0,3.99,3.86,0,,,
FOSRICH,2020-11-20,3.99,22719.0,3.99,3.99,0,,,
FOSRICH,2020-11-23,4.198455,200348.0,4.5,3.99,0,,,
FOSRICH,2020-11-24,4.394923,75552.0,4.5,4.0,0,,,
FOSRICH,2020-11-25,3.417886,2400273.0,4.3,3.4,0,,,
FOSRICH,2020-11-26,4.01,5000.0,4.01,4.01,0,,,
FOSRICH,2020-11-27,4.068708999999999,27449.0,4.4,4.0,0,,,
FOSRICH,2020-11-30,4.003317,12387.0,4.07,4.0,0,,,
FOSRICH,2020-12-01,3.9,4068.0,3.9,3.9,0,,,
FOSRICH,2020-12-02,3.937832,8333.0,3.95,3.9,0,,,
FOSRICH,2020-12-04,3.9,5410.0,3.9,3.9,1,,,
FOSRICH,2020-12-07,3.730682,8021.0,3.9,3.6,0,,,
FOSRICH,2020-12-08,3.989998,50004.0,3.99,3.96,0,,,
FOSRICH,2020-12-09,4.032947,54296.0,4.29,3.99,0,,,
FOSRICH,2020-12-10,3.96,6579.0,3.96,3.96,0,,,
FOSRICH,2020-12-11,4.13785,11929.0,4.29,3.99,0,,,
FOSRICH,2020-12-14,3.451799,2852248.0,4.0,3.43,0,,,
FOSRICH,2020-12-15,3.997631,15127.0,4.0,3.98,0,,,
FOSRICH,2020-12-16,4.0,7500.0,4.0,4.0,0,,,
FOSRICH,2020-12-17,3.999987,1367709.0,4.0,3.98,0,,,
FOSRICH,2020-12-18,4.2,500.0,4.2,4.2,0,,,
FOSRICH,2020-12-21,4.18,5500.0,4.18,4.18,0,,,
FOSRICH,2020-12-22,4.187151999999998,32500.0,4.2,4.15,0,,,
FOSRICH,2020-12-23,4.157621,7079.0,4.2,4.15,0,,,
FOSRICH,2020-12-24,4.1167940000000005,32750.0,4.15,4.0,0,,,
FOSRICH,2020-12-28,4.1,174500.0,4.1,4.1,1,,,
FOSRICH,2020-12-29,4.164443,4501.0,4.2,4.16,0,,,
FOSRICH,2020-12-30,4.2,23689.0,4.2,4.2,0,,,
FOSRICH,2020-12-31,4.10982,186278.0,4.5,4.0,0,,,
