Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SOS,2019-06-03,9.08,19909.0,9.45,9.04,0,,,
SOS,2019-06-04,9.22,24764.0,9.5,9.1,0,,,
SOS,2019-06-05,9.12,52600.0,9.98,9.04,0,,,
SOS,2019-06-06,9.13,3500.0,9.13,9.13,0,,,
SOS,2019-06-07,9.13,56796.0,9.2,9.01,0,,,
SOS,2019-06-10,9.03,328093.0,9.1,9.01,0,,,
SOS,2019-06-11,9.13,57337.0,9.2,9.1,0,,,
SOS,2019-06-12,9.2,300150.0,9.5,9.2,0,,,
SOS,2019-06-13,9.41,20652.0,9.5,9.2,0,,,
SOS,2019-06-14,9.49,756.0,9.5,9.49,0,,,
SOS,2019-06-17,9.49,34996.0,9.5,9.45,0,,,
SOS,2019-06-18,9.5,53750.0,9.5,9.5,0,,,
SOS,2019-06-19,9.57,30476.0,10.0,9.5,0,,,
SOS,2019-06-20,10.0,40567.0,11.0,9.6,0,,,
SOS,2019-06-21,9.66,3408.0,9.8,9.6,0,,,
SOS,2019-06-24,9.64,39420.0,9.8,9.5,0,,,
SOS,2019-06-25,9.9,500.0,9.9,9.9,0,,,
SOS,2019-06-26,9.58,50000.0,9.61,9.5,0,,,
SOS,2019-06-27,9.58,93187.0,9.6,9.01,0,,,
SOS,2019-06-28,9.59,148000.0,9.78,9.01,0,,,
SOS,2019-07-01,9.7,20000.0,9.7,9.7,0,,,
SOS,2019-07-03,9.7,40072.0,9.78,9.7,1,,,
SOS,2019-07-04,9.7,9409.0,9.7,9.7,0,,,
SOS,2019-07-05,9.8,9934.0,9.8,9.8,0,,,
SOS,2019-07-08,9.37,9177.0,9.83,9.01,0,,,
SOS,2019-07-09,9.45,3318.0,9.5,9.35,0,,,
SOS,2019-07-10,9.01,6156.0,9.01,9.01,0,,,
SOS,2019-07-11,9.55,94378.0,9.8,9.02,0,,,
SOS,2019-07-12,9.15,2500.0,9.15,9.15,0,,,
SOS,2019-07-15,9.3,3360.0,9.55,9.15,0,,,
SOS,2019-07-16,9.4,9573.0,9.5,9.3,0,,,
SOS,2019-07-18,9.04,217587.0,9.3,9.01,1,,,
SOS,2019-07-19,9.01,58105.0,9.01,9.01,0,,,
SOS,2019-07-22,9.01,600.0,9.01,9.01,0,,,
SOS,2019-07-23,9.56,26328.0,9.7,9.02,0,,,
SOS,2019-07-24,10.0,100.0,10.0,10.0,0,,,
SOS,2019-07-25,11.98,4200.0,12.0,11.5,0,,,
SOS,2019-07-26,11.81,5885.0,11.95,11.0,0,,,
SOS,2019-07-29,12.01,2268.0,12.2,11.9,0,,,
SOS,2019-07-30,11.4,5000.0,11.4,11.4,0,,,
SOS,2019-07-31,12.26,1154.0,12.65,12.2,0,,,
SOS,2019-08-02,12.52,17920.0,12.6,12.2,1,,,
SOS,2019-08-05,12.59,386.0,12.59,12.59,0,,,
SOS,2019-08-07,12.04,2664.0,12.1,12.0,1,,,
SOS,2019-08-08,12.0,747.0,12.0,12.0,0,0.2023,1.0,0.0
SOS,2019-08-09,13.63,55145.0,13.8,12.0,0,,,
SOS,2019-08-12,14.11,40390.0,15.7,13.8,0,-0.29600000000000004,0.0,0.0
SOS,2019-08-13,16.13,11042.0,17.0,15.75,0,,,
SOS,2019-08-14,16.35,12044.0,16.8,15.75,0,,,
SOS,2019-08-15,14.88,17150.0,16.0,14.0,0,,,
SOS,2019-08-16,14.39,69105.0,15.0,14.0,0,,,
SOS,2019-08-19,14.64,4090.0,14.75,14.0,0,,,
SOS,2019-08-20,14.19,15920.0,14.75,14.0,0,,,
SOS,2019-08-21,14.49,1494.0,14.5,14.49,0,,,
SOS,2019-08-22,14.17,22410.0,14.49,13.5,0,,,
SOS,2019-08-23,13.05,20687.0,14.2,13.0,0,,,
SOS,2019-08-26,13.02,50420.0,13.2,13.0,0,,,
SOS,2019-08-27,11.96,2672.0,13.0,11.4,0,,,
SOS,2019-08-28,12.8,36935.0,12.98,12.01,0,,,
SOS,2019-08-29,12.5,3984.0,12.5,12.5,0,,,
SOS,2019-08-30,12.15,25691.0,12.49,11.5,0,,,
SOS,2019-09-02,12.5,100.0,12.5,12.5,0,,,
SOS,2019-09-03,12.49,5550.0,12.5,12.49,0,,,
SOS,2019-09-04,12.5,74400.0,12.5,12.49,0,,,
SOS,2019-09-05,12.5,6048.0,12.5,12.5,0,,,
SOS,2019-09-06,12.83,654.0,12.99,12.8,0,,,
SOS,2019-09-09,12.62,8121.0,12.83,12.5,0,,,
SOS,2019-09-10,12.58,37100.0,12.83,12.5,0,,,
SOS,2019-09-11,12.5,57593.0,12.58,12.5,0,,,
SOS,2019-09-12,12.54,20966.0,12.82,12.5,0,,,
SOS,2019-09-13,12.57,10150.0,12.83,12.5,0,,,
SOS,2019-09-16,12.68,355751.0,13.0,12.5,0,,,
SOS,2019-09-17,11.14,7594.0,12.5,11.0,0,,,
SOS,2019-09-18,11.84,58500.0,12.0,11.5,0,,,
SOS,2019-09-24,10.74,189909.0,12.0,10.3,3,,,
SOS,2019-09-25,11.0,7400.0,11.0,10.8,0,,,
SOS,2019-09-26,11.0,1300.0,11.0,11.0,0,,,
SOS,2019-09-27,12.23,11000.0,12.4,12.19,0,,,
SOS,2019-10-01,11.56,12446.0,11.59,11.5,1,,,
SOS,2019-10-02,11.15,62770.0,12.1,10.8,0,,,
SOS,2019-10-03,11.15,2250.0,11.15,11.15,0,,,
SOS,2019-10-07,11.95,25000.0,12.0,11.35,1,,,
SOS,2019-10-08,11.04,116071.0,11.5,11.0,0,,,
SOS,2019-10-09,11.47,33000.0,11.5,11.0,0,,,
SOS,2019-10-10,11.5,32150.0,11.5,11.35,0,,,
SOS,2019-10-11,11.01,526755.0,11.5,11.0,0,,,
SOS,2019-10-14,11.87,5544.0,12.0,11.06,0,,,
SOS,2019-10-15,12.19,30000.0,12.5,12.0,0,,,
SOS,2019-10-16,11.16,2687.0,11.16,11.16,0,,,
SOS,2019-10-18,12.05,5850.0,12.5,11.18,1,,,
SOS,2019-10-22,12.5,10000.0,12.5,12.5,1,,,
SOS,2019-10-24,11.85,2800.0,11.85,11.85,1,,,
SOS,2019-10-25,11.86,4300.0,11.87,11.85,0,,,
SOS,2019-10-28,11.87,9300.0,11.9,11.87,0,,,
SOS,2019-10-29,11.53,14258.0,12.0,11.3,0,-0.2263,0.0,0.0
SOS,2019-10-30,12.01,41224.0,12.05,12.0,0,,,
SOS,2019-10-31,12.05,2200.0,12.45,12.01,0,,,
SOS,2019-11-01,12.16,5800.0,12.17,12.1,0,,,
SOS,2019-11-05,12.41,61988.0,12.5,12.1,1,,,
SOS,2019-11-06,12.26,5430.0,12.5,12.2,0,,,
SOS,2019-11-07,12.32,12550.0,12.5,12.18,0,,,
SOS,2019-11-08,12.32,10380.0,12.5,12.2,0,,,
SOS,2019-11-11,12.32,2000.0,12.32,12.32,0,0.0,0.0,0.0
SOS,2019-11-12,12.5,50100.0,12.5,12.32,0,0.0,1.0,0.0
SOS,2019-11-13,11.26,212491.0,12.32,11.03,0,,,
SOS,2019-11-14,11.07,84263.0,11.2,11.0,0,,,
SOS,2019-11-15,11.2,26130.0,11.2,11.2,0,,,
SOS,2019-11-18,11.2,113564.0,11.26,11.0,0,,,
SOS,2019-11-19,11.0,18486.0,11.0,11.0,0,,,
SOS,2019-11-20,11.0,26650.0,11.5,11.0,0,,,
SOS,2019-11-22,11.08,2000.0,11.1,11.06,1,,,
SOS,2019-11-25,11.09,2300.0,11.19,11.08,0,,,
SOS,2019-11-26,11.19,600.0,11.19,11.19,0,,,
SOS,2019-11-27,11.19,4269.0,11.19,11.19,0,,,
SOS,2019-11-28,11.33,40958.0,11.5,11.19,0,,,
SOS,2019-11-29,11.13,4921.0,11.2,11.05,0,,,
SOS,2019-12-02,11.019203,16904.0,11.13,11.0,0,,,
SOS,2019-12-03,11.55,8250.0,11.55,11.55,0,,,
SOS,2019-12-04,11.0,36550.0,11.01,11.0,0,,,
SOS,2019-12-05,11.5,96.0,11.5,11.5,0,,,
SOS,2019-12-06,11.0,42176.0,11.5,11.0,0,,,
SOS,2019-12-09,11.0,18561.0,11.0,11.0,0,,,
SOS,2019-12-10,11.009666,99213.0,11.75,11.0,0,,,
SOS,2019-12-12,11.0,246611.0,11.0,11.0,1,,,
SOS,2019-12-13,11.0,23283.0,11.0,11.0,0,,,
SOS,2019-12-16,10.155909,6042.0,11.0,10.0,0,,,
SOS,2019-12-17,10.529387,10638.0,10.99,10.5,0,,,
SOS,2019-12-18,10.994401,1636.0,11.0,10.99,0,,,
SOS,2019-12-19,11.0,2000.0,11.0,11.0,0,,,
SOS,2019-12-20,10.99334,1036.0,11.0,10.99,0,,,
SOS,2019-12-23,10.970629,32356.0,11.0,10.5,0,,,
SOS,2019-12-24,11.1,1001.0,11.1,11.1,0,,,
SOS,2019-12-31,11.022359,12371.0,11.1,11.0,4,,,
SOS,2020-01-02,11.0,1000.0,11.0,11.0,1,,,
SOS,2020-01-03,11.0,56073.0,11.0,11.0,0,,,
SOS,2020-01-06,10.997637,105795.0,11.0,10.5,0,,,
SOS,2020-01-07,10.5,10970.0,10.5,10.5,0,,,
SOS,2020-01-08,10.5,20051.0,10.5,10.5,0,,,
SOS,2020-01-09,10.95,2110.0,10.95,10.95,0,,,
SOS,2020-01-10,10.654589,15690.0,10.95,10.5,0,,,
SOS,2020-01-14,10.632594,5317.0,10.7,10.5,1,,,
SOS,2020-01-15,10.40143,22300.0,10.65,10.15,0,,,
SOS,2020-01-16,10.15,37200.0,10.15,10.15,0,,,
SOS,2020-01-17,10.151093,9150.0,10.16,10.15,0,,,
SOS,2020-01-20,10.146156,37717.0,10.16,10.0,0,,,
SOS,2020-01-22,9.791548,16974.0,10.0,9.01,1,,,
SOS,2020-01-23,10.0,19845.0,10.0,10.0,0,,,
SOS,2020-01-24,10.0,54689.0,10.0,10.0,0,,,
SOS,2020-01-28,9.445875,11200.0,10.0,9.0,1,,,
SOS,2020-01-29,9.010246,40711.0,9.02,9.01,0,,,
SOS,2020-01-30,9.869737,760.0,9.9,9.8,0,,,
SOS,2020-01-31,9.599569,12059.0,9.99,9.0,0,,,
SOS,2020-02-03,9.830642,1728.0,9.99,9.6,0,,,
SOS,2020-02-04,9.7,18500.0,9.7,9.7,0,,,
SOS,2020-02-05,9.702273,11000.0,9.75,9.7,0,,,
SOS,2020-02-06,9.557802,9107.0,9.7,9.0,0,,,
SOS,2020-02-07,9.003558,82684.0,9.7,9.0,0,,,
SOS,2020-02-10,9.0,33210.0,9.0,9.0,0,,,
SOS,2020-02-11,9.032781,29938.0,9.3,8.9,0,,,
SOS,2020-02-12,9.043897,18614.0,9.15,9.0,0,,,
SOS,2020-02-13,9.0,49581.0,9.0,9.0,0,,,
SOS,2020-02-14,8.036063,7376.0,8.92,8.0,0,,,
SOS,2020-02-17,8.055142,18670.0,8.25,8.0,0,,,
SOS,2020-02-18,8.809732,2055.0,9.0,8.8,0,,,
SOS,2020-02-19,9.001384,14454.0,9.1,9.0,0,,,
SOS,2020-02-20,8.495482,20000.0,9.2,8.16,0,,,
SOS,2020-02-21,9.266667,7500.0,9.3,9.25,0,,,
SOS,2020-02-24,9.554545,11000.0,9.7,9.3,0,,,
SOS,2020-02-25,9.162158,28996.0,10.0,8.5,0,,,
SOS,2020-02-27,8.7,10346.0,8.7,8.7,1,,,
SOS,2020-03-02,9.638571,1400.0,9.95,8.86,1,0.29600000000000004,1.0,0.0
SOS,2020-03-03,9.750397,3401.0,9.95,9.7,0,,,
SOS,2020-03-04,9.704545,1100.0,9.75,9.25,0,,,
SOS,2020-03-05,8.765866,78692.0,9.27,8.5,0,,,
SOS,2020-03-06,8.0,19267.0,8.0,8.0,0,,,
SOS,2020-03-10,7.79984,31865.0,8.0,7.5,1,,,
SOS,2020-03-11,7.5,20500.0,7.5,7.5,0,,,
SOS,2020-03-12,7.292372,57450.0,7.5,6.7,0,,,
SOS,2020-03-13,7.0,10.0,7.0,7.0,0,,,
SOS,2020-03-16,6.036161,14773.0,6.7,5.9,0,,,
SOS,2020-03-17,5.943298,26454.0,6.0,5.7,0,,,
SOS,2020-03-18,5.971981,31286.0,6.0,5.94,0,,,
SOS,2020-03-19,6.0,5725.0,6.0,6.0,0,,,
SOS,2020-03-20,6.016375,13466.0,6.5,6.0,0,,,
SOS,2020-03-23,6.161196,38295.0,6.5,6.0,0,,,
SOS,2020-03-24,6.058502,12974.0,6.7,6.0,0,,,
SOS,2020-03-25,5.553625,40000.0,6.11,5.5,0,,,
SOS,2020-03-26,5.806133999999999,6782.0,5.85,5.8,0,,,
SOS,2020-03-27,6.0,2112.0,6.0,6.0,0,,,
SOS,2020-03-30,5.831918,9938.0,6.0,5.7,0,,,
SOS,2020-04-01,6.893655,11190.0,7.0,6.0,1,,,
SOS,2020-04-02,6.876806,7200.0,6.89,6.7,0,,,
SOS,2020-04-03,6.991647,62074.0,7.0,6.75,0,,,
SOS,2020-04-06,6.424989,50500.0,7.4,6.01,0,,,
SOS,2020-04-07,7.15,5000.0,7.15,7.15,0,,,
SOS,2020-04-08,7.069255,16100.0,7.4,7.0,0,,,
SOS,2020-04-09,6.9001600000000005,20032.0,7.0,6.9,0,,,
SOS,2020-04-14,7.034377,6401.0,7.05,7.0,2,,,
SOS,2020-04-15,7.041463,55520.0,7.1,6.99,0,,,
SOS,2020-04-16,7.168717999999998,3900.0,7.3,7.02,0,,,
SOS,2020-04-17,7.1,6858.0,7.1,7.1,0,,,
SOS,2020-04-20,6.845532,110749.0,7.0,6.5,0,,,
SOS,2020-04-21,5.93889,6782.0,6.0,5.7,0,,,
SOS,2020-04-22,5.948368,23387.0,6.05,5.94,0,,,
SOS,2020-04-23,6.1,3500.0,6.1,6.1,0,,,
SOS,2020-04-27,6.5,582.0,6.5,6.5,1,,,
SOS,2020-04-28,6.04024,67329.0,6.5,6.0,0,,,
SOS,2020-04-30,6.054603,34800.0,6.5,6.05,1,,,
SOS,2020-05-01,6.3,5000.0,6.3,6.3,0,-0.34,1.0,0.0
SOS,2020-05-04,6.344332,78616.0,6.6,6.3,0,,,
SOS,2020-05-05,6.3,32447.0,6.3,6.3,0,,,
SOS,2020-05-06,6.106049,29131.0,6.3,6.05,0,,,
SOS,2020-05-08,6.05,10000.0,6.05,6.05,1,,,
SOS,2020-05-11,6.126894999999998,13603.0,6.15,6.05,0,,,
SOS,2020-05-12,6.2,16906.0,6.2,6.2,0,,,
SOS,2020-05-13,6.222906,22645.0,6.26,6.2,0,0.25,1.0,0.0
SOS,2020-05-14,6.120024,24570.0,6.2,6.1,0,,,
SOS,2020-05-15,6.2,14000.0,6.2,6.2,0,,,
SOS,2020-05-18,6.2,19707.0,6.2,6.2,0,,,
SOS,2020-05-19,6.203321,20251.0,6.3,6.06,0,,,
SOS,2020-05-20,6.3,100.0,6.3,6.3,0,,,
SOS,2020-05-21,6.252148,68787.0,6.3,6.05,0,,,
SOS,2020-05-22,6.009903,20757.0,6.3,6.0,0,0.0,1.0,0.0
SOS,2020-05-26,6.25,5809.0,6.25,6.25,1,,,
SOS,2020-05-27,6.219975,11154.0,6.27,6.2,0,,,
SOS,2020-05-29,6.296054,97229.0,6.3,6.21,1,,,
SOS,2020-06-01,6.256122,35953.0,6.3,6.21,0,,,
SOS,2020-06-02,6.3,849.0,6.3,6.3,0,,,
SOS,2020-06-03,6.298889,8100.0,6.3,6.21,0,0.4588,1.0,0.0
SOS,2020-06-04,6.26,2238.0,6.26,6.26,0,,,
SOS,2020-06-08,6.26071,1409.0,6.27,6.26,1,,,
SOS,2020-06-09,6.126476,25881.0,6.26,6.02,0,,,
SOS,2020-06-10,6.02,14783.0,6.02,6.02,0,,,
SOS,2020-06-11,6.179079,99000.0,6.2,6.02,0,,,
SOS,2020-06-12,6.037632,74999.0,6.13,6.0,0,,,
SOS,2020-06-15,6.000785,7518.0,6.3,6.0,0,,,
SOS,2020-06-16,6.001868,38268.0,6.29,6.0,0,,,
SOS,2020-06-17,6.0,30400.0,6.0,6.0,0,,,
SOS,2020-06-24,6.28,1660.0,6.28,6.28,4,,,
SOS,2020-06-25,6.2,1000.0,6.2,6.2,0,,,
SOS,2020-06-26,6.2,66872.0,6.2,6.2,0,,,
SOS,2020-06-29,5.9902440000000015,4100.0,6.0,5.99,0,,,
SOS,2020-06-30,6.29,200.0,6.29,6.29,0,,,
SOS,2020-07-02,5.875806,25010.0,6.29,5.71,1,,,
SOS,2020-07-03,6.0,10724.0,6.0,6.0,0,,,
SOS,2020-07-06,5.980827,3626.0,5.99,5.98,0,,,
SOS,2020-07-08,5.98,1000.0,5.98,5.98,1,,,
SOS,2020-07-09,5.790355,33291.0,5.98,5.7,0,,,
SOS,2020-07-10,5.8,2300.0,5.8,5.8,0,,,
SOS,2020-07-13,5.8,100.0,5.8,5.8,0,,,
SOS,2020-07-14,5.611087,16097.0,5.79,5.6,0,,,
SOS,2020-07-15,5.60015,56445.0,5.61,5.6,0,,,
SOS,2020-07-16,5.6,11714.0,5.6,5.6,0,,,
SOS,2020-07-17,5.839126,6358.0,5.98,5.8,0,,,
SOS,2020-07-20,5.777023000000002,3695.0,5.98,5.6,0,,,
SOS,2020-07-21,5.98,12.0,5.98,5.98,0,-0.5719,0.0,0.0
SOS,2020-07-22,5.944381,1995.0,5.98,5.76,0,,,
SOS,2020-07-23,5.92,550.0,5.92,5.92,0,,,
SOS,2020-07-24,5.9,2800.0,5.9,5.9,0,,,
SOS,2020-07-27,5.98,481.0,5.98,5.98,0,,,
SOS,2020-07-28,5.727336,56101.0,5.98,5.6,0,,,
SOS,2020-07-29,5.856111,26626.0,5.98,5.8,0,,,
SOS,2020-07-30,5.9,3500.0,5.9,5.9,0,,,
SOS,2020-07-31,5.9,147.0,5.9,5.9,0,,,
SOS,2020-08-03,5.8,2747.0,5.8,5.8,0,,,
SOS,2020-08-04,5.800122,14813.0,5.98,5.8,0,,,
SOS,2020-08-10,5.8,214124.0,5.8,5.8,3,-0.2263,0.0,0.0
SOS,2020-08-11,5.8,7115.0,5.8,5.8,0,,,
SOS,2020-08-13,5.8,746.0,5.8,5.8,1,,,
SOS,2020-08-14,5.600112,44707.0,5.61,5.6,0,0.0,1.0,0.0
SOS,2020-08-17,5.6,13630.0,5.6,5.6,0,,,
SOS,2020-08-18,5.61,2485.0,5.61,5.61,0,,,
SOS,2020-08-21,5.79,100.0,5.79,5.79,2,,,
SOS,2020-08-25,5.601975,124072.0,5.7,5.6,1,,,
SOS,2020-08-26,5.8,142.0,5.8,5.8,0,,,
SOS,2020-08-27,5.8,866.0,5.8,5.8,0,,,
SOS,2020-08-31,5.6,46175.0,5.6,5.6,1,,,
SOS,2020-09-01,5.6,3238.0,5.6,5.6,0,,,
SOS,2020-09-02,5.65,9846.0,5.65,5.65,0,,,
SOS,2020-09-04,5.618011,9986.0,5.65,5.61,1,,,
SOS,2020-09-07,5.633984,47847.0,5.65,5.6,0,,,
SOS,2020-09-08,5.6,257217.0,5.6,5.6,0,,,
SOS,2020-09-09,5.6,51000.0,5.6,5.6,0,,,
SOS,2020-09-10,5.59,2240.0,5.59,5.59,0,,,
SOS,2020-09-14,5.5454550000000005,11.0,5.58,5.2,1,,,
SOS,2020-09-15,5.599017,153622.0,5.6,5.58,0,,,
SOS,2020-09-16,5.58,1000.0,5.58,5.58,0,,,
SOS,2020-09-17,5.6,1200.0,5.6,5.6,0,,,
SOS,2020-09-18,5.58,10.0,5.58,5.58,0,,,
SOS,2020-09-21,5.5630120000000005,13215.0,5.6,5.0,0,,,
SOS,2020-09-22,5.01,11102.0,5.01,5.01,0,,,
SOS,2020-09-23,5.6,299.0,5.6,5.6,0,,,
SOS,2020-09-24,5.6,23400.0,5.6,5.6,0,,,
SOS,2020-09-25,5.588655,12340.0,5.6,5.55,0,,,
SOS,2020-09-28,5.55,450.0,5.55,5.55,0,,,
SOS,2020-09-29,5.54979,36685.0,5.55,4.01,0,,,
SOS,2020-09-30,4.2,4.0,4.2,4.2,0,,,
SOS,2020-10-01,5.424276,5211.0,5.59,4.8,0,,,
SOS,2020-10-02,4.82,1000.0,4.82,4.82,0,,,
SOS,2020-10-05,5.58798,120050.0,5.6,4.82,0,,,
SOS,2020-10-07,5.6,77.0,5.6,5.6,1,,,
SOS,2020-10-12,4.85,2000.0,4.85,4.85,2,,,
SOS,2020-10-13,4.87,8911.0,4.87,4.87,0,,,
SOS,2020-10-14,4.87,1435.0,4.87,4.87,0,,,
SOS,2020-10-16,5.537234,14100.0,5.55,5.52,1,,,
SOS,2020-10-20,5.55,3400.0,5.55,5.55,1,,,
SOS,2020-10-21,4.825975,18193.0,4.88,4.8,0,,,
SOS,2020-10-22,4.9705879999999985,1700.0,5.0,4.5,0,,,
SOS,2020-10-23,4.968824,1598.0,4.97,4.5,0,,,
SOS,2020-10-26,4.98,700.0,4.98,4.98,0,,,
SOS,2020-10-27,4.5,52.0,4.5,4.5,0,,,
SOS,2020-10-29,4.5,500.0,4.5,4.5,1,,,
SOS,2020-11-02,4.842504,3482.0,5.17,4.8,1,,,
SOS,2020-11-03,4.55,397818.0,4.55,4.55,0,,,
SOS,2020-11-04,4.548727,7857.0,4.55,4.54,0,,,
SOS,2020-11-05,4.55,10050.0,4.55,4.55,0,,,
SOS,2020-11-09,4.544118,34000.0,4.55,4.54,1,,,
SOS,2020-11-10,4.5,2522.0,4.5,4.5,0,-0.2263,0.0,0.0
SOS,2020-11-11,4.55,36430.0,4.55,4.55,0,,,
SOS,2020-11-12,4.55,199243.0,4.55,4.55,0,,,
SOS,2020-11-13,4.55,989.0,4.55,4.55,0,,,
SOS,2020-11-16,4.3,29000.0,4.3,4.3,0,,,
SOS,2020-11-17,4.3,990.0,4.3,4.3,0,,,
SOS,2020-11-18,4.3,1695.0,4.3,4.3,0,,,
SOS,2020-11-20,4.5,1000.0,4.5,4.5,1,-0.2263,0.0,0.0
SOS,2020-11-23,4.55,4244.0,4.55,4.55,0,,,
SOS,2020-11-24,4.546114,12868.0,4.55,4.5,0,,,
SOS,2020-11-25,4.511305,25843.0,4.55,4.5,0,,,
SOS,2020-11-27,4.55,8958.0,4.55,4.55,1,,,
SOS,2020-11-30,4.499562,4152.0,4.55,4.43,0,,,
SOS,2020-12-01,4.52273,11987.0,4.54,4.43,0,,,
SOS,2020-12-02,4.458414,6159.0,4.5,4.43,0,,,
SOS,2020-12-03,4.43,3058.0,4.43,4.43,0,,,
SOS,2020-12-07,4.10688,76597.0,4.43,4.05,1,,,
SOS,2020-12-08,4.0,3350.0,4.0,4.0,0,,,
SOS,2020-12-09,4.067705,2954.0,4.1,4.0,0,,,
SOS,2020-12-10,3.741332,9460.0,4.07,3.6,0,,,
SOS,2020-12-11,4.55,1470.0,4.55,4.55,0,,,
SOS,2020-12-14,4.55,3086.0,4.55,4.55,0,,,
SOS,2020-12-16,3.75,3397.0,3.75,3.75,1,,,
SOS,2020-12-17,4.54,213.0,4.54,4.54,0,,,
SOS,2020-12-21,4.54,4829.0,4.54,4.54,1,,,
SOS,2020-12-28,4.5,1908.0,4.5,4.5,4,,,
SOS,2020-12-29,4.409432,1760.0,4.5,4.3,0,,,
SOS,2020-12-31,4.54,2000.0,4.54,4.54,1,,,
