
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
JMMBGL5.50NC,2018-08-03,,,,,.000000,.000000,.000000,.000000,2.000000,.000000,.000000,.000000
GWEST,2018-08-03,4.000000,2.100000,,,1220.000000,2.200000,2.200000,2.200000,2.200000,.000000,2.200000,2.350000
EPLY8.75,2018-08-03,6.100000,5.750000,,,39300.000000,6.100000,6.000000,6.000000,6.060000,.020000,6.000000,.000000
DTL9,2018-08-03,2.500000,1.900000,,,422708.000000,2.500000,2.500000,2.500000,2.500000,.000000,1.900000,.000000
JMMBGL7.00NC,2018-08-03,2.110000,2.000000,,,.000000,.000000,.000000,2.110000,2.110000,.000000,2.000000,.000000
JMMBGL5.75C,2018-08-03,2.250000,2.000000,,,.000000,.000000,.000000,2.030000,2.030000,.000000,2.030000,.000000
JMMBGL7.25C,2018-08-03,2.450000,2.000000,,,.000000,.000000,.000000,2.120000,2.120000,.000000,2.120000,2.450000
CAC9.50,2018-08-03,,,,,.000000,.000000,.000000,1.000000,1.000000,.000000,.000000,4.000000
SCIUSD,2018-08-03,,,,,.000000,.000000,.000000,.000000,.110000,.000000,.090000,.000000
SCIUS,2018-08-03,17.000000,12.000000,,,6244.000000,12.750000,12.500000,12.500000,12.700000,.200000,12.500000,12.740000
SCIJMD,2018-08-03,,,,,.000000,.000000,.000000,.000000,13.720000,.000000,.000000,.000000
SCIJA,2018-08-03,.125000,.100000,,,.000000,.000000,.000000,.100000,.100000,.000000,.000000,.100000
PANJAM2025,2018-08-03,,,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
JPS6,2018-08-03,.440000,.440000,.120000,.060000,.000000,.000000,.000000,.440000,.440000,.000000,.000000,.000000
JPS7,2018-08-03,.480000,.480000,.140000,.070000,.000000,.000000,.000000,.480000,.480000,.000000,.000000,.000000
JAMT,2018-08-03,6.000000,3.330000,,.030000,12298.000000,4.500000,4.110000,4.500000,4.300000,.410000,3.850000,4.600000
KPREIT,2018-08-03,8.070000,5.000000,,,.000000,.000000,.000000,5.350000,5.350000,.000000,5.500000,7.200000
KW,2018-08-03,53.970000,27.100000,.370000,.410000,8815.000000,53.000000,52.500000,52.500000,52.560000,.470000,52.500000,56.000000
LASD,2018-08-03,8.490000,3.080000,.045000,.117000,162200.000000,4.000000,3.980000,4.000000,4.000000,.020000,3.900000,4.000000
LASF,2018-08-03,6.600000,3.250000,.040000,,173650.000000,5.250000,5.250000,5.250000,5.250000,.040000,5.210000,5.250000
JPS5D,2018-08-03,.380000,.380000,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.000000,.000000
LASM,2018-08-03,4.850000,3.300000,.035000,,53978.000000,4.100000,4.000000,4.100000,4.070000,.040000,4.100000,4.150000
MIL,2018-08-03,8.400000,4.000000,.230000,,118800.000000,8.400000,7.000000,8.250000,7.090000,.090000,7.050000,8.250000
PAL,2018-08-03,1500.000000,560.000000,1.000000,,.000000,.000000,.000000,1500.000000,1425.000000,.000000,650.000000,1500.000000
PJAM,2018-08-03,58.990000,30.000000,1.050000,.500000,7340.000000,52.550000,51.000000,52.550000,52.510000,1.430000,51.700000,52.550000
PULS,2018-08-03,3.950000,1.400000,.080000,.015000,121000.000000,3.950000,2.500000,3.000000,3.550000,.500000,2.500000,3.200000
RJR,2018-08-03,1.600000,1.000000,.020000,,389089.000000,1.030000,1.020000,1.030000,1.030000,.000000,1.020000,1.030000
SALF,2018-08-03,15.890000,7.480000,.500000,.500000,.000000,.000000,.000000,15.890000,15.890000,.000000,12.000000,15.890000
SEP,2018-08-03,36.500000,25.000000,.950000,.500000,.000000,.000000,.000000,32.500000,32.850000,.000000,32.850000,.000000
SVL,2018-08-03,16.850000,7.680000,.390000,.500000,33971.000000,16.000000,15.500000,15.800000,15.650000,-.330000,15.500000,15.800000
PROVEN,2018-08-03,.260000,.150000,.001500,.003000,36481.000000,.190000,.190000,.190000,.190000,.000000,.185000,.190000
AMG,2018-08-03,4.000000,1.930000,.420000,,2350.000000,2.000000,2.000000,2.000000,2.000000,.000000,1.960000,2.000000
CPJ,2018-08-03,6.220000,3.000000,,,60659.000000,6.220000,6.200000,6.220000,6.200000,.000000,6.200000,6.220000
GENAC,2018-08-03,3.500000,2.500000,.193940,,.000000,.000000,.000000,3.330000,3.330000,.000000,3.250000,3.470000
SGJ,2018-08-03,60.000000,41.510000,1.800000,1.440000,349178.000000,53.000000,51.020000,53.000000,52.570000,.880000,52.250000,53.670000
KLE,2018-08-03,3.300000,2.000000,,,.000000,.000000,.000000,3.000000,3.000000,.000000,2.800000,3.000000
PURITY,2018-08-03,2.950000,1.400000,,,20000.000000,2.160000,2.160000,2.160000,2.160000,.060000,2.160000,2.500000
PTL,2018-08-03,4.000000,2.500000,,,.000000,.000000,.000000,3.000000,3.000000,.000000,1.880000,3.000000
KREMI,2018-08-03,7.540000,4.500000,.060000,,12086.000000,5.500000,5.500000,5.500000,5.500000,-.380000,5.500000,5.800000
JSE,2018-08-03,8.000000,5.700000,.145600,.299500,1993806.000000,7.700000,7.500000,7.700000,7.600000,.120000,7.500000,7.700000
EPLY,2018-08-03,13.000000,8.000000,.371600,.201400,.000000,.000000,.000000,9.980000,9.980000,.000000,9.210000,9.980000
MUSIC,2018-08-03,80.000000,.380000,,,.000000,.000000,.000000,1.710000,1.710000,.000000,1.710000,2.000000
JMMB7.25,2018-08-03,2.600000,2.480000,.272293,.092358,.000000,.000000,.000000,2.550000,2.550000,.000000,.000000,2.500000
ProvenJA,2018-08-03,28.500000,24.720000,1.119350,.376291,.000000,.000000,.000000,26.000000,26.010000,.000000,.000000,28.500000
CAC,2018-08-03,10.000000,5.280000,,,.000000,.000000,.000000,9.000000,9.000000,.000000,.000000,9.000000
TTECH,2018-08-03,9.500000,5.000000,.040000,,.000000,.000000,.000000,5.250000,5.280000,.000000,5.280000,6.100000
JMMBGLUSD6.00,2018-08-03,1.200000,.950000,.060000,.059975,3000.000000,1.040000,1.040000,1.040000,1.040000,-.010000,1.040000,1.150000
JMMBGLUSD5.75,2018-08-03,1.500000,1.500000,.086200,.086209,.000000,.000000,.000000,1.500000,1.500000,.000000,.000000,.000000
JMMBGL7.50,2018-08-03,1.200000,.850000,.075600,.048531,2000.000000,1.000000,1.000000,1.000000,1.000000,.000000,.980000,1.000000
JMMBGL7.25,2018-08-03,1.550000,1.500000,.117500,.071475,.000000,.000000,.000000,1.550000,1.550000,.000000,1.550000,.000000
JMMBGL,2018-08-03,31.000000,19.200000,.430000,.270000,3561.000000,30.000000,29.500000,30.000000,29.850000,-.120000,29.500000,30.000000
EPLY8.25,2018-08-03,6.250000,5.000000,,.244090,171500.000000,6.210000,6.210000,6.210000,6.210000,.100000,6.200000,7.000000
MEEG,2018-08-03,8.000000,4.350000,,,11269.000000,7.340000,7.110000,7.110000,7.310000,-.180000,6.900000,7.110000
PROVEN8.25,2018-08-03,6.000000,4.980000,,.206250,.000000,.000000,.000000,5.170000,5.170000,.000000,.000000,.000000
NCBFG,2018-08-03,110.000000,77.100000,,1.400000,29662.000000,103.500000,101.000000,101.000000,101.610000,.150000,101.000000,104.990000
CAB11A,2018-08-03,,,,,.000000,.000000,.000000,1000.000000,1000.000000,.000000,.000000,.000000
CAB11B,2018-08-03,1000000.000000,1000000.000000,,,.000000,.000000,.000000,1000000.000000,1000000.000000,.000000,.000000,.000000
ISP10FR20SEP19,2018-08-03,.000000,.000000,,,.000000,.000000,.000000,110.000000,110.000000,.000000,.000000,.000000
ECL,2018-08-03,8.010000,3.550000,,,18000.000000,7.950000,7.950000,7.950000,7.950000,.000000,7.950000,8.000000
EFRESH,2018-08-03,2.800000,1.900000,,,7795.000000,1.980000,1.910000,1.980000,1.950000,.040000,1.910000,1.980000
MJE,2018-08-03,9.820000,8.250000,,,469705.000000,8.600000,8.250000,8.600000,8.530000,-.020000,8.600000,8.620000
CAR,2018-08-07,14.000000,8.950000,5.980000,.410000,764451.000000,9.500000,9.000000,9.100000,9.140000,-.050000,9.200000,9.440000
CCC,2018-08-07,45.000000,25.500000,,,171284.000000,42.000000,41.200000,41.200000,41.760000,.270000,41.510000,43.000000
CHL,2018-08-07,13.200000,9.490000,.245000,.115000,6000.000000,10.890000,10.890000,10.890000,10.890000,.550000,10.340000,10.890000
BPOW,2018-08-07,52.000000,28.000000,.190000,.190000,513.000000,40.000000,40.000000,40.000000,40.000000,.000000,37.000000,40.000000
BRG,2018-08-07,24.000000,10.600000,.500000,.285000,8650.000000,20.000000,20.000000,20.000000,20.000000,.740000,20.000000,21.000000
BIL,2018-08-07,13.000000,7.000000,.110000,.300000,2049.000000,9.600000,9.600000,9.600000,9.600000,.000000,9.500000,9.600000
AFS,2018-08-07,56.000000,32.000000,.870000,.570000,.000000,.000000,.000000,46.500000,46.500000,.000000,46.000000,47.000000
CBNY,2018-08-07,.500000,.070000,,,.000000,.000000,.000000,.110000,.110000,.000000,.110000,.120000
JPS5C,2018-08-07,,,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.380000,.000000
JP,2018-08-07,20.190000,13.000000,.120000,,7782.000000,17.000000,16.600000,16.800000,16.720000,-.140000,16.900000,17.000000
JBG,2018-08-07,33.000000,15.100000,.350000,.170000,18310.000000,25.790000,24.950000,24.950000,25.490000,-.300000,24.010000,25.000000
HONBUN,2018-08-07,5.550000,3.000000,.040000,.220000,5505.000000,4.510000,4.480000,4.510000,4.500000,-.030000,4.500000,4.510000
GK,2018-08-07,57.050000,39.000000,1.130000,.400000,122139.000000,57.050000,56.300000,57.050000,57.010000,.710000,57.000000,60.000000
1834,2018-08-07,1.650000,.900000,.080000,,18000.000000,1.000000,.900000,.900000,.950000,-.100000,.900000,1.050000
DCOVE,2018-08-07,20.180000,13.200000,.800000,.400000,.000000,.000000,.000000,16.500000,16.500000,.000000,16.500000,17.000000
JMMB7.5,2018-08-07,2.080000,1.800000,.180539,.076434,.000000,.000000,.000000,1.850000,1.850000,.000000,1.850000,1.950000
SJ,2018-08-07,42.000000,30.200000,1.280000,.660000,47116.000000,39.000000,38.000000,38.000000,38.220000,.120000,38.000000,38.150000
DTL,2018-08-07,23.500000,6.000000,,,19545.000000,23.000000,20.650000,23.000000,22.330000,-.670000,20.580000,23.000000
EPLY9.5,2018-08-07,7.890000,5.980000,.620100,.282660,.000000,.000000,.000000,5.980000,5.980000,.000000,5.970000,5.980000
XFUND,2018-08-07,17.500000,10.600000,.140000,,1000.000000,14.000000,14.000000,14.000000,14.000000,-.500000,13.950000,14.000000
JPS9.5,2018-08-07,1302.000000,1302.000000,,,.000000,.000000,.000000,1302.000000,1302.000000,.000000,.000000,.000000
CFF,2018-08-07,13.000000,9.070000,.250000,.250000,3000.000000,12.500000,12.500000,12.500000,12.500000,-.200000,12.500000,15.100000
MDS,2018-08-07,6.680000,4.250000,.050000,,1793.000000,6.680000,6.100000,6.680000,6.420000,.620000,6.110000,6.680000
138SLVR,2018-08-07,5.680000,5.680000,,,.000000,.000000,.000000,5.680000,5.680000,.000000,.000000,.000000
138SL,2018-08-07,6.150000,3.850000,,,.000000,.000000,.000000,3.850000,3.920000,.000000,3.850000,4.290000
SIL,2018-08-07,14.100000,7.800000,,.352550,13727.000000,14.100000,13.200000,14.100000,14.070000,.570000,11.500000,14.500000
SRA,2018-08-07,3.860000,3.520000,,,.000000,.000000,.000000,3.700000,3.700000,.000000,.000000,3.700000
MTL,2018-08-07,.360000,.153000,.011900,,.000000,.000000,.000000,.169000,.169000,.000000,.170000,.180000
KEX,2018-08-07,15.000000,11.480000,.068000,,3022.000000,12.000000,11.950000,11.950000,11.960000,.420000,11.650000,12.000000
AFSVR2020,2018-08-07,,,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
PJX,2018-08-07,11.500000,7.500000,,,20000.000000,9.000000,9.000000,9.000000,9.000000,.940000,8.060000,10.000000
KEY,2018-08-07,4.750000,2.750000,,,.000000,.000000,.000000,3.470000,3.470000,.000000,3.020000,4.000000
ISP,2018-08-07,20.000000,10.000000,,,.000000,.000000,.000000,16.000000,16.000000,.000000,10.000000,16.000000
JETCON,2018-08-07,5.750000,3.500000,,.035000,4900.000000,4.050000,4.030000,4.050000,4.040000,.010000,4.030000,4.050000
ROC,2018-08-07,3.500000,2.800000,,,.000000,.000000,.000000,3.150000,3.150000,.000000,3.060000,4.950000
SILUS,2018-08-07,.122100,.085000,,,.000000,.000000,.000000,.085000,.085000,.000000,.085000,.122100
FOSRICH,2018-08-07,3.700000,2.250000,,,.000000,.000000,.000000,2.520000,2.650000,.000000,2.650000,2.750000
NCBFGFR2021,2018-08-07,131.588400,131.221700,,,.000000,.000000,.000000,132.019820,132.019820,.000000,.000000,.000000
SBJPSB,2018-08-07,,,,,.000000,.000000,.000000,.000000,1.000000,.000000,1.000000,.000000
SBJPSA,2018-08-07,1.050000,1.010000,,,.000000,.000000,.000000,1.010000,1.010000,.000000,.000000,.000000
PBS9.75,2018-08-07,105.000000,100.000000,,,.000000,.000000,.000000,105.000000,105.000000,.000000,.000000,105.000000
PBS,2018-08-07,.720000,.500000,,,.000000,.000000,.000000,.590000,.590000,.000000,.590000,.610000
SOS,2018-08-07,10.000000,3.500000,,,50993.000000,8.040000,8.040000,8.040000,8.040000,-.080000,8.020000,8.040000
DTL9,2018-08-07,2.500000,1.900000,,,.000000,.000000,.000000,2.500000,2.500000,.000000,1.900000,.000000
EPLY8.75,2018-08-07,6.100000,5.750000,,,.000000,.000000,.000000,6.000000,6.060000,.000000,6.000000,.000000
GWEST,2018-08-07,4.000000,2.100000,,,49760.000000,2.200000,2.100000,2.200000,2.170000,-.030000,2.200000,2.350000
JMMBGL5.50NC,2018-08-07,,,,,.000000,.000000,.000000,.000000,2.000000,.000000,.000000,.000000
EPLY5.00,2018-08-07,1.000000,1.000000,,,.000000,.000000,.000000,1.000000,1.000000,.000000,.980000,1.000000
ELITE,2018-08-07,3.480000,2.600000,,,28545.000000,2.900000,2.800000,2.900000,2.850000,-.050000,2.830000,2.900000
VMIL,2018-08-07,4.850000,3.200000,,,79614.000000,3.990000,3.910000,3.990000,3.920000,-.040000,3.910000,3.990000
WISYNCO,2018-08-07,13.810000,9.000000,,,413500.000000,9.750000,9.200000,9.220000,9.390000,.170000,9.220000,9.420000
PANJAM2025,2018-08-07,,,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
SCIJA,2018-08-07,.125000,.100000,,,210.000000,.100000,.100000,.100000,.100000,.000000,.000000,.100000
SCIJMD,2018-08-07,,,,,.000000,.000000,.000000,.000000,13.720000,.000000,.000000,.000000
SCIUS,2018-08-07,17.000000,12.000000,,,76550.000000,12.720000,12.500000,12.520000,12.540000,-.160000,12.500000,12.700000
SCIUSD,2018-08-07,,,,,.000000,.000000,.000000,.000000,.110000,.000000,.090000,.000000
CAC9.50,2018-08-07,,,,,.000000,.000000,.000000,.000000,1.000000,.000000,.000000,4.000000
JMMBGL7.25C,2018-08-07,2.450000,2.000000,,,25500.000000,2.120000,2.120000,2.120000,2.120000,.000000,2.130000,.000000
JMMBGL5.75C,2018-08-07,2.250000,2.000000,,,.000000,.000000,.000000,2.030000,2.030000,.000000,2.030000,.000000
JMMBGL7.00NC,2018-08-07,2.110000,2.000000,,,.000000,.000000,.000000,2.110000,2.110000,.000000,2.000000,.000000
JPS5D,2018-08-07,,,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.000000,.000000
LASF,2018-08-07,6.600000,3.250000,.040000,,.000000,.000000,.000000,5.250000,5.250000,.000000,5.220000,5.300000
LASD,2018-08-07,8.490000,3.080000,.045000,.117000,45380.000000,4.000000,4.000000,4.000000,4.000000,.000000,3.980000,4.000000
KW,2018-08-07,53.970000,28.500000,.370000,.410000,694.000000,52.560000,52.560000,52.560000,52.560000,.000000,52.500000,52.560000
KPREIT,2018-08-07,8.070000,5.000000,,,.000000,.000000,.000000,5.350000,5.350000,.000000,5.500000,6.500000
JAMT,2018-08-07,6.000000,3.330000,,.030000,11758.000000,4.300000,4.300000,4.300000,4.300000,.000000,4.110000,4.300000
JPS7,2018-08-07,,,.140000,.070000,.000000,.000000,.000000,.480000,.480000,.000000,.000000,.000000
JPS6,2018-08-07,.440000,.440000,.120000,.060000,.000000,.000000,.000000,.440000,.440000,.000000,.000000,.000000
SALF,2018-08-07,15.890000,7.480000,.500000,.500000,466.000000,15.890000,15.890000,15.890000,15.890000,.000000,15.000000,18.000000
RJR,2018-08-07,1.600000,1.000000,.020000,,547000.000000,1.030000,1.030000,1.030000,1.030000,.000000,1.020000,1.030000
PULS,2018-08-07,3.950000,1.400000,.080000,.015000,3000.000000,2.800000,2.800000,2.800000,2.800000,-.750000,2.500000,2.800000
PJAM,2018-08-07,58.990000,30.000000,1.050000,.500000,4384.000000,51.700000,51.250000,51.250000,51.390000,-1.120000,50.750000,51.250000
PAL,2018-08-07,1500.000000,560.000000,1.000000,,.000000,.000000,.000000,1500.000000,1425.000000,.000000,650.000000,1300.000000
MIL,2018-08-07,8.400000,4.000000,.230000,,24638.000000,7.150000,7.090000,7.110000,7.110000,.020000,7.100000,7.110000
LASM,2018-08-07,4.770000,3.300000,.035000,,9796.000000,4.150000,3.950000,4.150000,4.130000,.060000,4.150000,4.200000
SGJ,2018-08-07,60.000000,41.510000,1.800000,1.440000,841089.000000,52.570000,51.500000,51.500000,52.040000,-.530000,51.000000,52.000000
GENAC,2018-08-07,3.500000,2.500000,.193940,,3570.000000,3.470000,3.470000,3.470000,3.470000,.140000,3.330000,3.470000
CPJ,2018-08-07,6.220000,3.000000,,,911.000000,6.220000,6.220000,6.220000,6.220000,.020000,6.220000,6.470000
AMG,2018-08-07,4.000000,1.930000,.420000,,4221.000000,2.000000,2.000000,2.000000,2.000000,.000000,1.960000,2.000000
PROVEN,2018-08-07,.260000,.150000,.001500,.003000,38800.000000,.200000,.180000,.200000,.188200,-.001800,.190000,.200000
SVL,2018-08-07,16.850000,7.680000,.390000,.500000,65275.000000,16.000000,15.500000,15.500000,15.870000,.220000,15.350000,15.500000
SEP,2018-08-07,36.500000,25.000000,.950000,.500000,2500.000000,32.010000,32.010000,32.010000,32.010000,-.840000,32.000000,.000000
JMMB7.25,2018-08-07,2.600000,2.480000,.272293,.092358,.000000,.000000,.000000,2.550000,2.550000,.000000,.000000,2.500000
MUSIC,2018-08-07,80.000000,.380000,,,8000.000000,1.710000,1.710000,1.710000,1.710000,.000000,1.710000,2.200000
EPLY,2018-08-07,13.000000,8.000000,.371600,.201400,.000000,.000000,.000000,9.980000,9.980000,.000000,9.210000,9.960000
JSE,2018-08-07,8.000000,5.700000,.145600,.299500,16480.000000,7.700000,7.700000,7.700000,7.700000,.100000,7.500000,7.700000
KREMI,2018-08-07,7.540000,4.500000,.060000,,5395.000000,5.800000,5.800000,5.800000,5.800000,.300000,5.760000,5.800000
PTL,2018-08-07,4.000000,2.500000,,,.000000,.000000,.000000,3.000000,3.000000,.000000,2.000000,3.000000
PURITY,2018-08-07,2.810000,1.400000,,,7500.000000,2.160000,2.160000,2.160000,2.160000,.000000,2.170000,2.500000
KLE,2018-08-07,3.300000,2.000000,,,2791.000000,3.000000,3.000000,3.000000,3.000000,.000000,2.800000,3.000000
JMMBGL,2018-08-07,31.000000,19.200000,.430000,.270000,58121.000000,30.100000,29.000000,30.100000,29.930000,.080000,30.000000,30.100000
JMMBGL7.25,2018-08-07,1.550000,1.500000,.117500,.071475,.000000,.000000,.000000,1.550000,1.550000,.000000,1.550000,.000000
JMMBGL7.50,2018-08-07,1.200000,.850000,.075600,.048531,19597.000000,1.000000,1.000000,1.000000,1.000000,.000000,.980000,1.000000
JMMBGLUSD5.75,2018-08-07,1.500000,1.500000,.086200,.086209,.000000,.000000,.000000,1.500000,1.500000,.000000,.000000,.000000
JMMBGLUSD6.00,2018-08-07,1.200000,.950000,.060000,.059975,115000.000000,1.050000,1.050000,1.050000,1.050000,.010000,1.040000,.000000
TTECH,2018-08-07,9.500000,5.000000,.040000,,4520.000000,5.280000,5.000000,5.000000,5.110000,-.170000,4.500000,5.200000
CAC,2018-08-07,10.000000,5.280000,,,5383.000000,9.000000,9.000000,9.000000,9.000000,.000000,.000000,9.000000
ProvenJA,2018-08-07,28.500000,25.000000,1.119350,.376291,.000000,.000000,.000000,26.000000,26.010000,.000000,.000000,28.500000
ECL,2018-08-07,8.010000,3.550000,,,29883.000000,8.000000,7.900000,8.000000,7.980000,.030000,8.000000,8.100000
ISP10FR20SEP19,2018-08-07,.000000,.000000,,,.000000,.000000,.000000,110.000000,110.000000,.000000,.000000,.000000
CAB11B,2018-08-07,1000000.000000,1000000.000000,,,.000000,.000000,.000000,1000000.000000,1000000.000000,.000000,.000000,.000000
CAB11A,2018-08-07,,,,,.000000,.000000,.000000,1000.000000,1000.000000,.000000,.000000,.000000
NCBFG,2018-08-07,110.000000,80.000000,,1.400000,45133.000000,104.990000,102.000000,104.000000,103.550000,1.940000,104.000000,104.200000
PROVEN8.25,2018-08-07,6.000000,4.980000,,.206250,.000000,.000000,.000000,5.170000,5.170000,.000000,.000000,.000000
MEEG,2018-08-07,8.000000,4.350000,,,.000000,.000000,.000000,7.110000,7.310000,.000000,6.900000,7.110000
EPLY8.25,2018-08-07,6.250000,5.000000,,.244090,.000000,.000000,.000000,6.210000,6.210000,.000000,6.200000,7.000000
MJE,2018-08-07,9.820000,8.200000,,,269427.000000,8.550000,8.200000,8.230000,8.230000,-.300000,8.000000,8.230000
EFRESH,2018-08-07,2.800000,1.900000,,,198030.000000,1.980000,1.930000,1.980000,1.940000,-.010000,1.950000,1.980000
AFS,2018-08-08,56.000000,32.000000,.870000,.570000,1000.000000,46.000000,36.000000,36.000000,41.000000,-5.500000,46.000000,47.000000
BIL,2018-08-08,13.000000,7.000000,.110000,.300000,.000000,.000000,.000000,9.600000,9.600000,.000000,9.500000,9.600000
BRG,2018-08-08,24.000000,10.600000,.500000,.285000,6652.000000,21.000000,20.000000,20.000000,20.170000,.170000,20.000000,21.000000
BPOW,2018-08-08,52.000000,28.000000,.190000,.190000,.000000,.000000,.000000,40.000000,40.000000,.000000,37.100000,40.000000
CHL,2018-08-08,13.200000,9.490000,.245000,.115000,.000000,.000000,.000000,10.890000,10.890000,.000000,10.340000,10.890000
