
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
CCC,2010-02-02,26.500000,.590000,,,.000000,,,3.750000,3.750000,.000000,,
CCC,2010-02-03,26.500000,.590000,,,5900.000000,3.820000,3.820000,3.820000,3.820000,.070000,,
CCC,2010-02-04,26.500000,.590000,,,12735.000000,3.820000,3.750000,3.800000,3.800000,-.020000,,
CCC,2010-02-05,26.500000,.590000,,,.000000,,,3.800000,3.800000,.000000,,
CCC,2010-02-08,26.500000,.590000,,,1333.000000,3.810000,3.810000,3.810000,3.810000,.010000,,
CCC,2010-02-09,26.500000,.590000,,,1049300.000000,4.000000,3.900000,3.900000,3.900000,.090000,,
CCC,2010-02-10,26.500000,.590000,,,53000.000000,4.050000,4.000000,4.000000,4.000000,.100000,,
CCC,2010-02-11,26.500000,.590000,,,27474.000000,4.500000,4.200000,4.500000,4.500000,.500000,,
CCC,2010-02-12,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-02-15,26.500000,.590000,,,13000.000000,4.900000,4.000000,4.100000,4.100000,-.400000,,
CCC,2010-02-16,26.500000,.590000,,,11000.000000,4.110000,4.110000,4.110000,4.110000,.010000,,
CCC,2010-02-18,26.500000,.590000,,,.000000,,,4.110000,4.110000,.000000,,
CCC,2010-02-19,26.500000,.590000,,,.000000,,,4.110000,4.110000,.000000,,
CCC,2010-02-22,26.500000,.590000,,,.000000,,,4.110000,4.110000,.000000,,
CCC,2010-02-23,26.500000,.590000,,,100.000000,4.200000,4.200000,4.200000,4.200000,.090000,,
CCC,2010-02-24,26.500000,.590000,,,667.000000,4.250000,4.210000,4.250000,4.250000,.050000,,
CCC,2010-02-25,26.500000,.590000,,,12252.000000,4.500000,4.220000,4.500000,4.500000,.250000,,
CCC,2010-02-26,26.500000,.590000,,,11224.000000,4.300000,4.250000,4.300000,4.300000,-.200000,,
CCC,2010-03-01,26.500000,.590000,,,5000.000000,4.250000,4.250000,4.250000,4.250000,-.050000,,
CCC,2010-03-02,26.500000,.590000,,,10000.000000,4.500000,4.500000,4.500000,4.500000,.250000,,
CCC,2010-03-03,26.500000,.590000,,,14083.000000,4.500000,4.220000,4.220000,4.220000,-.280000,,
CCC,2010-03-04,26.500000,.590000,,,13247.000000,4.220000,4.220000,4.220000,4.220000,.000000,,
CCC,2010-03-05,26.500000,.590000,,,1000.000000,4.250000,4.250000,4.250000,4.250000,.030000,,
CCC,2010-03-08,26.500000,.590000,,,15000.000000,4.500000,4.490000,4.500000,4.500000,.250000,,
CCC,2010-03-09,26.500000,.590000,,,7500.000000,4.500000,4.500000,4.500000,4.500000,.000000,,
CCC,2010-03-10,26.500000,.590000,,,22000.000000,4.900000,4.510000,4.510000,4.510000,.010000,,
CCC,2010-03-11,26.500000,.590000,,,1700.000000,4.510000,4.510000,4.510000,4.510000,.000000,,
CCC,2010-03-12,26.500000,.590000,,,3000.000000,4.510000,4.510000,4.510000,4.510000,.000000,,
CCC,2010-03-15,26.500000,.590000,,,197211.000000,4.550000,4.500000,4.500000,4.500000,-.010000,,
CCC,2010-03-16,26.500000,.590000,,,57307.000000,4.520000,4.500000,4.510000,4.510000,.010000,,
CCC,2010-03-17,26.500000,.590000,,,12400.000000,4.560000,4.550000,4.560000,4.560000,.050000,,
CCC,2010-03-18,26.500000,.590000,,,5000.000000,4.650000,4.650000,4.650000,4.650000,.090000,,
CCC,2010-03-19,26.500000,.590000,,,101011.000000,4.800000,4.670000,4.800000,4.800000,.150000,,
CCC,2010-03-22,26.500000,.590000,,,14500.000000,4.860000,4.860000,4.860000,4.860000,.060000,,
CCC,2010-03-23,26.500000,.590000,,,12500.000000,5.000000,4.860000,4.870000,4.870000,.010000,,
CCC,2010-03-24,26.500000,.590000,,,75000.000000,5.000000,5.000000,5.000000,5.000000,.130000,,
CCC,2010-03-25,26.500000,.590000,,,57000.000000,6.000000,5.500000,5.500000,5.500000,.500000,,
CCC,2010-03-26,26.500000,.590000,,,.000000,,,5.500000,5.500000,.000000,,
CCC,2010-03-29,26.500000,.590000,,,12000.000000,6.300000,5.000000,5.000000,5.000000,-.500000,,
CCC,2010-03-30,26.500000,.590000,,,17286.000000,5.010000,5.010000,5.010000,5.010000,.010000,,
CCC,2010-03-31,26.500000,.590000,,,.000000,,,5.010000,5.010000,.000000,,
CCC,2010-04-01,26.500000,.590000,,,40391.000000,5.500000,5.060000,5.500000,5.500000,.490000,,
CCC,2010-04-06,26.500000,.590000,,,.000000,,,5.500000,5.500000,.000000,,
CCC,2010-04-07,26.500000,.590000,,,10000.000000,5.500000,5.500000,5.500000,5.500000,.000000,,
CCC,2010-04-08,26.500000,.590000,,,10769.000000,6.300000,5.070000,6.300000,6.300000,.800000,,
CCC,2010-04-09,26.500000,.590000,,,.000000,,,6.300000,6.300000,.000000,,
CCC,2010-04-12,26.500000,.590000,,,10924.000000,6.500000,6.000000,6.300000,6.300000,.000000,,
CCC,2010-04-13,26.500000,.590000,,,19079.000000,6.300000,6.020000,6.020000,6.020000,-.280000,,
CCC,2010-04-14,26.500000,.590000,,,69875.000000,6.020000,6.010000,6.010000,6.010000,-.010000,,
CCC,2010-04-15,26.500000,.590000,,,.000000,,,6.010000,6.010000,.000000,,
CCC,2010-04-16,26.500000,.590000,,,213630.000000,6.010000,6.000000,6.000000,6.000000,-.010000,,
CCC,2010-04-19,26.500000,.590000,,,3694.000000,6.300000,6.000000,6.000000,6.000000,.000000,,
CCC,2010-04-20,26.500000,.590000,,,421396.000000,6.900000,6.300000,6.300000,6.300000,.300000,,
CCC,2010-04-21,26.500000,.590000,,,4000.000000,7.000000,6.300000,6.300000,6.300000,.000000,,
CCC,2010-04-22,26.500000,.590000,,,44600.000000,5.500000,5.400000,5.400000,5.400000,-.900000,,
CCC,2010-04-23,26.500000,.590000,,,.000000,,,5.400000,5.400000,.000000,,
CCC,2010-04-26,26.500000,.590000,,,1000.000000,5.400000,5.400000,5.400000,5.400000,.000000,,
CCC,2010-04-27,26.500000,.590000,,,2500.000000,5.400000,5.400000,5.400000,5.400000,.000000,,
CCC,2010-04-28,26.500000,.590000,,,5000.000000,5.500000,5.500000,5.500000,5.500000,.100000,,
CCC,2010-04-29,26.500000,.590000,,,109178.000000,5.390000,5.150000,5.150000,5.150000,-.350000,,
CCC,2010-04-30,26.500000,.590000,,,12373.000000,5.250000,5.150000,5.200000,5.200000,.050000,,
CCC,2010-05-03,26.500000,.590000,,,62437.000000,5.150000,5.000000,5.010000,5.010000,-.190000,,
CCC,2010-05-04,26.500000,.590000,,,.000000,,,5.010000,5.010000,.000000,,
CCC,2010-05-05,26.500000,.590000,,,13750.000000,5.000000,4.950000,5.000000,5.000000,-.010000,,
CCC,2010-05-06,26.500000,.590000,,,8759.000000,4.600000,4.600000,4.600000,4.600000,-.400000,,
CCC,2010-05-07,26.500000,.590000,,,5000.000000,5.000000,5.000000,5.000000,5.000000,.400000,,
CCC,2010-05-10,26.500000,.590000,,,94214.000000,5.000000,4.600000,4.600000,4.600000,-.400000,,
CCC,2010-05-11,26.500000,.590000,,,51790.000000,4.700000,4.660000,4.700000,4.700000,.100000,,
CCC,2010-05-12,26.500000,.590000,,,90679.000000,5.000000,4.620000,5.000000,5.000000,.300000,,
CCC,2010-05-13,26.500000,.590000,,,21343.000000,5.000000,4.700000,4.710000,4.710000,-.290000,,
CCC,2010-05-14,26.500000,.590000,,,63650.000000,4.800000,4.700000,4.700000,4.700000,-.010000,,
CCC,2010-05-17,26.500000,.590000,,,4000.000000,4.700000,4.700000,4.700000,4.700000,.000000,,
CCC,2010-05-18,26.500000,.590000,,,8875.000000,5.000000,4.710000,4.710000,4.710000,.010000,,
CCC,2010-05-19,26.500000,.590000,,,42161.000000,5.000000,4.750000,4.750000,4.750000,.040000,,
CCC,2010-05-20,26.500000,.590000,,,5100.000000,5.000000,5.000000,5.000000,5.000000,.250000,,
CCC,2010-05-21,26.500000,.590000,,,.000000,,,5.000000,5.000000,.000000,,
CCC,2010-05-25,26.500000,.590000,,,.000000,,,5.000000,5.000000,.000000,,
CCC,2010-05-26,26.500000,.590000,,,47848.000000,5.000000,4.700000,4.750000,4.750000,-.250000,,
CCC,2010-05-27,26.500000,.590000,,,.000000,,,4.750000,4.750000,.000000,,
CCC,2010-05-28,26.500000,.590000,,,674.000000,4.800000,4.800000,4.800000,4.800000,.050000,,
CCC,2010-05-31,26.500000,.590000,,,.000000,,,4.800000,4.800000,.000000,,
CCC,2010-06-01,26.500000,.590000,,,.000000,,,4.800000,4.800000,.000000,,
CCC,2010-06-02,26.500000,.590000,,,7136.000000,4.800000,4.620000,4.620000,4.620000,-.180000,,
CCC,2010-06-03,26.500000,.590000,,,4924.000000,4.620000,4.620000,4.620000,4.620000,.000000,,
CCC,2010-06-04,26.500000,.590000,,,300.000000,5.000000,5.000000,5.000000,5.000000,.380000,,
CCC,2010-06-07,26.500000,.590000,,,2000.000000,4.710000,4.650000,4.710000,4.710000,-.290000,,
CCC,2010-06-08,26.500000,.590000,,,10000.000000,4.670000,4.670000,4.670000,4.670000,-.040000,,
CCC,2010-06-09,26.500000,.590000,,,31429.000000,5.000000,4.660000,5.000000,5.000000,.330000,,
CCC,2010-06-10,26.500000,.590000,,,.000000,,,5.000000,5.000000,.000000,,
CCC,2010-06-11,26.500000,.590000,,,25000.000000,4.850000,4.850000,4.850000,4.850000,-.150000,,
CCC,2010-06-14,26.500000,.590000,,,.000000,,,4.850000,4.850000,.000000,,
CCC,2010-06-15,26.500000,.590000,,,300.000000,4.650000,4.650000,4.650000,4.650000,-.200000,,
CCC,2010-06-16,26.500000,.590000,,,5000.000000,4.900000,4.850000,4.850000,4.850000,.200000,,
CCC,2010-06-17,26.500000,.590000,,,20867.000000,4.650000,4.650000,4.650000,4.650000,-.200000,,
CCC,2010-06-18,26.500000,.590000,,,675.000000,4.650000,4.650000,4.650000,4.650000,.000000,,
CCC,2010-06-21,26.500000,.590000,,,26982.000000,5.000000,4.900000,5.000000,5.000000,.350000,,
CCC,2010-06-22,26.500000,.590000,,,.000000,,,5.000000,5.000000,.000000,,
CCC,2010-06-23,26.500000,.590000,,,34000.000000,5.000000,4.950000,4.950000,4.950000,-.050000,,
CCC,2010-06-24,26.500000,.590000,,,.000000,,,4.950000,4.950000,.000000,,
CCC,2010-06-25,26.500000,.590000,,,2725.000000,5.000000,4.950000,4.950000,4.950000,.000000,,
CCC,2010-06-28,26.500000,.590000,,,.000000,,,4.950000,4.950000,.000000,,
CCC,2010-06-29,26.500000,.590000,,,85537.000000,4.650000,4.400000,4.650000,4.650000,-.300000,,
CCC,2010-06-30,26.500000,.590000,,,.000000,,,4.650000,4.650000,.000000,,
CCC,2010-07-01,26.500000,.590000,,,3791.000000,4.510000,4.510000,4.510000,4.510000,-.140000,,
CCC,2010-07-02,26.500000,.590000,,,.000000,,,4.510000,4.510000,.000000,,
CCC,2010-07-05,26.500000,.590000,,,27306.000000,4.500000,4.400000,4.400000,4.400000,-.110000,,
CCC,2010-07-06,26.500000,.590000,,,.000000,,,4.400000,4.400000,.000000,,
CCC,2010-07-07,26.500000,.590000,,,25000.000000,4.430000,4.420000,4.420000,4.420000,.020000,,
CCC,2010-07-08,26.500000,.590000,,,10000.000000,4.500000,4.500000,4.500000,4.500000,.080000,,
CCC,2010-07-09,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-07-12,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-07-13,26.500000,.590000,,,10300.000000,4.500000,4.420000,4.440000,4.440000,-.060000,,
CCC,2010-07-14,26.500000,.590000,,,2500.000000,4.420000,4.420000,4.420000,4.420000,-.020000,,
CCC,2010-07-15,26.500000,.590000,,,11061.000000,4.500000,4.400000,4.400000,4.400000,-.020000,,
CCC,2010-07-16,26.500000,.590000,,,450.000000,4.500000,4.500000,4.500000,4.500000,.100000,,
CCC,2010-07-19,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-07-20,26.500000,.590000,,,1550.000000,4.500000,4.300000,4.300000,4.300000,-.200000,,
CCC,2010-07-21,26.500000,.590000,,,.000000,,,4.300000,4.300000,.000000,,
CCC,2010-07-22,26.500000,.590000,,,2324375.000000,4.650000,4.650000,4.650000,4.650000,.350000,,
CCC,2010-07-23,26.500000,.590000,,,3546.000000,4.300000,4.300000,4.300000,4.300000,-.350000,,
CCC,2010-07-26,26.500000,.590000,,,19310.000000,4.300000,4.300000,4.300000,4.300000,.000000,,
CCC,2010-07-27,26.500000,.590000,,,2329.000000,4.300000,4.300000,4.300000,4.300000,.000000,,
CCC,2010-07-28,26.500000,.590000,,,.000000,,,4.300000,4.300000,.000000,,
CCC,2010-07-29,26.500000,.590000,,,106500.000000,4.350000,4.340000,4.340000,4.340000,.040000,,
CCC,2010-07-30,26.500000,.590000,,,.000000,,,4.340000,4.340000,.000000,,
CCC,2010-08-03,26.500000,.590000,,,.000000,,,4.340000,4.340000,.000000,,
CCC,2010-08-04,26.500000,.590000,,,22325.000000,4.350000,4.350000,4.350000,4.350000,.010000,,
CCC,2010-08-05,26.500000,.590000,,,14424.000000,4.100000,4.100000,4.100000,4.100000,-.250000,,
CCC,2010-08-09,26.500000,.590000,,,10800.000000,4.100000,4.100000,4.100000,4.100000,.000000,,
CCC,2010-08-10,26.500000,.590000,,,.000000,,,4.100000,4.100000,.000000,,
CCC,2010-08-11,26.500000,.590000,,,9536.000000,4.500000,4.500000,4.500000,4.500000,.400000,,
CCC,2010-08-12,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-08-13,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-08-16,26.500000,.590000,,,.000000,,,4.500000,4.500000,.000000,,
CCC,2010-08-17,26.500000,.590000,,,300.000000,4.500000,4.500000,4.500000,4.500000,.000000,,
CCC,2010-08-18,26.500000,.590000,,,257555.000000,4.300000,4.100000,4.100000,4.100000,-.400000,,
CCC,2010-08-19,26.500000,.590000,,,3000.000000,4.300000,4.060000,4.060000,4.060000,-.040000,,
CCC,2010-08-20,26.500000,.590000,,,1000.000000,4.060000,4.060000,4.060000,4.060000,.000000,,
CCC,2010-08-23,26.500000,.590000,,,82135.000000,4.100000,4.060000,4.100000,4.100000,.040000,,
CCC,2010-08-24,26.500000,.590000,,,675.000000,4.060000,4.060000,4.060000,4.060000,-.040000,,
CCC,2010-08-25,26.500000,.590000,,,84879.000000,4.060000,4.050000,4.060000,4.060000,.000000,,
CCC,2010-08-26,26.500000,.590000,,,.000000,,,4.060000,4.060000,.000000,,
CCC,2010-08-27,26.500000,.590000,,,213953.000000,4.100000,4.020000,4.020000,4.020000,-.040000,,
CCC,2010-08-30,26.500000,.590000,,,.000000,,,4.020000,4.020000,.000000,,
CCC,2010-08-31,26.500000,.590000,,,16975.000000,4.500000,4.020000,4.020000,4.020000,.000000,,
CCC,2010-09-01,26.500000,.590000,,,19001.000000,4.020000,4.020000,4.020000,4.020000,.000000,,
CCC,2010-09-02,26.500000,.590000,,,1500.000000,4.020000,4.020000,4.020000,4.020000,.000000,,
CCC,2010-09-03,26.500000,.590000,,,6508.000000,4.020000,4.000000,4.010000,4.010000,-.010000,,
CCC,2010-09-06,26.500000,.590000,,,45830.000000,4.000000,3.500000,3.500000,3.500000,-.510000,,
CCC,2010-09-07,26.500000,.590000,,,2375.000000,3.500000,3.500000,3.500000,3.500000,.000000,,
CCC,2010-09-08,26.500000,.590000,,,186.000000,3.560000,3.560000,3.560000,3.560000,.060000,,
CCC,2010-09-09,26.500000,.590000,,,.000000,,,3.560000,3.560000,.000000,,
CCC,2010-09-10,26.500000,.590000,,,.000000,,,3.560000,3.560000,.000000,,
CCC,2010-09-13,26.500000,.590000,,,2436.000000,3.580000,3.560000,3.580000,3.580000,.020000,,
CCC,2010-09-14,26.500000,.590000,,,14460.000000,3.600000,3.550000,3.600000,3.600000,.020000,,
CCC,2010-09-15,26.500000,.590000,,,.000000,,,3.600000,3.600000,.000000,,
CCC,2010-09-16,26.500000,.590000,,,2270.000000,3.570000,3.570000,3.570000,3.570000,-.030000,,
CCC,2010-09-17,26.500000,.590000,,,8164.000000,3.570000,3.550000,3.550000,3.550000,-.020000,,
CCC,2010-09-20,26.500000,.590000,,,4000.000000,3.560000,3.550000,3.560000,3.560000,.010000,,
CCC,2010-09-21,26.500000,.590000,,,.000000,,,3.560000,3.560000,.000000,,
CCC,2010-09-22,26.500000,.590000,,,17075.000000,3.560000,3.550000,3.560000,3.560000,.000000,,
CCC,2010-09-23,26.500000,.590000,,,42676.000000,3.560000,3.550000,3.550000,3.550000,-.010000,,
CCC,2010-09-24,26.500000,.590000,,,775.000000,3.550000,3.550000,3.550000,3.550000,.000000,,
CCC,2010-09-27,26.500000,.590000,,,9630.000000,3.550000,3.550000,3.550000,3.550000,.000000,,
CCC,2010-09-28,26.500000,.590000,,,200.000000,3.550000,3.550000,3.550000,3.550000,.000000,,
CCC,2010-09-29,26.500000,.590000,,,150.000000,3.990000,3.990000,3.990000,3.990000,.440000,,
CCC,2010-09-30,26.500000,.590000,,,.000000,,,3.990000,3.990000,.000000,,
CCC,2010-10-01,26.500000,.590000,,,40324.000000,3.990000,3.550000,3.900000,3.900000,-.090000,,
CCC,2010-10-04,26.500000,.590000,,,8161.000000,3.900000,3.900000,3.900000,3.900000,.000000,,
CCC,2010-10-05,26.500000,.590000,,,.000000,,,3.900000,3.900000,.000000,,
CCC,2010-10-06,26.500000,.590000,,,15873.000000,3.800000,3.600000,3.600000,3.600000,-.300000,,
CCC,2010-10-07,26.500000,.590000,,,.000000,,,3.600000,3.600000,.000000,,
CCC,2010-10-08,26.500000,.590000,,,121816.000000,3.600000,3.410000,3.410000,3.410000,-.190000,,
CCC,2010-10-11,26.500000,.590000,,,.000000,,,3.410000,3.410000,.000000,,
CCC,2010-10-12,26.500000,.590000,,,.000000,,,3.410000,3.410000,.000000,,
CCC,2010-10-13,26.500000,.590000,,,4725.000000,3.410000,3.410000,3.410000,3.410000,.000000,,
CCC,2010-10-14,26.500000,.590000,,,.000000,,,3.410000,3.410000,.000000,,
CCC,2010-10-15,26.500000,.590000,,,125872.000000,3.410000,3.400000,3.400000,3.400000,-.010000,,
CCC,2010-10-19,26.500000,.590000,,,.000000,,,3.400000,3.400000,.000000,,
CCC,2010-10-20,26.500000,.590000,,,21277.000000,3.010000,3.000000,3.010000,3.010000,-.390000,,
CCC,2010-10-21,26.500000,.590000,,,8928.000000,3.020000,3.020000,3.020000,3.020000,.010000,,
CCC,2010-10-22,26.500000,.590000,,,.000000,,,3.020000,3.020000,.000000,,
CCC,2010-10-25,26.500000,.590000,,,.000000,,,3.020000,3.020000,.000000,,
CCC,2010-10-26,26.500000,.590000,,,.000000,,,3.020000,3.020000,.000000,,
CCC,2010-10-27,26.500000,.590000,,,28647.000000,3.050000,3.040000,3.040000,3.040000,.020000,,
CCC,2010-10-28,26.500000,.590000,,,.000000,,,3.040000,3.040000,.000000,,
CCC,2010-10-29,26.500000,.590000,,,5199.000000,3.040000,3.040000,3.040000,3.040000,.000000,,
CCC,2010-11-01,26.500000,.590000,,,10000.000000,3.500000,3.500000,3.500000,3.500000,.460000,,
CCC,2010-11-02,26.500000,.590000,,,5000.000000,3.500000,3.500000,3.500000,3.500000,.000000,,
CCC,2010-11-03,26.500000,.590000,,,39529.000000,3.040000,3.040000,3.040000,3.040000,-.460000,,
CCC,2010-11-04,26.500000,.590000,,,.000000,,,3.040000,3.040000,.000000,,
CCC,2010-11-05,26.500000,.590000,,,3000.000000,3.080000,3.080000,3.080000,3.080000,.040000,,
CCC,2010-11-08,26.500000,.590000,,,.000000,,,3.080000,3.080000,.000000,,
CCC,2010-11-09,26.500000,.590000,,,.000000,,,3.080000,3.080000,.000000,,
CCC,2010-11-10,26.500000,.590000,,,3744.000000,3.110000,3.100000,3.110000,3.110000,.030000,,
CCC,2010-11-11,26.500000,.590000,,,3664.000000,3.110000,3.110000,3.110000,3.110000,.000000,,
CCC,2010-11-12,26.500000,.590000,,,4737.000000,3.110000,3.110000,3.110000,3.110000,.000000,,
CCC,2010-11-15,26.500000,.590000,,,5000.000000,3.100000,3.100000,3.100000,3.100000,-.010000,,
CCC,2010-11-16,26.500000,.590000,,,68500.000000,3.150000,3.100000,3.100000,3.100000,.000000,,
CCC,2010-11-17,26.500000,.590000,,,.000000,,,3.100000,3.100000,.000000,,
CCC,2010-11-18,26.500000,.590000,,,4862.000000,3.110000,3.100000,3.110000,3.110000,.010000,,
CCC,2010-11-19,26.500000,.590000,,,.000000,,,3.110000,3.110000,.000000,,
CCC,2010-11-22,26.500000,.590000,,,.000000,,,3.110000,3.110000,.000000,,
CCC,2010-11-23,26.500000,.590000,,,5000.000000,3.200000,3.200000,3.200000,3.200000,.090000,,
CCC,2010-11-24,26.500000,.590000,,,26000.000000,3.080000,3.080000,3.080000,3.080000,-.120000,,
CCC,2010-11-25,26.500000,.590000,,,3000.000000,3.080000,3.080000,3.080000,3.080000,.000000,,
CCC,2010-11-26,26.500000,.590000,,,.000000,,,3.080000,3.080000,.000000,,
CCC,2010-11-29,26.500000,.590000,,,20897.000000,3.100000,3.100000,3.100000,3.100000,.020000,,
CCC,2010-11-30,26.500000,.590000,,,31414.000000,3.080000,3.080000,3.080000,3.080000,-.020000,,
CCC,2010-12-01,26.500000,.590000,,,939020.000000,3.090000,3.080000,3.080000,3.080000,.000000,,
CCC,2010-12-02,26.500000,.590000,,,183586.000000,3.010000,3.000000,3.010000,3.010000,-.070000,,
CCC,2010-12-03,26.500000,.590000,,,53150.000000,3.070000,3.000000,3.070000,3.070000,.060000,,
CCC,2010-12-06,26.500000,.590000,,,1155250.000000,3.000000,2.750000,2.750000,2.750000,-.320000,,
CCC,2010-12-07,26.500000,.590000,,,8000.000000,2.750000,2.750000,2.750000,2.750000,.000000,,
CCC,2010-12-08,26.500000,.590000,,,1620.000000,2.750000,2.750000,2.750000,2.750000,.000000,,
CCC,2010-12-09,26.500000,.590000,,,10436.000000,3.080000,2.760000,2.770000,2.770000,.020000,,
CCC,2010-12-10,26.500000,.590000,,,.000000,,,2.770000,2.770000,.000000,,
CCC,2010-12-13,26.500000,.590000,,,.000000,,,2.770000,2.770000,.000000,,
CCC,2010-12-14,26.500000,.590000,,,.000000,,,2.770000,2.770000,.000000,,
CCC,2010-12-15,26.500000,.590000,,,100.000000,3.070000,3.070000,3.070000,3.070000,.300000,,
CCC,2010-12-16,26.500000,.590000,,,151000.000000,3.070000,2.870000,3.070000,3.070000,.000000,,
CCC,2010-12-17,26.500000,.590000,,,43291.000000,2.790000,2.780000,2.790000,2.790000,-.280000,,
CCC,2010-12-20,26.500000,.590000,,,.000000,,,2.790000,2.790000,.000000,,
CCC,2010-12-21,26.500000,.590000,,,.000000,,,2.790000,2.790000,.000000,,
CCC,2010-12-22,26.500000,.590000,,,.000000,,,2.790000,2.790000,.000000,,
CCC,2010-12-23,26.500000,.590000,,,.000000,,,2.790000,2.790000,.000000,,
CCC,2010-12-24,26.500000,.590000,,,75624.000000,2.820000,2.800000,2.800000,2.800000,.010000,,
CCC,2010-12-28,26.500000,.590000,,,.000000,,,2.800000,2.800000,.000000,,
CCC,2010-12-29,26.500000,.590000,,,3000.000000,2.820000,2.820000,2.820000,2.820000,.020000,,
CCC,2010-12-30,26.500000,.590000,,,.000000,,,2.820000,2.820000,.000000,,
CCC,2010-12-31,26.500000,.590000,,,1000.000000,3.070000,3.070000,3.070000,3.070000,.250000,,
CCC,2011-01-03,26.500000,.590000,,,12261.000000,3.070000,3.000000,3.070000,3.070000,.000000,,
CCC,2011-01-04,26.500000,.590000,,,51929.000000,3.000000,3.000000,3.000000,3.000000,-.070000,,
CCC,2011-01-05,26.500000,.590000,,,2630.000000,3.000000,3.000000,3.000000,3.000000,.000000,,
CCC,2011-01-06,26.500000,.590000,,,.000000,,,3.000000,3.000000,.000000,,
CCC,2011-01-07,26.500000,.590000,,,.000000,,,3.000000,3.000000,.000000,,
CCC,2011-01-10,26.500000,.590000,,,.000000,,,3.000000,3.000000,.000000,,
CCC,2011-01-11,26.500000,.590000,,,220594.000000,3.000000,2.800000,2.820000,2.820000,-.180000,,
CCC,2011-01-12,26.500000,.590000,,,223931.000000,2.800000,2.760000,2.760000,2.760000,-.060000,,
CCC,2011-01-13,26.500000,.590000,,,262728.000000,3.000000,3.000000,3.000000,3.000000,.240000,,
CCC,2011-01-14,26.500000,.590000,,,303000.000000,2.850000,2.760000,2.760000,2.760000,-.240000,,
CCC,2011-01-17,26.500000,.590000,,,1069.000000,2.770000,2.770000,2.770000,2.770000,.010000,,
