Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
BRG,2018-08-30,19.8,107491.0,21.0,19.5,0,,,
BRG,2018-08-31,21.5,300.0,21.5,21.5,0,,,
BRG,2018-09-03,21.0,5775.0,21.0,21.0,0,,,
BRG,2018-09-04,21.0,17025.0,21.0,21.0,0,,,
BRG,2018-09-05,21.01,5100.0,21.01,21.0,0,,,
BRG,2018-09-07,21.18,9529.0,21.35,21.0,1,,,
BRG,2018-09-10,21.0,50722.0,21.25,21.0,0,,,
BRG,2018-09-13,21.18,1027.0,21.18,21.18,2,,,
BRG,2018-09-14,21.02,14338.0,21.2,21.01,0,,,
BRG,2018-09-17,21.2,5025.0,21.45,21.01,0,,,
BRG,2018-09-18,21.51,10687.0,22.0,21.47,0,,,
BRG,2018-09-19,21.52,2525.0,22.0,21.5,0,,,
BRG,2018-09-21,22.0,7934.0,22.0,22.0,1,,,
BRG,2018-09-25,22.11,32000.0,22.11,22.11,1,,,
BRG,2018-09-26,22.36,1500.0,22.43,22.31,0,,,
BRG,2018-09-27,22.49,5390.0,22.5,22.43,0,,,
BRG,2018-09-28,22.25,14017.0,22.5,22.0,0,,,
BRG,2018-10-03,21.44,12969.0,22.3,21.0,2,,,
BRG,2018-10-05,21.01,10142.0,21.99,20.99,1,,,
BRG,2018-10-09,22.5,8578.0,22.5,22.5,1,,,
BRG,2018-10-10,22.5,1000.0,22.5,22.5,0,,,
BRG,2018-10-11,22.5,56500.0,22.5,22.5,0,,,
BRG,2018-10-16,22.0,4395.0,22.0,22.0,2,,,
BRG,2018-10-19,22.0,299.0,22.0,22.0,2,,,
BRG,2018-10-22,22.01,2000.0,22.1,22.0,0,,,
BRG,2018-10-23,22.81,9346.0,23.5,22.0,0,,,
BRG,2018-10-24,22.5,403.0,22.5,22.5,0,,,
BRG,2018-10-25,22.01,2875.0,22.01,22.01,0,,,
BRG,2018-10-26,22.01,8110.0,22.01,22.01,0,,,
BRG,2018-10-29,21.94,12999.0,22.01,21.5,0,,,
BRG,2018-10-30,21.27,24500.0,22.9,20.51,0,,,
BRG,2018-10-31,22.95,5500.0,22.95,22.95,0,,,
BRG,2018-11-02,22.95,6828.0,23.0,22.95,1,,,
BRG,2018-11-05,22.95,435.0,22.95,22.95,0,,,
BRG,2018-11-06,22.7,5703.0,22.95,22.0,0,,,
BRG,2018-11-07,22.95,924.0,22.95,22.95,0,,,
BRG,2018-11-13,22.95,5700.0,22.95,22.95,3,,,
BRG,2018-11-14,20.6,3500.0,22.0,20.0,0,0.0,1.0,0.0
BRG,2018-11-15,18.12,6680.0,18.75,18.0,0,,,
BRG,2018-11-16,18.55,23255.0,18.6,18.11,0,0.8402,0.0,0.0
BRG,2018-11-19,19.0,5200.0,19.0,19.0,0,,,
BRG,2018-11-20,19.01,85000.0,19.01,19.01,0,,,
BRG,2018-11-21,19.68,650.0,19.68,19.68,0,,,
BRG,2018-11-22,19.03,4200.0,19.68,19.0,0,,,
BRG,2018-11-23,19.0,20220.0,19.0,19.0,0,,,
BRG,2018-11-26,19.05,4000.0,19.05,19.05,0,,,
BRG,2018-11-27,18.62,23778.0,19.68,18.0,0,,,
BRG,2018-11-30,18.0,4243.0,18.0,18.0,2,,,
BRG,2018-12-04,18.5,8267.0,19.68,18.0,1,,,
BRG,2018-12-06,18.75,5130.0,19.0,18.5,1,,,
BRG,2018-12-07,18.49,4000.0,18.5,18.45,0,,,
BRG,2018-12-10,19.0,6000.0,19.0,19.0,0,,,
BRG,2018-12-11,18.67,466.0,19.0,18.5,0,,,
BRG,2018-12-12,18.03,9656.0,18.5,18.0,0,,,
BRG,2018-12-13,20.72,1000.0,24.5,19.0,0,,,
BRG,2018-12-14,22.0,2500.0,22.0,22.0,0,,,
BRG,2018-12-17,23.2,5000.0,23.2,23.2,0,,,
BRG,2018-12-18,19.72,1770.0,20.0,19.0,0,,,
BRG,2018-12-19,19.9,1000.0,19.9,19.9,0,,,
BRG,2018-12-20,20.46,1375.0,23.19,20.0,0,,,
BRG,2018-12-21,22.0,10803.0,22.0,22.0,0,,,
BRG,2018-12-24,22.0,1526.0,22.0,22.0,0,,,
BRG,2018-12-28,21.77,1770.0,22.0,20.0,3,,,
BRG,2018-12-31,21.95,8127.0,22.0,21.0,0,,,
BRG,2019-01-02,22.0,10873.0,22.0,22.0,1,,,
BRG,2019-01-04,22.46,1181.0,22.5,22.0,1,,,
BRG,2019-01-07,22.05,11313.0,23.0,22.0,0,,,
BRG,2019-01-10,22.0,7314.0,22.0,22.0,2,,,
BRG,2019-01-11,22.53,29131.0,23.0,22.0,0,,,
BRG,2019-01-14,22.0,8649.0,22.0,22.0,0,,,
BRG,2019-01-15,22.02,4227.0,22.5,22.0,0,,,
BRG,2019-01-16,21.84,22012.0,24.6,20.0,0,,,
BRG,2019-01-18,21.48,2531.0,22.0,20.0,1,,,
BRG,2019-01-21,18.22,10398.0,20.0,17.5,0,,,
BRG,2019-01-22,19.5,1000.0,19.5,19.5,0,,,
BRG,2019-01-24,19.38,52219.0,19.5,19.0,1,,,
BRG,2019-01-25,19.0,1375.0,19.0,19.0,0,,,
BRG,2019-01-28,19.75,3071.0,19.8,19.5,0,,,
BRG,2019-02-01,20.0,221442.0,20.0,19.75,3,,,
BRG,2019-02-04,21.0,136.0,21.0,21.0,0,,,
BRG,2019-02-06,20.86,15400.0,21.0,20.0,1,,,
BRG,2019-02-08,19.5,5153.0,19.5,19.5,1,,,
BRG,2019-02-11,20.0,100.0,20.0,20.0,0,,,
BRG,2019-02-12,19.5,6803.0,19.5,19.5,0,,,
BRG,2019-02-13,19.84,21516.0,20.0,19.5,0,,,
BRG,2019-02-14,19.64,4755.0,20.5,19.51,0,,,
BRG,2019-02-15,20.0,18072.0,20.5,20.0,0,,,
BRG,2019-02-18,20.0,2432.0,20.0,20.0,0,,,
BRG,2019-02-19,19.5,4506.0,20.0,19.5,0,,,
BRG,2019-02-20,20.0,1387.0,20.0,20.0,0,,,
BRG,2019-02-21,20.0,600.0,20.0,20.0,0,,,
BRG,2019-02-22,20.0,8000.0,20.0,20.0,0,,,
BRG,2019-02-25,19.51,2100.0,19.51,19.5,0,,,
BRG,2019-02-27,19.57,10411.0,20.0,19.51,1,,,
BRG,2019-02-28,20.0,6734.0,20.0,20.0,0,,,
BRG,2019-03-01,19.57,4897.0,21.0,19.51,0,,,
BRG,2019-03-04,20.57,52405.0,21.0,19.51,0,,,
BRG,2019-03-05,20.48,31329.0,20.5,20.1,0,,,
BRG,2019-03-08,19.51,5212.0,19.51,19.51,2,,,
BRG,2019-03-11,20.0,10250.0,20.0,20.0,0,,,
BRG,2019-03-12,20.0,500.0,20.0,20.0,0,,,
BRG,2019-03-13,19.52,661200.0,20.0,19.5,0,,,
BRG,2019-03-14,19.5,5000.0,19.5,19.5,0,,,
BRG,2019-03-15,19.9,7650.0,20.0,19.5,0,,,
BRG,2019-03-18,20.0,200.0,20.0,20.0,0,,,
BRG,2019-03-19,19.32,200.0,19.32,19.32,0,,,
BRG,2019-03-20,19.32,1039.0,19.33,19.32,0,,,
BRG,2019-03-21,19.3,31489.0,19.32,19.3,0,,,
BRG,2019-03-25,19.1,6894.0,19.31,19.0,1,,,
BRG,2019-03-26,20.0,1853.0,20.0,20.0,0,,,
BRG,2019-03-27,20.25,94100.0,20.5,20.25,0,,,
BRG,2019-03-28,20.96,14615.0,21.0,20.5,0,,,
BRG,2019-04-03,20.25,400.0,20.25,20.25,3,,,
BRG,2019-04-04,20.21,2483.0,20.5,20.1,0,,,
BRG,2019-04-05,20.42,14695.0,21.0,20.0,0,,,
BRG,2019-04-08,20.24,352.0,20.3,20.2,0,0.0,1.0,0.0
BRG,2019-04-09,19.45,7834.0,20.2,19.0,0,,,
BRG,2019-04-10,19.0,296.0,19.0,19.0,0,,,
BRG,2019-04-11,20.2,217.0,20.2,20.2,0,,,
BRG,2019-04-12,19.47,50058.0,19.6,19.46,0,,,
BRG,2019-04-15,19.46,4850.0,19.47,19.46,0,,,
BRG,2019-04-17,19.5,2300.0,19.5,19.5,1,,,
BRG,2019-04-18,19.5,685.0,19.5,19.5,0,,,
BRG,2019-04-24,19.5,8954.0,19.5,19.5,3,,,
BRG,2019-04-25,20.96,499.0,21.0,20.95,0,,,
BRG,2019-04-26,21.0,100.0,21.0,21.0,0,,,
BRG,2019-04-30,21.0,975.0,21.0,21.0,1,,,
BRG,2019-05-01,21.0,206.0,21.0,21.0,0,,,
BRG,2019-05-02,21.0,5361.0,21.0,21.0,0,,,
BRG,2019-05-03,20.33,7770.0,20.97,20.0,0,,,
BRG,2019-05-06,20.0,2216.0,20.0,20.0,0,,,
BRG,2019-05-08,20.0,1000.0,20.0,20.0,1,,,
BRG,2019-05-09,20.0,2267.0,20.0,20.0,0,,,
BRG,2019-05-10,19.2,1280.0,19.2,19.2,0,,,
BRG,2019-05-13,19.13,17968.0,19.2,19.0,0,,,
BRG,2019-05-14,19.0,100.0,19.0,19.0,0,,,
BRG,2019-05-15,19.0,6600.0,19.0,19.0,0,0.0,1.0,0.0
BRG,2019-05-16,18.91,7910.0,18.95,18.85,0,,,
BRG,2019-05-17,18.27,29501.0,18.93,17.5,0,,,
BRG,2019-05-20,17.62,9755.0,18.95,17.0,0,,,
BRG,2019-05-21,18.99,12000.0,19.0,18.95,0,,,
BRG,2019-05-22,18.49,1000.0,18.49,18.49,0,,,
BRG,2019-05-24,18.0,750.0,18.0,18.0,1,,,
BRG,2019-05-27,18.08,500.0,18.08,18.08,0,,,
BRG,2019-05-28,18.86,4195.0,19.0,18.0,0,,,
BRG,2019-05-29,18.34,64745.0,19.0,18.3,0,,,
BRG,2019-05-30,18.38,7400.0,18.4,18.34,0,,,
BRG,2019-05-31,18.51,4200.0,18.51,18.5,0,,,
BRG,2019-06-03,18.06,4668.0,18.5,18.0,0,,,
BRG,2019-06-04,18.24,3600.0,18.4,18.06,0,,,
BRG,2019-06-05,18.12,947.0,18.4,18.02,0,,,
BRG,2019-06-06,18.37,5136.0,18.4,18.33,0,,,
BRG,2019-06-07,17.74,33214.0,18.7,17.0,0,,,
BRG,2019-06-10,18.0,1629.0,18.0,18.0,0,,,
BRG,2019-06-11,18.0,130.0,18.0,18.0,0,,,
BRG,2019-06-12,18.0,4190.0,18.0,18.0,0,,,
BRG,2019-06-13,18.5,5000.0,18.5,18.5,0,,,
BRG,2019-06-14,18.71,2450.0,19.0,18.0,0,,,
BRG,2019-06-18,18.04,2500.0,18.5,18.0,1,,,
BRG,2019-06-20,18.0,18433.0,18.0,18.0,1,,,
BRG,2019-06-24,18.0,3962.0,18.0,18.0,1,,,
BRG,2019-06-25,17.96,470.0,18.0,17.9,0,,,
BRG,2019-06-26,18.0,60158.0,18.0,18.0,0,,,
BRG,2019-06-27,17.9,3300.0,17.9,17.9,0,,,
BRG,2019-06-28,17.84,1764.0,17.85,17.8,0,,,
BRG,2019-07-01,17.81,2739.0,17.95,17.8,0,,,
BRG,2019-07-02,17.99,3488.0,18.5,17.8,0,,,
BRG,2019-07-03,17.9,4899.0,17.9,17.9,0,,,
BRG,2019-07-05,18.04,3520.0,18.5,18.0,1,,,
BRG,2019-07-08,18.5,251500.0,18.5,18.5,0,,,
BRG,2019-07-09,18.95,17395.0,18.95,18.95,0,,,
BRG,2019-07-11,18.35,3436.0,18.35,18.35,1,,,
BRG,2019-07-12,18.07,17260.0,18.9,18.0,0,,,
BRG,2019-07-15,18.15,119.0,18.15,18.15,0,,,
BRG,2019-07-16,18.63,35880.0,18.95,18.0,0,,,
BRG,2019-07-17,18.95,1082.0,18.95,18.95,0,,,
BRG,2019-07-18,18.69,14919.0,18.95,18.0,0,,,
BRG,2019-07-19,18.8,1107.0,18.8,18.8,0,,,
BRG,2019-07-22,18.91,852.0,18.95,18.85,0,,,
BRG,2019-07-23,18.92,1330.0,19.25,18.85,0,,,
BRG,2019-07-24,18.77,3226.0,18.85,18.71,0,,,
BRG,2019-07-25,18.06,2274.0,18.71,17.95,0,,,
BRG,2019-07-29,18.62,4435.0,18.71,17.9,1,,,
BRG,2019-07-30,18.68,15750.0,18.8,18.5,0,,,
BRG,2019-07-31,18.81,2707.0,18.9,18.8,0,,,
BRG,2019-08-05,18.95,54381.0,19.0,18.65,2,,,
BRG,2019-08-07,18.9,5240.0,19.0,18.5,1,,,
BRG,2019-08-08,18.01,11529.0,18.5,18.0,0,,,
BRG,2019-08-09,19.06,19500.0,19.2,19.0,0,,,
BRG,2019-08-12,19.0,20000.0,19.0,19.0,0,,,
BRG,2019-08-13,19.13,6510.0,19.2,19.0,0,,,
BRG,2019-08-14,19.06,16901.0,19.1,19.0,0,0.0,1.0,0.0
BRG,2019-08-15,19.04,13900.0,19.2,19.0,0,,,
BRG,2019-08-16,19.04,4847.0,19.04,19.0,0,,,
BRG,2019-08-19,18.91,464.0,18.91,18.91,0,,,
BRG,2019-08-20,18.81,14085.0,18.91,17.5,0,,,
BRG,2019-08-21,18.81,15640.0,18.81,18.8,0,,,
BRG,2019-08-22,18.52,31140.0,18.81,18.0,0,,,
BRG,2019-08-23,18.91,80204.0,19.0,18.52,0,,,
BRG,2019-08-26,18.05,3700.0,18.1,18.01,0,,,
BRG,2019-08-27,18.23,32121.0,19.0,18.05,0,,,
BRG,2019-08-28,18.23,4647.0,18.24,18.23,0,,,
BRG,2019-08-29,19.0,21237.0,19.0,19.0,0,,,
BRG,2019-08-30,18.57,3099.0,19.0,18.23,0,,,
BRG,2019-09-02,18.78,26785.0,19.0,18.11,0,,,
BRG,2019-09-03,19.18,36867.0,20.0,19.0,0,,,
BRG,2019-09-04,19.98,119046.0,20.0,19.17,0,,,
BRG,2019-09-05,20.01,25667.0,20.6,20.0,0,,,
BRG,2019-09-06,20.03,25024.0,20.6,20.0,0,,,
BRG,2019-09-09,20.06,13200.0,20.6,18.5,0,,,
BRG,2019-09-10,19.49,8200.0,20.6,18.5,0,,,
BRG,2019-09-11,18.93,19976.0,20.49,18.5,0,,,
BRG,2019-09-12,18.5,260.0,18.5,18.5,0,,,
BRG,2019-09-13,18.18,6363.0,18.2,18.1,0,,,
BRG,2019-09-16,18.32,4999.0,19.0,18.1,0,,,
BRG,2019-09-18,18.71,26606.0,19.0,18.0,1,,,
BRG,2019-09-19,19.0,104.0,19.0,19.0,0,,,
BRG,2019-09-20,19.0,2700.0,19.0,19.0,0,,,
BRG,2019-09-23,19.02,2980.0,19.05,19.0,0,,,
BRG,2019-09-24,19.23,5638.0,19.55,19.2,0,,,
BRG,2019-09-25,19.25,200.0,19.5,19.0,0,,,
BRG,2019-09-26,19.07,8511.0,19.5,19.0,0,,,
BRG,2019-09-27,18.02,155000.0,19.0,18.0,0,,,
BRG,2019-09-30,18.02,6875.0,19.0,18.0,0,,,
BRG,2019-10-01,20.0,2000.0,20.0,20.0,0,,,
BRG,2019-10-02,19.77,3254.0,20.0,19.0,0,,,
BRG,2019-10-03,20.0,306.0,20.0,20.0,0,,,
BRG,2019-10-04,19.61,13636.0,20.0,19.0,0,,,
BRG,2019-10-07,19.02,20717.0,19.5,19.0,0,,,
BRG,2019-10-08,18.68,3835.0,19.0,18.01,0,,,
BRG,2019-10-10,18.6,1100.0,18.6,18.6,1,,,
BRG,2019-10-11,18.1,1600.0,18.1,18.1,0,,,
BRG,2019-10-15,19.9,400.0,19.9,19.9,1,,,
BRG,2019-10-16,19.38,16000.0,19.9,18.07,0,,,
BRG,2019-10-18,18.5,200.0,18.5,18.5,1,,,
BRG,2019-10-22,18.49,1222.0,19.0,18.0,1,,,
BRG,2019-10-24,18.5,1450.0,18.5,18.5,1,,,
BRG,2019-10-28,18.5,4334.0,18.5,18.5,1,,,
BRG,2019-10-29,18.01,11728.0,18.5,18.0,0,,,
BRG,2019-10-30,18.0,601.0,18.0,18.0,0,,,
BRG,2019-10-31,17.88,4299.0,18.5,17.8,0,,,
BRG,2019-11-01,17.58,10299.0,17.81,17.57,0,0.4404,0.0,0.0
BRG,2019-11-04,17.39,4690.0,17.57,17.11,0,,,
BRG,2019-11-07,18.0,560.0,18.0,18.0,2,,,
BRG,2019-11-08,18.38,3600.0,18.5,18.0,0,,,
BRG,2019-11-11,18.21,472.0,18.99,18.0,0,0.0,1.0,0.0
BRG,2019-11-12,18.5,7000.0,18.5,18.5,0,,,
BRG,2019-11-13,18.38,3432.0,18.38,18.38,0,,,
BRG,2019-11-14,18.35,16044.0,18.4,18.0,0,,,
BRG,2019-11-15,18.0,6363.0,18.0,18.0,0,,,
BRG,2019-11-18,17.87,57618.0,17.9,17.0,0,,,
BRG,2019-11-20,17.0,575.0,17.0,17.0,1,,,
BRG,2019-11-21,15.99,78509.0,17.0,15.11,0,,,
BRG,2019-11-22,16.7,17737.0,17.0,16.7,0,,,
BRG,2019-11-25,16.68,18292.0,17.0,16.5,0,,,
BRG,2019-11-26,16.5,1496.0,16.5,16.5,0,,,
BRG,2019-11-27,16.37,11702.0,16.4,15.63,0,,,
BRG,2019-11-28,16.37,1000.0,16.37,16.37,0,,,
BRG,2019-11-29,16.38,2695.0,16.4,16.35,0,,,
BRG,2019-12-02,16.4,13017.0,16.4,16.4,0,,,
BRG,2019-12-03,16.44,93145.0,16.5,16.36,0,-0.0516,0.0,0.0
BRG,2019-12-04,16.67,300.0,16.7,16.6,0,,,
BRG,2019-12-05,16.94,6000.0,17.0,16.7,0,,,
BRG,2019-12-06,16.95,3649.0,17.0,16.6,0,,,
BRG,2019-12-09,16.640294,16422.0,17.0,16.5,0,,,
BRG,2019-12-10,16.821664000000002,3799.0,17.5,16.5,0,,,
BRG,2019-12-11,18.440748000000006,4810.0,18.5,18.4,0,,,
BRG,2019-12-13,18.423756,3908.0,18.5,18.4,1,,,
BRG,2019-12-16,17.8,373.0,17.8,17.8,0,,,
BRG,2019-12-17,17.8,1173.0,17.8,17.8,0,,,
BRG,2019-12-20,18.302594,1773.0,18.5,17.8,2,,,
BRG,2019-12-23,17.8,509.0,17.8,17.8,0,,,
BRG,2019-12-24,17.900037,1723319.0,18.32,17.9,0,,,
BRG,2019-12-27,18.0,9999.0,18.0,18.0,2,,,
BRG,2019-12-30,18.01,60.0,18.01,18.01,0,,,
BRG,2020-01-02,18.01,450.0,18.01,18.01,2,,,
BRG,2020-01-03,16.925901,6934.0,18.5,16.5,0,,,
BRG,2020-01-06,17.998419000000005,506.0,18.0,17.9,0,,,
BRG,2020-01-07,17.9,492.0,17.9,17.9,0,,,
BRG,2020-01-08,16.716897,11120.0,17.9,16.5,0,,,
BRG,2020-01-09,17.831204,2035.0,17.9,16.5,0,,,
BRG,2020-01-10,17.03913,4600.0,17.9,17.0,0,,,
BRG,2020-01-13,16.658696,2300.0,16.7,16.51,0,,,
BRG,2020-01-14,16.51,100.0,16.51,16.51,0,,,
BRG,2020-01-15,16.507410999999998,79900.0,16.51,16.5,0,,,
BRG,2020-01-16,16.932126999999998,884.0,17.0,16.8,0,,,
BRG,2020-01-17,17.081235999999997,3139.0,17.85,17.0,0,,,
BRG,2020-01-20,17.0,900.0,17.0,17.0,0,,,
BRG,2020-01-21,16.693066,14350.0,17.0,16.5,0,,,
BRG,2020-01-24,16.551323,6258.0,17.0,16.51,2,,,
BRG,2020-01-27,16.779164,19082.0,17.0,16.5,0,,,
BRG,2020-01-29,17.0,600.0,17.0,17.0,1,,,
BRG,2020-01-30,16.5,90.0,16.5,16.5,0,,,
BRG,2020-01-31,16.5,6450.0,16.5,16.5,0,,,
BRG,2020-02-03,16.5,43215.0,16.5,16.5,0,,,
BRG,2020-02-05,16.5,8057.0,16.5,16.5,1,,,
BRG,2020-02-06,16.5,1990.0,16.5,16.5,0,,,
BRG,2020-02-07,16.714641,2616.0,17.0,16.5,0,,,
BRG,2020-02-10,16.502778,180.0,16.51,16.5,0,,,
BRG,2020-02-11,16.5,100.0,16.5,16.5,0,,,
BRG,2020-02-12,16.512195000000002,4100.0,16.55,16.5,0,,,
BRG,2020-02-13,16.5,80000.0,16.5,16.5,0,,,
BRG,2020-02-14,16.591089,2525.0,16.9,16.51,0,,,
BRG,2020-02-17,17.0,11000.0,17.0,17.0,0,,,
BRG,2020-02-18,17.0,100.0,17.0,17.0,0,,,
BRG,2020-02-20,17.0,2575.0,17.0,17.0,1,,,
BRG,2020-02-21,16.615625,1600.0,17.0,16.59,0,,,
BRG,2020-02-24,16.507197,18784.0,16.59,16.5,0,,,
BRG,2020-02-27,15.508392,17636.0,16.0,15.5,2,,,
BRG,2020-02-28,14.0,9000.0,14.0,14.0,0,-0.4939,1.0,0.0
BRG,2020-03-02,14.163570000000002,1238.0,14.5,12.75,0,,,
BRG,2020-03-03,14.321429,700.0,15.0,13.5,0,,,
BRG,2020-03-04,14.497457,4919.0,14.51,14.0,0,,,
BRG,2020-03-05,12.561616,5656.0,13.4,12.0,0,,,
BRG,2020-03-06,11.221821,3043.0,11.5,11.0,0,0.2023,0.0,0.0
BRG,2020-03-09,10.880218,18252.0,12.0,10.1,0,,,
BRG,2020-03-10,13.0,1800.0,13.0,13.0,0,,,
BRG,2020-03-11,12.97201,5970.0,13.4,12.0,0,,,
BRG,2020-03-12,12.03075,2000.0,13.5,12.0,0,,,
BRG,2020-03-13,11.042803,48186.0,14.5,11.0,0,,,
BRG,2020-03-16,12.0,1929.0,12.0,12.0,0,,,
BRG,2020-03-17,11.161238,11973.0,12.0,11.0,0,,,
BRG,2020-03-18,11.73825,2766.0,12.0,11.6,0,,,
BRG,2020-03-19,11.2,2565.0,11.2,11.2,0,,,
BRG,2020-03-20,11.036,500.0,11.18,11.0,0,,,
BRG,2020-03-23,11.95964,42872.0,12.1,11.0,0,,,
BRG,2020-03-24,11.04,2000.0,11.04,11.04,0,,,
BRG,2020-03-25,11.004419,9052.0,11.04,11.0,0,,,
BRG,2020-03-26,10.41618,50996.0,11.0,9.5,0,,,
BRG,2020-03-30,10.858728,22211.0,11.04,10.42,1,,,
BRG,2020-03-31,11.04,9960.0,11.04,11.04,0,,,
BRG,2020-04-01,11.603181,50404.0,14.0,10.83,0,,,
BRG,2020-04-02,14.056508,5309.0,14.5,14.0,0,,,
BRG,2020-04-03,12.672743,24768.0,14.09,11.5,0,,,
BRG,2020-04-08,12.15,240.0,12.15,12.15,2,,,
BRG,2020-04-14,14.0,1101.0,14.0,14.0,3,,,
BRG,2020-04-15,13.446263,21540.0,14.0,13.0,0,,,
BRG,2020-04-16,13.282297,1045.0,14.0,12.62,0,,,
BRG,2020-04-17,14.4,2500.0,14.5,14.0,0,,,
BRG,2020-04-20,14.0,200.0,14.0,14.0,0,,,
BRG,2020-04-22,13.5,1100.0,13.5,13.5,1,,,
BRG,2020-04-23,14.0,600.0,14.0,14.0,0,,,
BRG,2020-04-24,14.0,200.0,14.0,14.0,0,,,
BRG,2020-04-27,13.910989,3640.0,14.0,13.9,0,,,
BRG,2020-04-28,13.551798000000002,8147.0,13.9,13.5,0,,,
BRG,2020-05-01,13.343875,2000.0,13.55,13.0,2,,,
BRG,2020-05-04,13.997423,4850.0,14.5,13.25,0,,,
BRG,2020-05-06,14.2,142.0,14.2,14.2,1,,,
BRG,2020-05-11,14.0,100.0,14.0,14.0,2,,,
BRG,2020-05-13,13.7,500.0,14.0,13.5,1,,,
BRG,2020-05-15,14.0,125.0,14.0,14.0,1,0.0,1.0,0.0
BRG,2020-05-19,14.0,2000.0,14.0,14.0,1,0.0,1.0,0.0
BRG,2020-05-20,14.0,107.0,14.0,14.0,0,,,
BRG,2020-05-21,14.0,20.0,14.0,14.0,0,,,
BRG,2020-05-26,14.0,120.0,14.0,14.0,2,,,
BRG,2020-05-27,14.0,3500.0,14.0,14.0,0,,,
BRG,2020-05-29,14.0,200.0,14.0,14.0,1,,,
BRG,2020-06-01,13.564135,14830.0,14.0,13.5,0,,,
BRG,2020-06-02,14.0,63.0,14.0,14.0,0,,,
BRG,2020-06-03,13.5,3176.0,13.5,13.5,0,,,
BRG,2020-06-04,13.504231,260.0,13.51,13.5,0,,,
BRG,2020-06-05,13.5,1100.0,13.5,13.5,0,,,
BRG,2020-06-08,13.410161,131374.0,13.5,13.4,0,,,
BRG,2020-06-10,12.740467,20501.0,13.41,12.0,1,,,
BRG,2020-06-11,12.74,5500.0,12.74,12.74,0,,,
BRG,2020-06-12,12.029916,24893.0,12.3,12.0,0,,,
BRG,2020-06-16,12.437172,1994.0,14.0,12.04,1,,,
BRG,2020-06-17,12.445295,22661.0,12.46,12.44,0,,,
BRG,2020-06-18,12.453814,2884.0,13.0,12.45,0,,,
BRG,2020-06-19,12.11,2000.0,12.11,12.11,0,,,
BRG,2020-06-22,13.0,1010.0,13.0,13.0,0,,,
BRG,2020-06-24,13.5,150.0,13.5,13.5,1,,,
BRG,2020-06-25,12.248272,3936.0,13.8,12.2,0,,,
BRG,2020-06-26,12.818565,5101.0,13.4,12.25,0,,,
BRG,2020-06-29,13.904123,6500.0,14.0,13.4,0,,,
BRG,2020-06-30,14.0,139.0,14.0,14.0,0,,,
BRG,2020-07-01,13.0,847.0,13.0,13.0,0,,,
BRG,2020-07-02,14.097366,3759.0,14.1,13.0,0,,,
BRG,2020-07-06,13.0,63.0,13.0,13.0,1,,,
BRG,2020-07-07,13.982728,5037.0,13.99,13.0,0,,,
BRG,2020-07-09,13.0,100.0,13.0,13.0,1,,,
BRG,2020-07-10,13.0,5326.0,13.0,13.0,0,,,
BRG,2020-07-15,13.131594,690.0,13.25,12.82,2,0.0,0.0,0.0
BRG,2020-07-16,11.948009,29478.0,12.0,11.9,0,,,
BRG,2020-07-17,13.48,80.0,13.48,13.48,0,,,
BRG,2020-07-21,13.0,685.0,13.0,13.0,1,,,
BRG,2020-07-24,13.0,350.0,13.0,13.0,2,,,
BRG,2020-07-27,12.0,17604.0,12.0,12.0,0,,,
BRG,2020-07-28,11.658341,14464.0,12.0,10.55,0,,,
BRG,2020-07-30,12.0,30.0,12.0,12.0,1,0.0,0.0,0.0
BRG,2020-07-31,12.0,8030.0,12.0,12.0,0,,,
BRG,2020-08-03,12.227949,15383.0,13.49,12.1,0,0.0,0.0,0.0
BRG,2020-08-04,12.4369,2290.0,12.5,12.1,0,0.29600000000000004,0.0,0.0
BRG,2020-08-05,12.813505,311.0,13.0,12.45,0,,,
BRG,2020-08-07,12.4,46.0,12.4,12.4,1,,,
BRG,2020-08-10,11.493594,28186.0,12.0,10.55,0,,,
BRG,2020-08-11,11.501035,4831.0,11.51,11.5,0,,,
BRG,2020-08-12,10.61073,9702.0,11.45,10.55,0,,,
BRG,2020-08-13,11.0,4362.0,11.0,11.0,0,,,
BRG,2020-08-14,11.224472,2044.0,12.44,11.15,0,0.765,1.0,0.0
BRG,2020-08-18,12.000051,1959.0,12.3,11.0,1,,,
BRG,2020-08-19,10.98,925.0,10.98,10.98,0,,,
BRG,2020-08-20,10.551956,10815.0,10.95,10.51,0,,,
BRG,2020-08-21,10.935806,3100.0,10.95,10.51,0,,,
BRG,2020-08-25,11.0,925.0,11.0,11.0,1,,,
BRG,2020-08-26,10.99,20.0,10.99,10.99,0,,,
BRG,2020-08-27,10.714054,2427.0,10.99,10.5,0,,,
BRG,2020-08-31,10.9,100.0,10.9,10.9,1,,,
BRG,2020-09-02,10.077413,4496.0,10.9,10.05,1,,,
BRG,2020-09-04,10.743721,16422.0,12.0,10.02,1,,,
BRG,2020-09-07,10.873478,3450.0,11.0,10.03,0,,,
BRG,2020-09-08,11.085463,6348.0,11.99,11.0,0,,,
BRG,2020-09-09,11.947218,4206.0,12.0,11.09,0,,,
BRG,2020-09-10,10.810296,2432.0,11.85,10.66,0,,,
BRG,2020-09-11,11.85,50.0,11.85,11.85,0,,,
BRG,2020-09-14,11.0,3698.0,11.0,11.0,0,,,
