Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SJ,2018-03-19,36.02,94710.0,36.25,35.86,0,0.4588,0.0,1.0
SJ,2018-03-20,35.89,7769.0,36.1,35.6,0,0.55135,0.0,0.0
SJ,2018-03-21,36.01,721650.0,36.25,35.8,0,,,
SJ,2018-03-22,36.21,38853.0,36.25,36.15,0,,,
SJ,2018-03-23,36.1,610599.0,36.25,36.0,0,,,
SJ,2018-03-26,36.1,633364.0,36.25,36.0,0,0.6369,0.0,1.0
SJ,2018-03-27,36.11,284764.0,36.8,36.01,0,,,
SJ,2018-03-28,36.2,833093.0,36.5,36.05,0,,,
SJ,2018-03-29,36.3,132221.0,36.5,36.05,0,,,
SJ,2018-04-03,36.26,75366.0,36.5,36.1,2,,,
SJ,2018-04-04,36.65,23975.0,39.0,36.1,0,,,
SJ,2018-04-05,37.38,32881.0,39.0,36.3,0,-0.2263,0.0,0.0
SJ,2018-04-06,37.27,46511.0,37.99,36.5,0,,,
SJ,2018-04-09,37.36,201015.0,37.55,37.3,0,0.6369,0.0,1.0
SJ,2018-04-10,37.81,67657.0,38.8,37.0,0,0.4588,0.0,1.0
SJ,2018-04-11,37.92,38333.0,38.8,37.36,0,,,
SJ,2018-04-12,37.65,148536.0,38.0,37.6,0,,,
SJ,2018-04-13,37.6,71388.0,38.0,37.55,0,,,
SJ,2018-04-16,37.38,77870.0,38.0,36.1,0,0.4588,0.0,1.0
SJ,2018-04-17,37.72,45528.0,38.0,37.38,0,,,
SJ,2018-04-18,37.23,142864.0,37.9,36.5,0,0.4588,0.0,1.0
SJ,2018-04-19,37.66,28720.0,38.0,37.5,0,,,
SJ,2018-04-20,37.52,14377.0,38.0,36.8,0,,,
SJ,2018-04-23,36.98,15203.0,38.0,36.85,0,,,
SJ,2018-04-24,37.56,9372.0,38.0,37.0,0,,,
SJ,2018-04-25,37.44,25985.0,38.0,37.0,0,0.4588,0.0,1.0
SJ,2018-04-26,37.6,33966.0,37.99,37.0,0,,,
SJ,2018-04-27,37.56,4907816.0,38.5,37.44,0,,,
SJ,2018-04-30,37.68,1073450.0,38.5,37.6,0,0.0,1.0,0.0
SJ,2018-05-01,38.34,42512.0,38.5,37.6,0,,,
SJ,2018-05-02,38.29,15235.0,38.5,37.6,0,,,
SJ,2018-05-03,38.28,91191.0,40.0,38.0,0,,,
SJ,2018-05-04,39.03,53733.0,42.0,38.0,0,,,
SJ,2018-05-07,40.09,59733.0,41.0,39.45,0,0.6369,0.0,1.0
SJ,2018-05-08,39.01,11435.0,39.03,39.0,0,,,
SJ,2018-05-09,39.05,670471.0,39.5,38.5,0,0.4588,0.0,1.0
SJ,2018-05-10,38.53,42927.0,39.0,38.28,0,,,
SJ,2018-05-11,38.2,31526.0,38.53,38.02,0,0.6369,0.0,1.0
SJ,2018-05-14,38.19,85103.0,38.5,38.02,0,,,
SJ,2018-05-15,38.27,27107.0,38.5,38.02,0,0.2023,1.0,0.0
SJ,2018-05-16,38.15,22610.0,38.5,38.02,0,,,
SJ,2018-05-17,38.33,22755.0,38.5,38.02,0,,,
SJ,2018-05-18,38.3,141760.0,38.5,38.0,0,,,
SJ,2018-05-21,38.01,182753.0,38.4,37.51,0,0.4588,0.0,1.0
SJ,2018-05-22,37.52,84700.0,38.0,37.0,0,,,
SJ,2018-05-24,36.8,81902.0,38.0,36.5,1,,,
SJ,2018-05-25,36.44,68110.0,37.0,36.1,0,,,
SJ,2018-05-28,36.46,70113.0,37.5,36.1,0,0.4588,0.0,1.0
SJ,2018-05-29,36.69,82666.0,37.0,36.0,0,0.6369,0.0,1.0
SJ,2018-05-30,37.06,243550.0,38.0,37.0,0,,,
SJ,2018-05-31,37.77,113627.0,38.3,37.0,0,0.6369,0.0,1.0
SJ,2018-06-01,38.3,1357691.0,38.5,37.0,0,,,
SJ,2018-06-04,39.09,12100.0,40.9,38.3,0,,,
SJ,2018-06-05,39.46,890251.0,40.0,38.0,0,,,
SJ,2018-06-06,39.22,150628.0,40.0,38.7,0,,,
SJ,2018-06-07,39.49,2674599.0,40.0,39.2,0,0.6369,0.0,1.0
SJ,2018-06-08,39.19,109852.0,39.55,38.75,0,,,
SJ,2018-06-11,39.14,1023740.0,39.5,38.76,0,,,
SJ,2018-06-12,39.29,153834.0,39.55,39.0,0,0.0772,0.0,1.0
SJ,2018-06-13,38.95,21654.0,39.2,38.5,0,,,
SJ,2018-06-14,38.63,341597.0,39.1,38.1,0,,,
SJ,2018-06-15,38.13,73246.0,38.15,37.8,0,,,
SJ,2018-06-18,37.91,35934.0,38.2,37.56,0,0.6369,0.0,1.0
