Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
ELITE,2019-10-25,5.8,17629.0,5.83,5.8,0,,,
ELITE,2019-10-28,5.83,33099.0,6.0,5.8,0,-0.2263,1.0,0.0
ELITE,2019-10-29,5.89,16662.0,6.0,5.8,0,-0.2263,0.0,0.0
ELITE,2019-10-30,5.75,26548.0,5.85,5.5,0,,,
ELITE,2019-10-31,5.75,3664.0,5.8,5.75,0,,,
ELITE,2019-11-01,5.5,9770.0,5.5,5.5,0,,,
ELITE,2019-11-04,5.5,18830.0,5.8,5.5,0,,,
ELITE,2019-11-05,5.5,17851.0,5.5,5.5,0,,,
ELITE,2019-11-06,5.58,9545.0,5.7,5.5,0,,,
ELITE,2019-11-07,5.58,22648.0,5.69,5.5,0,,,
ELITE,2019-11-08,5.52,10650.0,5.78,5.5,0,,,
ELITE,2019-11-11,5.54,11882.0,5.78,5.5,0,,,
ELITE,2019-11-12,5.5,46066.0,5.5,5.5,0,,,
ELITE,2019-11-13,5.51,321081.0,5.8,5.5,0,,,
ELITE,2019-11-14,5.55,425228.0,5.85,5.5,0,,,
ELITE,2019-11-15,5.52,11259.0,5.7,5.5,0,0.0,1.0,0.0
ELITE,2019-11-18,5.5,47658.0,5.51,5.5,0,,,
ELITE,2019-11-19,5.3,369485.0,5.35,5.0,0,,,
ELITE,2019-11-20,4.99,56515.0,5.25,4.86,0,,,
ELITE,2019-11-21,4.86,56501.0,4.99,4.85,0,,,
ELITE,2019-11-22,4.93,70800.0,5.0,4.9,0,,,
ELITE,2019-11-25,5.0,81123.0,5.3,4.99,0,,,
ELITE,2019-11-26,5.14,55195.0,5.3,5.0,0,,,
ELITE,2019-11-27,5.12,223332.0,5.3,4.88,0,,,
ELITE,2019-11-28,5.3,48070.0,5.3,5.3,0,,,
ELITE,2019-11-29,5.32,4500.0,5.32,5.32,0,,,
ELITE,2019-12-02,5.448935,86142.0,5.5,5.3,0,,,
ELITE,2019-12-03,5.45,1090.0,5.45,5.45,0,,,
ELITE,2019-12-04,5.33,57675.0,5.45,5.3,0,,,
ELITE,2019-12-05,5.46,8590.0,5.5,5.45,0,,,
ELITE,2019-12-09,5.75,365.0,5.75,5.75,1,,,
ELITE,2019-12-10,5.526113,5187.0,5.59,5.5,0,,,
ELITE,2019-12-11,5.600922,82443.0,5.75,5.5,0,,,
ELITE,2019-12-12,5.300485,103107.0,5.4,5.2,0,,,
ELITE,2019-12-13,5.29434,53000.0,5.5,5.25,0,,,
ELITE,2019-12-16,5.245185,13500.0,5.35,5.09,0,,,
ELITE,2019-12-17,5.194902,5100.0,5.3,5.09,0,,,
ELITE,2019-12-18,5.287255,1020.0,5.29,5.15,0,,,
ELITE,2019-12-19,5.098329,12600.0,5.15,5.09,0,,,
ELITE,2019-12-20,4.9772,94715.0,5.09,4.92,0,,,
ELITE,2019-12-23,4.988583,13839.0,5.05,4.92,0,,,
ELITE,2019-12-24,4.943018,40200.0,5.0,4.92,0,,,
ELITE,2019-12-27,4.965046,6052.0,5.1,4.94,2,,,
ELITE,2019-12-31,4.99,5000.0,4.99,4.99,1,,,
ELITE,2020-01-02,4.913563,15473.0,4.95,4.9,1,,,
ELITE,2020-01-03,4.916018,45231.0,5.01,4.88,0,,,
ELITE,2020-01-06,4.88,7000.0,4.88,4.88,0,,,
ELITE,2020-01-07,5.01815,145239.0,5.1,4.9,0,,,
ELITE,2020-01-08,4.987174,225004.0,5.0,4.88,0,,,
ELITE,2020-01-09,4.982258,31000.0,5.0,4.89,0,,,
ELITE,2020-01-10,4.899926,110409.0,4.99,4.88,0,,,
ELITE,2020-01-13,4.884816000000002,245000.0,4.9,4.88,0,,,
ELITE,2020-01-14,4.88,622711.0,4.88,4.88,0,,,
ELITE,2020-01-15,4.882315,89381.0,4.91,4.88,0,,,
ELITE,2020-01-16,4.738373,38492.0,4.88,4.6,0,,,
ELITE,2020-01-17,4.38,5000.0,4.38,4.38,0,,,
ELITE,2020-01-20,4.554469,35800.0,4.9,4.5,0,,,
ELITE,2020-01-21,4.434341000000001,105109.0,4.55,4.38,0,,,
ELITE,2020-01-22,4.3806080000000005,19739.0,4.5,4.38,0,,,
ELITE,2020-01-23,4.4992220000000005,192700.0,4.5,4.49,0,,,
ELITE,2020-01-24,4.503196,10200.0,4.6,4.5,0,,,
ELITE,2020-01-27,4.5,53524.0,4.5,4.5,0,,,
ELITE,2020-01-28,4.531613,13700.0,4.55,4.5,0,,,
ELITE,2020-01-29,4.512435,26000.0,4.6,4.5,0,,,
ELITE,2020-01-30,4.462115,46329.0,4.7,4.39,0,,,
ELITE,2020-01-31,4.296894,27497.0,4.4,4.0,0,,,
ELITE,2020-02-03,4.1769620000000005,42851.0,4.45,4.0,0,,,
ELITE,2020-02-04,4.3,491.0,4.3,4.3,0,,,
ELITE,2020-02-05,4.015198000000002,48099.0,4.03,4.01,0,,,
ELITE,2020-02-06,4.05565,26549.0,4.1,4.05,0,,,
ELITE,2020-02-07,4.015357,109192.0,4.15,4.0,0,,,
ELITE,2020-02-10,4.035515,31330.0,4.3,4.0,0,,,
ELITE,2020-02-11,4.00715,22378.0,4.15,4.0,0,,,
ELITE,2020-02-12,4.01,6984.0,4.01,4.01,0,,,
ELITE,2020-02-13,4.02,6579.0,4.02,4.02,0,0.0,1.0,0.0
ELITE,2020-02-14,4.008808,91879.0,4.02,4.0,0,,,
ELITE,2020-02-17,4.015679,4210.0,4.02,4.01,0,,,
ELITE,2020-02-18,4.029896,116204.0,4.03,4.02,0,,,
ELITE,2020-02-19,4.0564550000000015,9450.0,4.08,4.03,0,,,
ELITE,2020-02-20,4.5,53536.0,4.5,4.5,0,,,
ELITE,2020-02-21,4.7990580000000005,5309.0,4.8,4.79,0,,,
ELITE,2020-02-24,4.610935,29264.0,4.8,4.6,0,,,
ELITE,2020-02-25,4.517494,68096.0,4.55,4.5,0,,,
ELITE,2020-02-27,4.5,3899.0,4.5,4.5,1,,,
ELITE,2020-02-28,4.464332,65815.0,4.79,4.4,0,,,
ELITE,2020-03-02,4.4,351.0,4.4,4.4,0,,,
ELITE,2020-03-03,4.185503,48584.0,4.4,4.01,0,,,
ELITE,2020-03-04,4.043757,21336.0,4.1,4.02,0,,,
ELITE,2020-03-05,4.032852,68896.0,4.04,4.01,0,,,
ELITE,2020-03-06,3.960274,276396.0,4.03,3.6,0,,,
ELITE,2020-03-09,3.505091,79540.0,3.7,3.3,0,,,
ELITE,2020-03-10,3.4657120000000003,92270.0,3.7,3.25,0,,,
ELITE,2020-03-11,3.409043,190754.0,3.5,3.32,0,,,
ELITE,2020-03-12,3.614253,258458.0,3.9,3.4,0,,,
ELITE,2020-03-13,3.8,5000.0,3.8,3.8,0,,,
ELITE,2020-03-16,3.512938,14594247.0,3.9,3.5,0,,,
ELITE,2020-03-17,3.5189550000000005,137830.0,3.9,3.5,0,,,
ELITE,2020-03-18,3.50055,49053.0,3.53,3.5,0,,,
ELITE,2020-03-19,3.51934,476024.0,3.6,3.5,0,0.4588,0.0,1.0
ELITE,2020-03-20,3.5274980000000005,133179.0,3.86,3.5,0,,,
ELITE,2020-03-23,3.4788690000000004,93115.0,3.5,3.1,0,,,
ELITE,2020-03-24,2.720648,95816.0,3.1,2.71,0,,,
ELITE,2020-03-25,2.751307,35610.0,3.0,2.71,0,,,
ELITE,2020-03-26,2.125192,52000.0,2.6,2.07,0,,,
ELITE,2020-03-27,2.71125,57904.0,2.75,2.65,0,,,
ELITE,2020-03-30,2.7949490000000003,28192.0,3.1,2.75,0,,,
ELITE,2020-03-31,3.042021,34433.0,3.3,3.0,0,,,
ELITE,2020-04-01,3.30314,159238.0,3.31,3.3,0,,,
ELITE,2020-04-02,3.780712,27924.0,3.87,3.3,0,,,
ELITE,2020-04-03,4.0312,25000.0,4.1,3.99,0,0.4588,0.0,1.0
ELITE,2020-04-06,4.337935,98336.0,4.65,4.3,0,,,
ELITE,2020-04-07,4.5624,153500.0,4.99,4.5,0,,,
ELITE,2020-04-08,4.5559970000000005,42386.0,4.97,4.5,0,,,
ELITE,2020-04-09,4.733802,58157.0,4.96,4.3,0,,,
ELITE,2020-04-14,4.727037,15185.0,4.73,4.72,2,,,
ELITE,2020-04-15,3.973492,49575.0,4.05,3.87,0,,,
ELITE,2020-04-16,3.884597,83939.0,3.98,3.86,0,,,
ELITE,2020-04-17,3.772904,29362.0,3.95,3.7,0,,,
ELITE,2020-04-20,3.657356,31775.0,3.75,3.5,0,,,
ELITE,2020-04-21,3.8,17106.0,3.8,3.8,0,,,
ELITE,2020-04-23,3.88,4500.0,3.88,3.88,1,,,
ELITE,2020-04-28,3.767344,32000.0,3.8,3.75,2,,,
ELITE,2020-04-29,3.6,900.0,3.6,3.6,0,,,
ELITE,2020-04-30,3.7,4000.0,3.7,3.7,0,,,
ELITE,2020-05-01,3.55,14617.0,3.55,3.55,0,,,
ELITE,2020-05-06,3.114745,130715.0,3.3,3.0,2,,,
ELITE,2020-05-07,3.158889,9000.0,3.55,3.11,0,,,
ELITE,2020-05-08,3.11,41575.0,3.11,3.11,0,,,
ELITE,2020-05-11,3.5,3617.0,3.5,3.5,0,,,
ELITE,2020-05-12,3.616707,32800.0,3.71,3.2,0,,,
ELITE,2020-05-13,3.694521,3650.0,3.7,3.62,0,,,
ELITE,2020-05-14,3.62,12950.0,3.62,3.62,0,,,
ELITE,2020-05-15,3.689878,29100.0,3.88,3.62,0,,,
ELITE,2020-05-18,3.88,50.0,3.88,3.88,0,,,
ELITE,2020-05-19,3.871724,2900.0,3.88,3.8,0,,,
ELITE,2020-05-20,3.88,620.0,3.88,3.88,0,,,
ELITE,2020-05-21,3.827105,21498.0,3.88,3.8,0,,,
ELITE,2020-05-22,3.397949,9360.0,3.88,3.29,0,0.0,1.0,0.0
ELITE,2020-05-26,3.3961870000000003,92470.0,3.87,3.2,1,,,
ELITE,2020-05-27,3.3952050000000003,24942.0,3.8,3.35,0,,,
ELITE,2020-05-28,3.4,500.0,3.4,3.4,0,,,
ELITE,2020-05-29,3.3683650000000003,32398.0,3.5,3.35,0,,,
ELITE,2020-06-01,3.424293,7191.0,3.49,3.4,0,,,
ELITE,2020-06-02,3.474796,78926.0,3.75,3.4,0,,,
ELITE,2020-06-03,3.47,8446.0,3.47,3.47,0,,,
ELITE,2020-06-04,3.52063,6154.0,3.74,3.47,0,,,
ELITE,2020-06-05,3.741305,9287.0,3.86,3.74,0,,,
ELITE,2020-06-08,4.1695769999999985,85292.0,4.69,3.85,0,,,
ELITE,2020-06-09,3.895182,113646.0,4.17,3.75,0,,,
ELITE,2020-06-10,4.048189,31990.0,4.17,3.9,0,,,
ELITE,2020-06-11,4.17,18793.0,4.17,4.17,0,,,
ELITE,2020-06-12,4.2032,29830.0,4.43,4.17,0,,,
ELITE,2020-06-16,4.135434,5300.0,4.22,4.02,1,,,
ELITE,2020-06-17,3.993356,119772.0,4.1,3.75,0,,,
ELITE,2020-06-18,3.795847,84251.0,4.25,3.75,0,,,
ELITE,2020-06-19,3.798735,10675.0,3.8,3.78,0,,,
ELITE,2020-06-23,3.83,25182.0,3.83,3.83,1,,,
ELITE,2020-06-24,3.837757,3175.0,3.86,3.83,0,,,
ELITE,2020-06-25,4.450361,123700.0,4.64,4.0,0,,,
ELITE,2020-06-26,4.0,65399.0,4.0,4.0,0,,,
ELITE,2020-06-29,4.491281,20300.0,4.5,3.91,0,,,
ELITE,2020-07-01,3.9642,7848.0,4.48,3.93,1,,,
ELITE,2020-07-02,3.882247,21229.0,3.91,3.87,0,,,
ELITE,2020-07-07,3.77249,3000.0,3.88,3.75,2,,,
ELITE,2020-07-10,3.641647,16797.0,3.75,3.62,2,,,
ELITE,2020-07-14,3.622139,8414.0,3.68,3.62,1,,,
ELITE,2020-07-15,3.62,16374.0,3.62,3.62,0,,,
ELITE,2020-07-16,3.610823,4642.0,3.62,3.6,0,,,
ELITE,2020-07-17,3.6,3386.0,3.6,3.6,0,,,
ELITE,2020-07-20,3.6,6950.0,3.6,3.6,0,,,
ELITE,2020-07-28,3.338114,78445.0,3.6100000000000003,3.06,5,,,
ELITE,2020-07-29,3.6,1300.0,3.6,3.6,0,,,
ELITE,2020-07-30,3.7,1.0,3.7,3.7,0,,,
ELITE,2020-07-31,3.600946,28542.0,3.7,3.6,0,,,
ELITE,2020-08-03,3.6,29500.0,3.6,3.6,0,,,
ELITE,2020-08-04,3.597976,46185.0,3.6,3.1,0,,,
ELITE,2020-08-05,3.11,4500.0,3.11,3.11,0,,,
ELITE,2020-08-11,3.206405,18736.0,3.2999999999999994,3.2000000000000006,3,,,
ELITE,2020-08-12,3.533,5000.0,3.65,3.5,0,,,
ELITE,2020-08-13,3.221366,15351.0,3.5,3.17,0,,,
ELITE,2020-08-14,3.1672990000000003,45705.0,3.2,3.15,0,0.0,1.0,0.0
ELITE,2020-08-17,3.148561,90206.0,3.15,3.12,0,,,
ELITE,2020-08-19,3.1,2500.0,3.1,3.1,1,,,
ELITE,2020-08-20,3.345,3000.0,3.35,3.34,0,,,
ELITE,2020-08-24,3.1,10000.0,3.1,3.1,1,,,
ELITE,2020-08-25,3.0,23585.0,3.0,3.0,0,,,
ELITE,2020-08-26,3.024099,15158.0,3.11,3.0,0,,,
ELITE,2020-08-27,3.072652,36200.0,3.1,3.07,0,,,
ELITE,2020-08-28,3.0,1700.0,3.0,3.0,0,,,
ELITE,2020-08-31,3.003214,24431.0,3.01,3.0,0,,,
ELITE,2020-09-02,3.45,389.0,3.45,3.45,1,,,
ELITE,2020-09-03,3.05,400.0,3.05,3.05,0,,,
ELITE,2020-09-04,3.06,2930.0,3.06,3.06,0,,,
ELITE,2020-09-07,3.05,8500.0,3.05,3.05,0,,,
ELITE,2020-09-08,3.061812,9788.0,3.09,3.05,0,,,
ELITE,2020-09-09,3.358333,6000.0,3.39,3.2,0,,,
ELITE,2020-09-10,3.06,2046.0,3.06,3.06,0,,,
ELITE,2020-09-11,3.245601,10050.0,3.39,3.15,0,,,
ELITE,2020-09-15,3.2684900000000003,21518.0,3.28,3.26,1,,,
ELITE,2020-09-16,3.256667,450.0,3.28,3.25,0,,,
ELITE,2020-09-17,3.154201,26921.0,3.28,3.02,0,,,
ELITE,2020-09-18,3.05,5000.0,3.05,3.05,0,,,
ELITE,2020-09-21,3.39,8.0,3.39,3.39,0,,,
ELITE,2020-09-22,3.229227,1863.0,3.35,3.2,0,,,
ELITE,2020-09-24,3.049821,34813.0,3.35,3.02,1,,,
ELITE,2020-09-25,3.165468,126229.0,3.2,3.03,0,,,
ELITE,2020-09-28,3.078571,154.0,3.15,3.04,0,-0.2263,1.0,0.0
ELITE,2020-09-29,3.12,2010.0,3.12,3.12,0,,,
ELITE,2020-09-30,3.151688,35542.0,3.17,3.15,0,,,
ELITE,2020-10-01,3.039499,34001.0,3.15,3.02,0,,,
ELITE,2020-10-06,3.059634,46829.0,3.2,3.02,2,,,
ELITE,2020-10-07,3.09979,2668.0,3.1,3.03,0,,,
ELITE,2020-10-09,3.170661,242.0,3.2,3.15,1,,,
ELITE,2020-10-12,3.099982,500110.0,3.1,3.02,0,,,
ELITE,2020-10-13,3.103392,1639.0,3.14,3.1,0,,,
ELITE,2020-10-14,3.14,50.0,3.14,3.14,0,,,
ELITE,2020-10-15,3.051951,2050.0,3.13,3.05,0,,,
ELITE,2020-10-16,3.05,800.0,3.05,3.05,0,,,
ELITE,2020-10-21,3.06,23900.0,3.06,3.06,2,,,
ELITE,2020-10-23,3.14,326.0,3.14,3.14,1,,,
ELITE,2020-10-26,3.080196,38600.0,3.11,3.06,0,,,
ELITE,2020-10-27,3.061964,110352.0,3.11,3.05,0,,,
ELITE,2020-10-28,3.085296,26700.0,3.14,3.05,0,-0.2263,1.0,0.0
ELITE,2020-10-29,3.13266,37093.0,3.15,3.09,0,,,
ELITE,2020-10-30,3.1,19739.0,3.1,3.1,0,,,
ELITE,2020-11-02,3.28,500.0,3.28,3.28,0,,,
ELITE,2020-11-04,3.28,304.0,3.28,3.28,1,,,
ELITE,2020-11-05,3.28,90.0,3.28,3.28,0,,,
ELITE,2020-11-09,3.062732,30832.0,3.1,3.05,1,,,
ELITE,2020-11-11,3.052079,10100.0,3.26,3.05,1,,,
ELITE,2020-11-13,3.109307,400000.0,3.11,3.1,1,0.0,1.0,0.0
ELITE,2020-11-18,3.112252,20500.0,3.15,3.1,2,-0.2263,0.0,0.0
ELITE,2020-11-19,3.102491,15000.0,3.11,3.1,0,,,
ELITE,2020-11-23,3.112682,35279.0,3.3,3.1,1,,,
ELITE,2020-11-24,3.3,160.0,3.3,3.3,0,,,
ELITE,2020-11-25,3.100343,29120.0,3.11,3.1,0,,,
ELITE,2020-11-26,3.02461,40612.0,3.3,3.0,0,,,
ELITE,2020-11-27,3.003633,99756.0,3.02,3.0,0,,,
ELITE,2020-11-30,3.053408,1109.0,3.3,3.01,0,,,
ELITE,2020-12-01,3.03,88087.0,3.03,3.03,0,,,
ELITE,2020-12-02,3.031458,2400.0,3.08,3.03,0,,,
ELITE,2020-12-07,3.031077,54210.0,3.29,3.03,2,,,
ELITE,2020-12-09,3.0369580000000003,17391.0,3.05,3.03,1,,,
ELITE,2020-12-10,3.03,1698.0,3.03,3.03,0,,,
ELITE,2020-12-11,3.016427,29771.0,3.03,3.0,0,,,
ELITE,2020-12-14,3.005444,43857.0,3.05,2.96,0,,,
ELITE,2020-12-15,3.00219,26650.0,3.03,2.96,0,,,
ELITE,2020-12-16,3.02,10350.0,3.02,3.02,0,,,
ELITE,2020-12-17,2.994733,25329.0,3.02,2.99,0,,,
ELITE,2020-12-18,2.99,12497.0,2.99,2.99,0,,,
ELITE,2020-12-21,2.99,374.0,2.99,2.99,0,,,
ELITE,2020-12-22,2.99,289.0,2.99,2.99,0,,,
ELITE,2020-12-23,2.982687,151411.0,2.99,2.86,0,,,
ELITE,2020-12-24,2.980177,3386.0,2.99,2.98,0,,,
ELITE,2020-12-28,2.976667,150.0,2.99,2.95,1,,,
ELITE,2020-12-29,2.86,545.0,2.86,2.86,0,,,
ELITE,2020-12-30,2.971678,105045.0,3.05,2.85,0,,,
ELITE,2020-12-31,3.006574,18254.0,3.04,3.0,0,,,
