Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
PURITY,2016-04-15,1.18,12000.0,1.18,1.18,2,,,
PURITY,2016-04-18,1.05,13000.0,1.05,1.05,0,,,
PURITY,2016-04-19,1.06,15000.0,1.06,1.06,0,,,
PURITY,2016-04-20,1.1,12033.0,1.1,1.1,0,,,
PURITY,2016-04-22,1.21,7870.0,1.21,1.21,1,,,
PURITY,2016-04-25,1.2,500.0,1.2,1.2,0,,,
PURITY,2016-04-26,1.16,122376.0,1.2,1.1,0,,,
PURITY,2016-04-27,1.17,1000000.0,1.17,1.17,0,,,
PURITY,2016-04-28,1.25,18782.0,1.25,1.25,0,,,
PURITY,2016-05-02,1.35,40000.0,1.35,1.35,1,,,
PURITY,2016-05-04,1.27,76757.0,1.38,1.2,1,,,
PURITY,2016-05-05,1.23,5000.0,1.23,1.23,0,,,
PURITY,2016-05-06,1.21,51500.0,1.23,1.15,0,,,
PURITY,2016-05-09,1.23,5000.0,1.23,1.23,0,,,
PURITY,2016-05-10,1.23,7500.0,1.23,1.23,0,,,
PURITY,2016-05-11,1.45,26500.0,1.45,1.45,0,,,
PURITY,2016-05-16,1.6,127159.0,1.6,1.5,2,0.0,1.0,0.0
PURITY,2016-05-17,1.6,67535.0,1.61,1.6,0,-0.2263,1.0,0.0
PURITY,2016-05-18,1.58,41850.0,1.6,1.5,0,,,
PURITY,2016-05-19,1.59,73200.0,1.65,1.5,0,,,
PURITY,2016-05-20,1.6,10500.0,1.6,1.6,0,,,
PURITY,2016-05-25,1.51,16000.0,1.6,1.5,2,,,
PURITY,2016-05-27,1.57,94255.0,1.6,1.55,1,,,
PURITY,2016-05-30,1.66,160682.0,1.8,1.6,0,,,
PURITY,2016-05-31,1.92,1838962.0,2.0,1.8,0,,,
PURITY,2016-06-01,2.0,89007.0,2.01,1.99,0,,,
PURITY,2016-06-02,2.07,283078.0,2.12,1.99,0,,,
PURITY,2016-06-03,2.04,294747.0,2.15,2.0,0,,,
PURITY,2016-06-06,2.04,20000.0,2.04,2.04,0,,,
PURITY,2016-06-07,2.0,559414.0,2.02,2.0,0,,,
PURITY,2016-06-08,2.0,4270.0,2.0,2.0,0,,,
PURITY,2016-06-09,2.0,337192.0,2.0,2.0,0,,,
PURITY,2016-06-10,2.0,10000.0,2.0,2.0,0,,,
PURITY,2016-06-13,1.78,69018.0,2.0,1.75,0,,,
PURITY,2016-06-15,1.86,121000.0,1.89,1.85,1,,,
PURITY,2016-06-16,1.87,223538.0,1.9,1.85,0,,,
PURITY,2016-06-17,1.8,71540.0,1.8,1.8,0,,,
PURITY,2016-06-21,1.85,100000.0,1.85,1.85,1,,,
PURITY,2016-06-22,1.85,5000.0,1.85,1.85,0,,,
PURITY,2016-06-23,1.85,6700.0,1.85,1.85,0,,,
PURITY,2016-06-24,1.85,38000.0,1.85,1.85,0,,,
PURITY,2016-06-27,1.86,623874.0,1.9,1.85,0,,,
PURITY,2016-06-29,1.83,859272.0,1.9,1.8,1,,,
PURITY,2016-07-01,1.98,373576.0,2.0,1.94,1,,,
PURITY,2016-07-04,2.0,50000.0,2.0,2.0,0,,,
PURITY,2016-07-06,2.15,2800.0,2.15,2.15,1,,,
PURITY,2016-07-07,2.0,16389.0,2.15,2.0,0,,,
PURITY,2016-07-08,2.1,18000.0,2.1,2.1,0,,,
PURITY,2016-07-11,2.1,50700.0,2.1,2.1,0,,,
PURITY,2016-07-12,2.0,71559.0,2.02,2.0,0,,,
PURITY,2016-07-14,2.03,22350.0,2.03,2.03,1,,,
PURITY,2016-07-15,2.1,400000.0,2.1,2.04,0,,,
PURITY,2016-07-20,2.1,17796.0,2.1,2.1,2,,,
PURITY,2016-07-21,2.07,52000.0,2.1,2.05,0,,,
PURITY,2016-07-22,2.0,61000.0,2.05,2.0,0,,,
PURITY,2016-07-25,2.05,20000.0,2.05,2.05,0,,,
PURITY,2016-07-28,2.14,185000.0,2.15,2.13,2,,,
PURITY,2016-07-29,2.12,50484.0,2.15,2.08,0,,,
PURITY,2016-08-03,2.2,37000.0,2.2,2.2,2,,,
PURITY,2016-08-04,2.25,4104.0,2.25,2.25,0,,,
PURITY,2016-08-05,2.13,12000.0,2.13,2.13,0,,,
PURITY,2016-08-09,2.55,300.0,2.55,2.55,1,,,
PURITY,2016-08-10,2.55,19700.0,2.55,2.55,0,,,
PURITY,2016-08-12,2.55,6262.0,2.55,2.55,1,0.0,1.0,0.0
PURITY,2016-08-15,2.55,26500.0,2.55,2.54,0,,,
PURITY,2016-08-16,2.5,80000.0,2.5,2.5,0,,,
PURITY,2016-08-17,2.5,81150.0,2.5,2.49,0,,,
PURITY,2016-08-18,2.45,14400.0,2.45,2.45,0,,,
PURITY,2016-08-19,2.45,200000.0,2.45,2.45,0,,,
PURITY,2016-08-22,2.37,18620.0,2.48,2.35,0,,,
PURITY,2016-08-23,2.35,35242.0,2.35,2.35,0,,,
PURITY,2016-08-24,2.4,1353.0,2.4,2.4,0,,,
PURITY,2016-08-29,2.35,1927.0,2.35,2.35,2,,,
PURITY,2016-08-30,2.4,1045.0,2.4,2.4,0,,,
PURITY,2016-08-31,2.25,7502.0,2.34,2.2,0,,,
PURITY,2016-09-01,2.2,43245.0,2.2,2.2,0,,,
PURITY,2016-09-02,2.2,16455.0,2.2,2.2,0,,,
PURITY,2016-09-05,2.35,2800.0,2.35,2.35,0,,,
PURITY,2016-09-06,2.39,16560.0,2.4,2.35,0,,,
PURITY,2016-09-07,2.25,300.0,2.25,2.25,0,,,
PURITY,2016-09-08,2.25,9700.0,2.25,2.25,0,,,
PURITY,2016-09-09,2.2,18293.0,2.2,2.2,0,,,
PURITY,2016-09-13,2.4,20192.0,2.4,2.4,1,,,
PURITY,2016-09-14,2.35,16121.0,2.35,2.35,0,,,
PURITY,2016-09-15,2.43,83211.0,2.47,2.4,0,,,
PURITY,2016-09-16,2.44,2549.0,2.44,2.44,0,,,
PURITY,2016-09-19,2.42,105051.0,2.44,2.4,0,,,
PURITY,2016-09-20,2.43,26559.0,2.43,2.42,0,,,
PURITY,2016-09-21,2.37,3000.0,2.42,2.35,0,,,
PURITY,2016-09-22,2.4,6017.0,2.4,2.4,0,,,
PURITY,2016-09-23,2.42,46000.0,2.44,2.35,0,,,
PURITY,2016-09-27,2.5,135825.0,2.5,2.39,1,,,
PURITY,2016-09-28,2.4,37949.0,2.45,2.35,0,,,
PURITY,2016-10-04,2.4,50000.0,2.4,2.4,3,,,
PURITY,2016-10-06,2.5,841.0,2.5,2.5,1,,,
PURITY,2016-10-07,2.43,33310.0,2.5,2.35,0,,,
PURITY,2016-10-18,2.45,3131.0,2.45,2.45,6,,,
PURITY,2016-10-19,2.5,12310.0,2.5,2.5,0,,,
PURITY,2016-10-21,2.6,1300.0,2.6,2.6,1,,,
PURITY,2016-10-24,2.59,144528.0,2.59,2.59,0,,,
PURITY,2016-10-25,2.56,30186.0,2.6,2.5,0,,,
PURITY,2016-10-26,2.5,20000.0,2.5,2.5,0,,,
PURITY,2016-10-27,2.5,51701.0,2.5,2.5,0,,,
PURITY,2016-10-28,2.43,7150.0,2.6,2.35,0,,,
PURITY,2016-11-01,2.5,4000.0,2.5,2.5,1,,,
PURITY,2016-11-10,2.5,3805.0,2.5,2.5,6,,,
PURITY,2016-11-11,2.45,100.0,2.45,2.45,0,,,
PURITY,2016-11-15,2.23,304000.0,2.3,2.2,1,0.0,1.0,0.0
PURITY,2016-11-18,2.4,3055.0,2.4,2.4,2,,,
PURITY,2016-11-21,2.3,2000.0,2.3,2.3,0,,,
PURITY,2016-11-23,2.4,7000.0,2.4,2.4,1,,,
PURITY,2016-11-28,2.31,10000.0,2.38,2.3,2,,,
PURITY,2016-11-30,2.26,9902.0,2.38,2.23,1,,,
PURITY,2016-12-08,2.2,54000.0,2.2,2.2,5,,,
PURITY,2016-12-09,2.15,3000.0,2.15,2.15,0,,,
PURITY,2016-12-13,1.73,2000.0,2.0,1.7,1,,,
PURITY,2016-12-15,1.86,60000.0,1.86,1.86,1,,,
PURITY,2016-12-23,1.94,18800.0,2.1,1.9,5,,,
PURITY,2016-12-29,2.26,50000.0,2.26,2.26,3,,,
PURITY,2017-01-04,2.35,15000.0,2.35,2.35,3,,,
PURITY,2017-01-05,2.15,79180.0,2.15,2.15,0,,,
PURITY,2017-01-09,2.15,5925.0,2.15,2.15,1,,,
PURITY,2017-01-10,2.51,193390.0,2.6,2.1,0,,,
PURITY,2017-01-17,2.57,19200.0,2.7,2.4,4,,,
PURITY,2017-01-18,2.4,2800.0,2.4,2.4,0,,,
PURITY,2017-01-20,2.46,110268.0,2.6,2.41,1,,,
PURITY,2017-01-23,2.6,80000.0,2.6,2.6,0,,,
PURITY,2017-01-24,2.9,10000.0,2.9,2.9,0,,,
PURITY,2017-01-25,2.63,572882.0,2.9,2.61,0,,,
PURITY,2017-01-27,2.81,13761.0,3.0,2.7,1,,,
PURITY,2017-01-30,2.97,11900.0,3.01,2.97,0,,,
PURITY,2017-01-31,2.99,206844.0,3.01,2.99,0,,,
PURITY,2017-02-01,3.06,146122.0,3.5,3.0,0,,,
PURITY,2017-02-02,3.47,247225.0,3.7,3.3,0,,,
PURITY,2017-02-03,3.6,30000.0,3.6,3.6,0,,,
PURITY,2017-02-06,3.62,102946.0,4.0,3.6,0,,,
PURITY,2017-02-07,3.67,65346.0,3.8,3.6,0,-0.2263,1.0,0.0
PURITY,2017-02-08,3.9,82361.0,4.0,3.77,0,,,
PURITY,2017-02-09,4.01,308127.0,4.14,4.0,0,,,
PURITY,2017-02-10,4.28,39000.0,4.4,4.2,0,,,
PURITY,2017-02-13,4.19,93950.0,4.5,4.0,0,,,
PURITY,2017-02-14,4.15,55482.0,4.5,3.99,0,,,
PURITY,2017-02-15,3.94,6024.0,3.99,3.7,0,,,
PURITY,2017-02-16,3.99,681057.0,4.25,3.8,0,,,
PURITY,2017-02-17,4.0,526000.0,4.0,4.0,0,,,
PURITY,2017-02-20,4.05,50000.0,4.05,4.05,0,,,
PURITY,2017-02-22,4.2,60141.0,4.25,4.05,1,,,
PURITY,2017-02-23,4.09,146900.0,4.1,4.09,0,,,
PURITY,2017-02-24,3.78,39860.0,4.09,3.7,0,,,
PURITY,2017-02-27,3.53,96467.0,3.85,3.5,0,,,
PURITY,2017-02-28,3.99,328040.0,4.0,3.49,0,,,
PURITY,2017-03-02,3.94,60000.0,4.0,3.5,1,0.0,1.0,0.0
PURITY,2017-03-03,3.71,42298.0,4.0,3.0,0,,,
PURITY,2017-03-06,3.09,36713.0,3.1,3.0,0,,,
PURITY,2017-03-07,3.0,102143.0,3.05,3.0,0,,,
PURITY,2017-03-08,2.81,68703.0,3.0,2.25,0,,,
PURITY,2017-03-09,2.5,5000.0,2.5,2.0,0,,,
PURITY,2017-03-10,2.46,4065.0,2.5,2.4,0,,,
PURITY,2017-03-13,2.82,145100.0,3.0,2.75,0,,,
PURITY,2017-03-15,3.0,200000.0,3.0,3.0,1,,,
PURITY,2017-03-16,2.98,109000.0,3.0,2.5,0,,,
PURITY,2017-03-17,3.0,293900.0,3.0,3.0,0,,,
PURITY,2017-03-21,3.22,22000.0,3.4,3.0,1,,,
PURITY,2017-03-22,3.0,167245.0,3.22,3.0,0,,,
PURITY,2017-03-24,3.2,10000.0,3.3,3.0,1,,,
PURITY,2017-03-27,3.01,105000.0,3.2,3.0,0,,,
PURITY,2017-03-28,2.99,385100.0,3.2,2.6,0,,,
PURITY,2017-03-29,3.0,22500.0,3.0,3.0,0,,,
PURITY,2017-04-03,3.2,5100.0,3.2,3.2,2,,,
PURITY,2017-04-05,3.1,5000.0,3.1,3.1,1,,,
PURITY,2017-04-06,3.0,9127.0,3.0,3.0,0,,,
PURITY,2017-04-07,2.91,12398.0,2.91,2.91,0,,,
PURITY,2017-04-10,2.99,4500.0,3.0,2.9,0,,,
PURITY,2017-04-11,2.95,7800.0,2.95,2.95,0,,,
PURITY,2017-04-12,3.0,205000.0,3.0,3.0,0,,,
PURITY,2017-04-13,2.75,756918.0,2.9,2.5,0,,,
PURITY,2017-04-18,2.71,18437.0,2.86,2.66,2,,,
PURITY,2017-04-20,2.67,20300.0,2.8,2.6,1,,,
PURITY,2017-04-24,2.83,174000.0,2.86,2.8,1,,,
PURITY,2017-04-25,2.89,339160.0,2.9,2.8,0,,,
PURITY,2017-04-26,2.86,10702.0,2.9,2.85,0,,,
PURITY,2017-04-27,2.99,8773.0,2.99,2.99,0,,,
PURITY,2017-04-28,3.2,40000.0,3.2,3.2,0,,,
PURITY,2017-05-01,3.0,29255.0,3.0,3.0,0,,,
PURITY,2017-05-04,2.98,15580.0,3.0,2.9,2,,,
PURITY,2017-05-05,2.98,1575.0,2.98,2.98,0,,,
PURITY,2017-05-08,3.0,9473.0,3.0,2.98,0,,,
PURITY,2017-05-09,2.99,18332.0,3.0,2.85,0,,,
PURITY,2017-05-10,2.65,60000.0,2.65,2.65,0,,,
PURITY,2017-05-11,2.66,69908.0,2.89,2.64,0,,,
PURITY,2017-05-12,2.48,367563.0,2.6,2.4,0,0.0,1.0,0.0
PURITY,2017-05-15,2.59,43073.0,2.88,2.5,0,,,
PURITY,2017-05-16,2.46,40534.0,2.5,2.4,0,,,
PURITY,2017-05-18,2.48,60000.0,2.5,2.47,1,,,
PURITY,2017-05-22,2.87,9599.0,2.87,2.87,1,,,
PURITY,2017-05-24,2.9,100000.0,2.9,2.9,1,,,
PURITY,2017-05-25,2.62,203000.0,2.87,2.5,0,,,
PURITY,2017-05-26,2.88,23038.0,3.0,2.48,0,,,
PURITY,2017-05-29,2.54,107952.0,2.98,2.52,0,,,
PURITY,2017-05-30,2.45,19500.0,2.46,2.45,0,,,
PURITY,2017-05-31,2.75,6000.0,2.95,2.75,0,,,
PURITY,2017-06-01,2.92,107844.0,2.95,2.9,0,,,
PURITY,2017-06-06,2.6,198337.0,2.7,2.6,2,,,
PURITY,2017-06-07,3.08,122586.0,3.2,2.8,0,,,
PURITY,2017-06-09,3.2,7076.0,3.2,3.2,1,,,
PURITY,2017-06-14,3.18,472.0,3.18,3.18,2,,,
PURITY,2017-06-15,3.0,16500.0,3.0,3.0,0,,,
PURITY,2017-06-19,3.0,3700.0,3.0,3.0,1,,,
PURITY,2017-06-26,2.7,2000.0,2.7,2.7,4,,,
PURITY,2017-06-28,2.62,1100.0,2.62,2.62,1,,,
PURITY,2017-06-29,2.7,1400.0,2.7,2.7,0,,,
PURITY,2017-06-30,2.63,10300.0,2.63,2.62,0,,,
PURITY,2017-07-05,2.72,14096.0,2.72,2.72,2,,,
PURITY,2017-07-06,2.72,30000.0,2.72,2.72,0,,,
PURITY,2017-07-07,2.72,12732.0,2.72,2.72,0,,,
PURITY,2017-07-10,2.79,2714.0,3.0,2.72,0,,,
PURITY,2017-07-12,2.72,8000.0,2.72,2.72,1,,,
PURITY,2017-07-13,2.64,62875.0,2.72,2.62,0,,,
PURITY,2017-07-18,2.62,29635.0,2.7,2.62,2,,,
PURITY,2017-07-19,2.62,6300.0,2.62,2.62,0,,,
PURITY,2017-07-25,2.63,85000.0,2.7000000000000006,2.62,3,,,
PURITY,2017-07-26,2.62,32020.0,2.62,2.62,0,,,
PURITY,2017-07-31,2.62,15000.0,2.62,2.62,2,,,
PURITY,2017-08-02,2.65,74146.0,2.9,2.63,1,,,
PURITY,2017-08-03,2.94,980.0,2.95,2.9,0,,,
PURITY,2017-08-04,2.62,23617.0,2.63,2.62,0,,,
PURITY,2017-08-08,2.62,300.0,2.62,2.62,1,,,
PURITY,2017-08-11,2.62,4000.0,2.62,2.6,2,,,
PURITY,2017-08-14,2.62,70000.0,2.62,2.62,0,,,
PURITY,2017-08-15,2.5,1627.0,2.5,2.5,0,0.0,1.0,0.0
PURITY,2017-08-16,2.29,221280.0,2.45,2.25,0,,,
PURITY,2017-08-17,2.15,2000.0,2.15,2.15,0,,,
PURITY,2017-08-18,2.15,22500.0,2.15,2.15,0,,,
PURITY,2017-08-21,2.15,626000.0,2.15,2.0,0,,,
PURITY,2017-08-22,2.15,106223.0,2.15,2.15,0,,,
PURITY,2017-08-23,1.86,41650.0,2.0,1.85,0,,,
PURITY,2017-08-24,2.3,4000.0,2.3,2.3,0,,,
PURITY,2017-08-28,2.11,750.0,2.3,2.01,1,,,
PURITY,2017-08-29,2.3,4500.0,2.3,2.3,0,,,
PURITY,2017-08-31,1.98,6000.0,2.0,1.95,1,,,
PURITY,2017-09-06,2.28,100.0,2.28,2.28,3,,,
PURITY,2017-09-08,2.0,500.0,2.0,2.0,1,0.0,1.0,0.0
PURITY,2017-09-11,2.0,14723.0,2.0,2.0,0,,,
PURITY,2017-09-12,2.04,5550.0,2.28,2.0,0,-0.2263,0.0,0.0
PURITY,2017-09-18,2.3,72800.0,2.3,2.3,3,,,
PURITY,2017-09-19,2.4,12549.0,2.4,2.4,0,,,
PURITY,2017-09-20,2.4,3451.0,2.4,2.4,0,,,
PURITY,2017-09-22,2.3,9897.0,2.3,2.3,1,,,
PURITY,2017-10-02,2.5,3677.0,2.5,2.5,5,,,
PURITY,2017-10-05,2.0,7500.0,2.0,2.0,2,,,
PURITY,2017-10-06,2.0,13500.0,2.02,2.0,0,,,
PURITY,2017-10-10,2.02,26000.0,2.02,2.02,1,,,
PURITY,2017-10-12,2.02,0.0,3.0,3.0,1,,,
PURITY,2017-10-17,2.05,250.0,2.05,2.05,2,,,
PURITY,2017-10-19,2.81,1220.0,2.81,2.81,1,,,
PURITY,2017-11-07,2.6,3006.0,2.6,2.6,12,,,
PURITY,2017-11-08,2.36,2000.0,2.36,2.36,0,,,
PURITY,2017-11-13,2.38,5000.0,2.4,2.36,2,0.0,1.0,0.0
PURITY,2017-11-15,2.15,12847.0,2.2,2.06,1,,,
PURITY,2017-11-17,2.06,5866.0,2.06,2.06,1,,,
PURITY,2017-11-22,2.05,8280.0,2.05,2.05,2,,,
PURITY,2017-11-23,2.05,1470.0,2.05,2.05,0,,,
PURITY,2017-12-01,1.81,252500.0,1.9,1.8,5,,,
PURITY,2017-12-04,1.88,7000.0,1.9,1.82,0,,,
PURITY,2017-12-05,1.9,1470.0,1.9,1.9,0,,,
PURITY,2017-12-07,1.9,11000.0,1.9,1.9,1,,,
PURITY,2017-12-11,1.85,100000.0,1.85,1.85,1,,,
PURITY,2017-12-12,1.82,51297.0,1.82,1.8,0,,,
PURITY,2017-12-13,1.4,1500.0,1.4,1.4,0,,,
PURITY,2017-12-22,1.8,14703.0,1.8,1.8,6,,,
PURITY,2017-12-27,1.8,27518.0,1.8,1.8,2,,,
PURITY,2017-12-28,1.8,2487.0,1.8,1.8,0,,,
PURITY,2017-12-29,1.8,8700.0,1.8,1.8,0,,,
PURITY,2018-01-03,1.9,758052.0,1.9,1.9,2,,,
PURITY,2018-01-08,1.96,2167.0,1.96,1.96,2,,,
PURITY,2018-01-09,2.0,100000.0,2.0,2.0,0,,,
PURITY,2018-01-11,2.0,700.0,2.0,2.0,1,,,
PURITY,2018-01-17,2.7000000000000006,39666.0,2.7000000000000006,2.7000000000000006,3,,,
PURITY,2018-01-19,2.6,1000.0,2.6,2.6,1,,,
PURITY,2018-01-23,2.44,1500.0,2.44,2.44,1,,,
PURITY,2018-01-26,2.18,229.0,2.18,2.18,2,,,
PURITY,2018-01-30,2.0,33724.0,2.0,2.0,1,,,
PURITY,2018-01-31,1.98,103000.0,1.98,1.98,0,,,
PURITY,2018-02-02,2.0,10000.0,2.0,2.0,1,,,
PURITY,2018-02-05,2.0,48749.0,2.0,2.0,0,,,
PURITY,2018-02-09,2.0,2500.0,2.02,2.0,3,,,
PURITY,2018-02-12,1.89,2014.0,2.0,1.78,0,,,
PURITY,2018-02-26,1.9,8059.0,1.9,1.9,9,,,
PURITY,2018-03-01,1.9,11700.0,1.9,1.9,2,,,
PURITY,2018-03-07,2.0,249.0,2.0,2.0,3,-0.2263,1.0,0.0
PURITY,2018-03-09,2.01,3400.0,2.1,2.0,1,,,
PURITY,2018-03-15,2.0,1100.0,2.0,2.0,3,,,
PURITY,2018-03-19,2.05,10000.0,2.05,2.05,1,,,
PURITY,2018-03-21,2.04,1000.0,2.04,2.04,1,,,
PURITY,2018-03-22,2.0,1000.0,2.0,2.0,0,,,
PURITY,2018-03-23,2.04,2000.0,2.04,2.04,0,,,
PURITY,2018-03-27,2.04,24587.0,2.05,2.02,1,,,
PURITY,2018-03-28,2.02,2011.0,2.02,2.02,0,,,
PURITY,2018-03-29,2.0,15000.0,2.0,2.0,0,0.0,1.0,0.0
PURITY,2018-04-03,2.04,40000.0,2.05,2.02,2,,,
PURITY,2018-04-05,2.0,23902.0,2.05,2.0,1,,,
PURITY,2018-04-10,2.0,16221.0,2.0,2.0,2,,,
PURITY,2018-04-11,2.0,24000.0,2.0,2.0,0,,,
PURITY,2018-04-13,2.0,9542.0,2.0,2.0,1,,,
