Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
KW,2019-09-20,60.26,16500.0,61.0,60.0,0,0.4588,0.0,1.0
KW,2019-09-23,59.75,1747.0,61.0,52.0,0,,,
KW,2019-09-24,58.96,7514.0,60.0,55.2,0,,,
KW,2019-09-25,54.5,37453.0,59.75,52.5,0,,,
KW,2019-09-26,55.02,22568.0,55.2,55.0,0,,,
KW,2019-09-27,48.99,48210.0,58.0,47.0,0,,,
KW,2019-09-30,52.38,18182.0,60.0,49.5,0,,,
KW,2019-10-01,58.0,24994.0,59.99,57.0,0,,,
KW,2019-10-02,59.41,6884.0,60.0,58.1,0,,,
KW,2019-10-03,59.21,12081.0,60.5,58.3,0,,,
KW,2019-10-04,59.0,2003710.0,61.5,58.3,0,,,
KW,2019-10-07,57.61,34350.0,61.0,57.0,0,,,
KW,2019-10-08,59.28,1642.0,60.0,57.0,0,,,
KW,2019-10-09,61.21,18100.0,62.0,59.0,0,,,
KW,2019-10-10,61.18,11206.0,62.0,57.41,0,,,
KW,2019-10-11,60.0,500.0,60.0,60.0,0,,,
KW,2019-10-14,60.0,8319.0,60.0,60.0,0,,,
KW,2019-10-15,60.55,541.0,60.99,60.0,0,,,
KW,2019-10-16,60.99,326.0,60.99,60.99,0,,,
KW,2019-10-17,60.39,2756.0,60.99,60.0,0,,,
KW,2019-10-18,60.39,143.0,60.39,60.39,0,,,
KW,2019-10-22,60.68,629.0,60.99,60.0,1,,,
KW,2019-10-23,60.53,250.0,60.53,60.53,0,,,
KW,2019-10-24,61.91,5196.0,62.0,60.99,0,,,
KW,2019-10-25,60.85,3078.0,63.0,60.0,0,,,
KW,2019-10-28,58.66,2412.0,60.85,57.41,0,,,
KW,2019-10-29,60.0,1140.0,60.0,60.0,0,,,
KW,2019-10-30,61.13,200.0,61.4,60.85,0,,,
KW,2019-10-31,60.06,6778.0,61.4,60.0,0,,,
KW,2019-11-01,61.4,1110.0,61.4,61.4,0,,,
KW,2019-11-04,60.67,1400.0,61.5,60.0,0,,,
KW,2019-11-05,57.72,16926.0,61.0,57.0,0,,,
KW,2019-11-06,57.0,310.0,57.0,57.0,0,,,
KW,2019-11-07,57.0,146.0,57.0,57.0,0,,,
KW,2019-11-08,57.32,9510.0,60.0,57.0,0,,,
KW,2019-11-12,60.0,150.0,60.0,60.0,1,0.0,1.0,0.0
KW,2019-11-13,59.67,3600.0,60.1,58.0,0,,,
KW,2019-11-14,60.9,820.0,61.0,60.2,0,,,
KW,2019-11-15,60.26,32705.0,61.0,58.0,0,,,
KW,2019-11-18,60.63,2974.0,61.0,60.0,0,0.4588,0.0,1.0
KW,2019-11-19,59.05,2237.0,61.0,58.0,0,,,
KW,2019-11-20,58.25,8765.0,60.5,57.25,0,,,
KW,2019-11-21,58.78,3998.0,59.0,57.25,0,,,
KW,2019-11-22,59.19,315.0,59.9,58.78,0,,,
KW,2019-11-25,58.01,2600.0,58.78,57.25,0,,,
KW,2019-11-26,58.48,5100.0,58.78,57.25,0,,,
KW,2019-11-27,57.2,6035.0,58.0,55.0,0,,,
KW,2019-11-28,57.0,250.0,57.0,57.0,0,,,
KW,2019-11-29,57.73,931.0,58.78,57.0,0,,,
KW,2019-12-02,59.61134000000001,14053.0,60.5,55.0,0,,,
KW,2019-12-03,60.5,6760.0,60.5,58.8,0,-0.2263,0.0,0.0
KW,2019-12-04,56.84,2800.0,60.5,53.05,0,,,
KW,2019-12-05,55.0,771.0,55.0,55.0,0,-0.2263,0.0,0.0
KW,2019-12-06,54.51,3550.0,59.09,53.06,0,,,
KW,2019-12-09,56.78103100000001,2929.0,60.5,54.51,0,-0.29375,0.0,0.0
KW,2019-12-10,55.173627,5774.0,59.5,54.3,0,-0.0258,0.0,0.0
KW,2019-12-11,60.109706,5888.0,61.0,55.0,0,,,
KW,2019-12-12,62.837377,6924.0,63.0,61.0,0,,,
KW,2019-12-13,62.17651600000001,4558.0,62.84,61.0,0,,,
KW,2019-12-16,62.74660600000001,1326.0,62.84,62.0,0,,,
KW,2019-12-17,61.595094,2762.0,62.85,61.0,0,,,
KW,2019-12-18,62.379707,7756.0,64.49,54.3,0,,,
KW,2019-12-19,62.5,515.0,62.5,62.5,0,,,
KW,2019-12-20,61.659684,1518.0,62.5,61.0,0,,,
KW,2019-12-23,61.139426,2246.0,61.6,61.0,0,,,
KW,2019-12-24,61.6,1495.0,61.6,61.6,0,,,
KW,2019-12-27,61.0,605.0,61.0,61.0,2,,,
KW,2019-12-30,61.024471,5721.0,61.6,61.0,0,,,
KW,2019-12-31,61.221805,1573.0,61.6,61.0,0,,,
KW,2020-01-03,61.083338,25022.0,61.6,61.0,2,,,
KW,2020-01-06,58.791079,5033.0,61.0,58.5,0,,,
KW,2020-01-07,59.181687,2086.0,61.0,58.5,0,,,
KW,2020-01-08,58.502017,8707.0,59.19,58.0,0,,,
KW,2020-01-09,60.500912,2466.0,60.9,58.0,0,,,
KW,2020-01-13,57.457048,12340.0,60.55,57.0,1,,,
KW,2020-01-14,58.535481,7046.0,61.0,58.5,0,,,
KW,2020-01-15,56.02,1501.0,56.02,56.02,0,,,
KW,2020-01-16,56.02,10074.0,56.02,56.02,0,,,
KW,2020-01-17,56.029987,7510.0,56.03,56.02,0,,,
KW,2020-01-20,57.28613299999999,32070.0,61.6,53.06,0,,,
KW,2020-01-21,66.06359300000001,7780.0,71.0,58.5,0,,,
KW,2020-01-22,71.176849,10574.0,73.0,70.0,0,,,
KW,2020-01-23,70.619724,17841.0,72.0,65.0,0,,,
KW,2020-01-24,65.816128,4763.0,69.99,60.0,0,,,
KW,2020-01-27,65.31880799999999,1258.0,69.99,61.0,0,0.2263,0.0,0.0
KW,2020-01-28,66.07285999999999,2745.0,68.0,66.0,0,,,
KW,2020-01-29,66.179059,1318.0,68.0,66.0,0,,,
KW,2020-01-30,68.0,846.0,68.0,68.0,0,,,
KW,2020-01-31,67.336376,4310.0,70.0,66.0,0,,,
KW,2020-02-03,68.319149,141.0,69.0,68.0,0,,,
KW,2020-02-04,67.08908199999999,7712.0,70.0,61.0,0,,,
KW,2020-02-05,63.47415400000001,1620.0,69.0,61.07,0,,,
KW,2020-02-06,61.810549,3773.0,63.47,61.0,0,,,
KW,2020-02-07,64.770059,1366.0,67.91,61.0,0,,,
KW,2020-02-10,63.106096,3888.0,66.0,58.5,0,,,
KW,2020-02-11,60.30534399999999,1965.0,62.0,60.0,0,,,
KW,2020-02-12,55.797037,10641.0,58.5,55.0,0,,,
KW,2020-02-13,61.85,150.0,61.85,61.85,0,,,
KW,2020-02-14,57.011274,887.0,57.05,57.0,0,,,
KW,2020-02-17,61.216133,10534.0,61.6,60.0,0,,,
KW,2020-02-18,60.0,4200.0,60.0,60.0,0,,,
KW,2020-02-19,57.651448,15569.0,61.6,55.01,0,,,
KW,2020-02-20,56.044183,6790.0,59.0,56.0,0,,,
KW,2020-02-24,59.279736,908.0,59.5,59.0,1,,,
KW,2020-02-25,58.11236,29579.0,60.0,58.0,0,,,
KW,2020-02-27,54.986263,12902.0,58.0,53.03,1,,,
KW,2020-02-28,54.35015,931.0,54.85,53.03,0,-0.2263,1.0,0.0
KW,2020-03-02,53.372312,27387.0,53.99,51.0,0,,,
KW,2020-03-03,51.412674,7243.0,53.0,51.0,0,,,
KW,2020-03-04,51.371353000000006,99590.0,53.5,50.0,0,,,
KW,2020-03-05,48.603117,20707.0,51.35,47.0,0,,,
KW,2020-03-06,45.508552,20082.0,47.9,43.0,0,,,
KW,2020-03-09,45.721946,9865.0,46.0,45.0,0,,,
KW,2020-03-10,45.220879,7620.0,46.0,44.0,0,,,
KW,2020-03-11,44.812786,6765.0,45.5,43.0,0,,,
KW,2020-03-12,45.159629,7057.0,45.5,43.5,0,,,
KW,2020-03-13,45.34908400000001,13249.0,45.5,45.0,0,,,
KW,2020-03-16,45.352718,16336.0,46.0,45.0,0,,,
KW,2020-03-17,45.017292,89349.0,46.0,45.0,0,,,
KW,2020-03-18,43.700651,120800.0,46.0,43.5,0,,,
KW,2020-03-19,43.065462,624349.0,44.0,42.0,0,,,
KW,2020-03-20,44.0,1564.0,44.0,44.0,0,,,
KW,2020-03-23,43.140288,2361.0,44.0,42.0,0,,,
KW,2020-03-24,42.033495,4970.0,42.53,42.0,0,,,
KW,2020-03-25,43.522803,2440.0,44.0,42.0,0,,,
KW,2020-03-26,43.501365,6667.0,43.51,43.5,0,,,
KW,2020-03-27,42.90817,5153.0,43.5,42.1,0,,,
KW,2020-03-30,42.663726,7109.0,43.0,42.0,0,,,
KW,2020-03-31,42.894984,4795.0,42.91,42.5,0,,,
KW,2020-04-01,42.946815,12358.0,43.5,42.91,0,,,
KW,2020-04-02,43.5,1811.0,43.5,43.5,0,,,
KW,2020-04-03,43.936445,21556.0,44.0,43.5,0,,,
KW,2020-04-06,43.616502,32209.0,44.0,43.0,0,,,
KW,2020-04-07,42.256683,54504.0,44.0,36.0,0,,,
KW,2020-04-08,43.90873300000001,34010.0,44.0,43.62,0,,,
KW,2020-04-09,43.999963,217470.0,44.0,43.92,0,,,
KW,2020-04-14,44.0,43450.0,44.0,44.0,2,,,
KW,2020-04-15,43.886496,32042.0,44.0,43.5,0,,,
KW,2020-04-16,43.998221,26422.0,44.0,43.58,0,,,
KW,2020-04-17,43.993428,3043.0,44.0,43.8,0,,,
KW,2020-04-20,43.88325,7027.0,44.0,43.8,0,,,
KW,2020-04-21,44.0,17253.0,44.0,44.0,0,,,
KW,2020-04-22,44.0,19092.0,44.0,44.0,0,,,
KW,2020-04-23,44.0,13221.0,44.0,44.0,0,0.0772,0.0,0.0
KW,2020-04-24,44.0,11325.0,44.0,44.0,0,,,
KW,2020-04-27,44.0,2524.0,44.0,44.0,0,,,
KW,2020-04-28,43.862807,5600.0,44.0,43.5,0,,,
KW,2020-04-29,43.980481,6025.0,44.0,43.85,0,,,
KW,2020-04-30,43.98631500000001,7592.0,44.0,43.84,0,,,
KW,2020-05-01,43.994533,6673.0,44.0,43.84,0,,,
KW,2020-05-04,42.177141,26580.0,44.0,40.0,0,,,
KW,2020-05-05,44.0,460.0,44.0,44.0,0,,,
KW,2020-05-06,43.934428,18845.0,44.0,43.8,0,,,
KW,2020-05-07,44.0,180.0,44.0,44.0,0,-0.4215,1.0,0.0
KW,2020-05-08,43.9891,6722.0,44.0,43.79,0,,,
KW,2020-05-11,44.0,2496.0,44.0,44.0,0,,,
KW,2020-05-12,44.008861,88025.0,46.0,44.0,0,,,
KW,2020-05-14,46.073773,15507.0,48.0,46.0,1,-0.21075,1.0,0.0
KW,2020-05-15,48.0,22249.0,48.0,48.0,0,,,
KW,2020-05-18,47.99472,24715.0,48.0,46.95,0,,,
KW,2020-05-19,47.788364,60956.0,54.0,46.5,0,,,
KW,2020-05-20,54.159469,7303.0,56.84,50.0,0,,,
KW,2020-05-21,57.753459,1327.0,58.25,56.84,0,,,
KW,2020-05-22,53.931801,12168.0,59.0,50.0,0,,,
KW,2020-05-26,55.254308,7208.0,59.0,53.75,1,,,
KW,2020-05-27,54.4217,10560.0,57.9,53.75,0,,,
KW,2020-05-28,55.684277,19932.0,57.9,54.99,0,,,
KW,2020-05-29,56.084504,9590.0,57.99,55.0,0,,,
KW,2020-06-01,56.880236,9484.0,57.99,56.08,0,,,
KW,2020-06-02,57.052523,108993.0,57.99,57.0,0,,,
KW,2020-06-03,57.27565799999999,1960.0,57.99,56.0,0,,,
KW,2020-06-04,56.84464499999999,20990.0,57.99,56.0,0,,,
KW,2020-06-05,56.969387,3000.0,57.5,55.79,0,,,
KW,2020-06-08,55.960648,509.0,57.5,55.0,0,,,
KW,2020-06-09,55.060635,1039.0,56.0,54.0,0,,,
KW,2020-06-10,57.792306,18537.0,59.0,53.96,0,,,
KW,2020-06-11,57.003826,4399.0,57.99,57.0,0,-0.2263,0.0,0.0
KW,2020-06-12,57.0,7069.0,57.0,57.0,0,,,
KW,2020-06-15,57.082101,19979.0,58.98,53.95,0,,,
KW,2020-06-16,57.492578,7949.0,58.5,56.0,0,,,
KW,2020-06-17,54.76949499999999,18686.0,58.99,53.0,0,,,
KW,2020-06-18,57.273481,2238.0,57.98,53.35,0,,,
KW,2020-06-19,56.182338,616.0,57.27,54.5,0,0.0772,0.0,0.0
KW,2020-06-22,57.431977,3687.0,57.85,57.0,0,,,
KW,2020-06-23,56.86186800000001,257.0,57.0,56.18,0,,,
KW,2020-06-24,57.086997,4056.0,57.49,56.01,0,,,
KW,2020-06-25,57.030512,5353.0,57.4,56.01,0,,,
KW,2020-06-26,56.49140799999999,15017.0,57.48,56.0,0,,,
KW,2020-06-29,53.38013,18622.0,56.0,53.0,0,,,
KW,2020-06-30,56.522888,7286.0,57.4,53.05,0,,,
KW,2020-07-01,56.91812,1319.0,57.2,56.52,0,,,
KW,2020-07-02,53.17890600000001,6580.0,56.45,53.0,0,,,
KW,2020-07-03,53.357737,3270.0,56.4,53.0,0,,,
KW,2020-07-06,54.30807,3673.0,56.0,53.0,0,,,
KW,2020-07-07,52.59725200000001,9099.0,56.3,50.0,0,,,
KW,2020-07-08,53.570461,6202.0,54.0,53.36,0,,,
KW,2020-07-09,53.552112,10583.0,54.0,52.9,0,,,
KW,2020-07-10,47.419863,57716.0,53.49,40.0,0,,,
KW,2020-07-13,50.19555,5294.0,53.49,47.42,0,,,
KW,2020-07-14,50.856797,2310.0,52.0,50.0,0,,,
KW,2020-07-15,51.779593,11948.0,52.0,50.0,0,,,
KW,2020-07-16,52.296997,14251.0,52.5,49.0,0,,,
KW,2020-07-17,53.769337,58527.0,54.0,52.5,0,,,
KW,2020-07-20,53.210397,580.0,53.77,51.0,0,,,
KW,2020-07-21,53.9,180.0,53.9,53.9,0,,,
KW,2020-07-22,50.6026,1077.0,53.0,50.0,0,,,
KW,2020-07-23,51.5,1290.0,51.5,51.5,0,,,
KW,2020-07-24,51.5,2397.0,51.5,51.5,0,,,
KW,2020-07-27,51.5,12091.0,51.5,51.5,0,,,
KW,2020-07-28,50.657549,2285.0,53.8,49.01,0,,,
KW,2020-07-29,53.0,100.0,53.0,53.0,0,,,
KW,2020-07-30,53.0,925.0,53.0,53.0,0,,,
KW,2020-07-31,51.0,60.0,51.0,51.0,0,,,
KW,2020-08-03,50.7,90.0,50.7,50.7,0,,,
KW,2020-08-04,51.222478,1824.0,53.5,50.05,0,,,
KW,2020-08-05,50.019244,569.0,50.05,50.0,0,,,
KW,2020-08-07,50.159786,3270.0,51.0,50.0,1,,,
KW,2020-08-10,53.298698,768.0,53.8,53.1,0,,,
KW,2020-08-12,52.644767,7089.0,53.25,52.5,1,,,
KW,2020-08-13,53.0,2071.0,53.0,53.0,0,,,
KW,2020-08-14,53.299011,1907710.0,53.3,53.0,0,0.0,1.0,0.0
KW,2020-08-17,53.94813900000001,8650.0,54.0,53.8,0,,,
KW,2020-08-18,53.188245,9307.0,54.0,49.0,0,0.4588,0.0,1.0
KW,2020-08-19,49.0335,600.0,49.1,49.0,0,,,
KW,2020-08-20,50.119685,4058.0,53.8,49.1,0,,,
KW,2020-08-21,49.672049,3134.0,50.0,49.1,0,,,
KW,2020-08-24,49.05,319.0,49.05,49.05,0,,,
KW,2020-08-25,49.011897,1007.0,49.05,49.0,0,,,
KW,2020-08-26,49.011108,1562.0,49.05,49.0,0,,,
KW,2020-08-27,49.043469,572067.0,50.0,49.04,0,,,
KW,2020-08-28,49.999515,4371.0,50.0,49.99,0,,,
KW,2020-08-31,49.118173,84151.0,50.0,49.0,0,,,
KW,2020-09-01,43.594,28483.0,49.13,42.0,0,,,
KW,2020-09-02,44.151349,9554.0,46.5,43.6,0,0.0772,0.0,1.0
KW,2020-09-03,44.940941,7600.0,47.0,44.0,0,0.4588,0.0,1.0
KW,2020-09-04,46.838817,8801.0,47.5,45.3,0,,,
KW,2020-09-07,48.0,9008.0,48.0,48.0,0,,,
KW,2020-09-08,48.0,2940.0,48.0,48.0,0,,,
KW,2020-09-09,45.751326,5099.0,48.89,45.5,0,,,
KW,2020-09-10,46.450102,10317.0,48.8,45.5,0,,,
KW,2020-09-11,47.106101,377.0,48.0,46.8,0,,,
KW,2020-09-14,47.5,101.0,47.5,47.5,0,,,
KW,2020-09-15,46.237376,22458.0,50.0,43.0,0,0.0772,0.0,1.0
KW,2020-09-16,47.371429,350.0,49.9,44.0,0,,,
KW,2020-09-17,49.995668,46860.0,50.0,49.9,0,,,
KW,2020-09-18,45.501627,4004829.0,50.0,45.0,0,,,
KW,2020-09-21,49.0,111.0,49.0,49.0,0,,,
KW,2020-09-22,49.044286,420.0,49.6,49.0,0,,,
KW,2020-09-23,49.680584,61064.0,50.0,46.0,0,,,
KW,2020-09-24,49.95,100.0,49.95,49.95,0,,,
KW,2020-09-25,50.0,1486.0,50.0,50.0,0,,,
KW,2020-09-28,49.5,404.0,49.5,49.5,0,,,
KW,2020-09-29,47.23355,862.0,49.4,46.0,0,,,
KW,2020-09-30,49.1,100.0,49.1,49.1,0,,,
KW,2020-10-01,49.961491,2736.0,50.0,49.15,0,,,
KW,2020-10-02,49.15,289.0,49.15,49.15,0,,,
KW,2020-10-05,49.906382,8689.0,50.0,49.15,0,,,
KW,2020-10-06,47.56918,2085.0,49.91,46.0,0,,,
KW,2020-10-07,48.53191500000001,47.0,49.0,47.0,0,,,
KW,2020-10-08,48.52963,1620.0,48.9,48.5,0,,,
KW,2020-10-09,47.162483,13114.0,48.5,47.0,0,,,
KW,2020-10-12,46.0,3334.0,46.0,46.0,0,,,
KW,2020-10-13,44.573466,20483.0,47.0,40.02,0,,,
KW,2020-10-14,44.649946,744.0,46.99,43.75,0,,,
KW,2020-10-15,44.774094,276.0,45.0,44.57,0,,,
KW,2020-10-16,46.85,122.0,46.85,46.85,0,,,
KW,2020-10-20,48.0,149.0,48.0,48.0,1,,,
KW,2020-10-21,48.0,206.0,48.0,48.0,0,,,
KW,2020-10-22,45.732583,3411.0,47.99,44.55,0,,,
KW,2020-10-23,44.6,664.0,44.6,44.6,0,0.4588,0.0,1.0
KW,2020-10-26,45.002133,3273.0,47.99,44.8,0,,,
KW,2020-10-27,47.5,20.0,47.5,47.5,0,,,
KW,2020-10-28,45.882449,3940.0,47.5,44.63,0,,,
KW,2020-10-29,46.86074,3487.0,47.9,44.95,0,,,
KW,2020-10-30,47.9,934.0,47.9,47.9,0,,,
KW,2020-11-02,47.9,675.0,47.9,47.9,0,,,
KW,2020-11-03,45.05889000000001,8667.0,47.9,45.0,0,,,
KW,2020-11-04,45.568637,7442.0,47.9,44.95,0,,,
KW,2020-11-05,48.493063,6137.0,49.0,45.6,0,,,
KW,2020-11-06,45.685763,2365.0,48.95,45.57,0,,,
KW,2020-11-09,48.052391,4517.0,48.95,46.5,0,,,
KW,2020-11-10,47.186372,532.0,48.95,46.7,0,,,
KW,2020-11-11,48.746716,3837.0,48.95,47.0,0,0.0,1.0,0.0
KW,2020-11-12,48.769081,1132.0,48.99,48.75,0,,,
KW,2020-11-13,44.02231,3002991.0,48.9,44.0,0,,,
KW,2020-11-16,45.758709,11949.0,48.5,44.05,0,0.4588,0.0,1.0
KW,2020-11-17,47.558575,758.0,49.0,47.0,0,,,
KW,2020-11-18,48.9,255.0,48.9,48.9,0,,,
KW,2020-11-19,45.4682,55000.0,48.25,45.0,0,,,
KW,2020-11-20,48.840433,1662.0,48.9,48.0,0,,,
KW,2020-11-23,46.005323,310.0,48.9,45.47,0,,,
KW,2020-11-24,48.35,650.0,48.85,45.6,0,,,
KW,2020-11-25,47.69023,17400.0,48.5,45.7,0,-0.2263,0.0,0.0
KW,2020-11-26,46.264,1375.0,48.45,45.7,0,,,
KW,2020-11-27,46.160572,19258.0,48.45,46.0,0,,,
KW,2020-11-30,48.391442,3342.0,48.4,48.35,0,,,
KW,2020-12-01,47.11,799.0,47.11,47.11,0,,,
KW,2020-12-02,48.2,121.0,48.2,48.2,0,,,
KW,2020-12-03,47.335397,3650.0,48.2,47.0,0,0.0772,0.0,0.0
KW,2020-12-04,47.06087700000001,3466.0,48.0,46.0,0,,,
KW,2020-12-07,46.542396,12473.0,48.0,45.8,0,,,
KW,2020-12-08,46.61027,4744.0,48.39,46.01,0,,,
KW,2020-12-09,47.30642,715.0,48.39,46.55,0,,,
KW,2020-12-10,47.358461,3308.0,48.8,47.0,0,,,
KW,2020-12-11,47.186738,2771.0,48.0,47.0,0,,,
KW,2020-12-14,46.616799,6816.0,47.1,46.55,0,,,
KW,2020-12-15,47.149216,5116.0,47.15,47.14,0,,,
KW,2020-12-16,46.846198,5339.0,47.15,46.7,0,,,
KW,2020-12-17,46.956654,526.0,47.15,46.7,0,,,
KW,2020-12-18,46.628199,29634.0,47.15,46.0,0,,,
KW,2020-12-21,46.834612,11025.0,46.9,46.0,0,,,
KW,2020-12-22,46.890375,31169.0,46.9,46.89,0,,,
KW,2020-12-23,45.8,385.0,45.8,45.8,0,,,
KW,2020-12-28,46.890909,121.0,46.9,45.8,2,,,
KW,2020-12-29,44.516717,1557609.0,46.9,44.5,0,,,
KW,2020-12-30,46.887778,216.0,46.89,46.85,0,0.4588,0.0,1.0
KW,2020-12-31,46.350927,3734.0,46.89,45.0,0,,,
